timestamp,timestring,K9_D
1471564800000,2016-08-19,70.59782
1471824000000,2016-08-22,74.51617
1471910400000,2016-08-23,74.1219
1471996800000,2016-08-24,73.22413
1472083200000,2016-08-25,68.42394
1472169600000,2016-08-26,69.42549
1472428800000,2016-08-29,71.9247
1472515200000,2016-08-30,79.43127
1472601600000,2016-08-31,86.28751
1472688000000,2016-09-01,86.85835
1472774400000,2016-09-02,82.90556
1473033600000,2016-09-05,78.45879
1473120000000,2016-09-06,79.22894
1473206400000,2016-09-07,84.81929
1473292800000,2016-09-08,84.5462
1473379200000,2016-09-09,80.60658
1473465600000,2016-09-10,73.03597
1473638400000,2016-09-12,62.02399
1473724800000,2016-09-13,52.46043
1473811200000,2016-09-14,68.30695
1474243200000,2016-09-19,63.48672
1474329600000,2016-09-20,57.47601
1474416000000,2016-09-21,59.52946
1474502400000,2016-09-22,60.89842
1474588800000,2016-09-23,61.81107
1474848000000,2016-09-26,56.35891
1475107200000,2016-09-29,52.72414
1475193600000,2016-09-30,40.27766
1475452800000,2016-10-03,32.40734
1475539200000,2016-10-04,41.60491
1475625600000,2016-10-05,41.06993
1475712000000,2016-10-06,35.71331
1475798400000,2016-10-07,30.95172
1476144000000,2016-10-11,22.85671
1476230400000,2016-10-12,17.61877
1476316800000,2016-10-13,22.85694
1476403200000,2016-10-14,18.01575
1476662400000,2016-10-17,23.12159
1476748800000,2016-10-18,37.63664
1476835200000,2016-10-19,25.09109
1476921600000,2016-10-20,18.3147
1477008000000,2016-10-21,13.79711
1477267200000,2016-10-24,10.78538
1477353600000,2016-10-25,9.968041
1477440000000,2016-10-26,9.42315
1477526400000,2016-10-27,6.2821
1477612800000,2016-10-28,4.188067
1477872000000,2016-10-31,4.546404
1477958400000,2016-11-01,3.030936
1478044800000,2016-11-02,2.020624
1478131200000,2016-11-03,1.347083
1478217600000,2016-11-04,0.8980551
1478476800000,2016-11-07,10.12252
1478563200000,2016-11-08,8.415018
1478649600000,2016-11-09,11.35714
1478736000000,2016-11-10,13.52381
1478822400000,2016-11-11,16.15874
1479081600000,2016-11-14,11.96297
1479168000000,2016-11-15,37.30863
1479254400000,2016-11-16,46.37779
1479340800000,2016-11-17,44.89701
1479427200000,2016-11-18,51.43671
1479686400000,2016-11-21,52.57069
1479772800000,2016-11-22,49.49157
1479859200000,2016-11-23,47.43881
1479945600000,2016-11-24,42.73699
1480032000000,2016-11-25,38.01514
1480291200000,2016-11-28,56.11265
1480377600000,2016-11-29,60.48537
1480464000000,2016-11-30,66.99024
1480550400000,2016-12-01,64.66017
1480636800000,2016-12-02,67.55123
1480896000000,2016-12-05,62.81194
1480982400000,2016-12-06,61.87463
1481068800000,2016-12-07,62.36086
1481155200000,2016-12-08,62.90725
1481241600000,2016-12-09,57.62444
1481500800000,2016-12-12,48.22022
1481587200000,2016-12-13,42.40322
1481673600000,2016-12-14,37.35971
1481760000000,2016-12-15,37.02769
1481846400000,2016-12-16,39.83666
1482105600000,2016-12-19,47.76989
1482192000000,2016-12-20,40.93749
1482278400000,2016-12-21,33.35224
1482364800000,2016-12-22,24.31813
1482451200000,2016-12-23,18.29539
1482710400000,2016-12-26,14.28023
1482796800000,2016-12-27,18.29209
1482883200000,2016-12-28,26.22984
1482969600000,2016-12-29,24.5041
1483056000000,2016-12-30,27.44717
1483401600000,2017-01-03,31.63146
1483488000000,2017-01-04,27.75433
1483574400000,2017-01-05,26.83624
1483660800000,2017-01-06,34.55746
1483920000000,2017-01-09,35.53833
1484006400000,2017-01-10,23.69222
1484092800000,2017-01-11,32.46144
1484179200000,2017-01-12,42.47427
1484265600000,2017-01-13,49.14948
1484524800000,2017-01-16,45.26635
1484611200000,2017-01-17,46.84429
1484697600000,2017-01-18,60.39618
1484784000000,2017-01-19,65.2641
1484870400000,2017-01-20,68.50938
1485129600000,2017-01-23,74.83957
1485216000000,2017-01-24,79.05977
1485993600000,2017-02-02,86.03984
1486080000000,2017-02-03,86.24876
1486339200000,2017-02-06,90.8325
1486425600000,2017-02-07,84.0118
1486512000000,2017-02-08,74.67454
1486598400000,2017-02-09,65.78302
1486684800000,2017-02-10,59.1887
1486944000000,2017-02-13,55.43135
1487030400000,2017-02-14,56.2135
1487116800000,2017-02-15,57.93022
1487203200000,2017-02-16,54.06731
1487289600000,2017-02-17,42.71155
