timestamp,timestring,K9_D
1462320000000,2016-05-04,78.42887
1462406400000,2016-05-05,73.11922
1462492800000,2016-05-06,82.07948
1462838400000,2016-05-10,88.05298
1462924800000,2016-05-11,92.03532
1463011200000,2016-05-12,94.69021
1463097600000,2016-05-13,76.17028
1463702400000,2016-05-20,55.128
1463961600000,2016-05-23,48.3462
1464307200000,2016-05-27,46.72356
1464566400000,2016-05-30,42.26014
1464652800000,2016-05-31,32.93533
1464739200000,2016-06-01,31.48068
1464825600000,2016-06-02,30.51091
1465948800000,2016-06-15,45.34057
1466035200000,2016-06-16,55.22701
1466121600000,2016-06-17,49.31799
1466380800000,2016-06-20,43.98975
1466467200000,2016-06-21,45.99316
1466553600000,2016-06-22,49.70974
1466640000000,2016-06-23,52.18746
1466726400000,2016-06-24,52.97344
1466985600000,2016-06-27,53.49742
1467072000000,2016-06-28,68.99828
1467244800000,2016-06-30,68.22108
1467331200000,2016-07-01,70.48073
1467590400000,2016-07-04,69.20937
1467676800000,2016-07-05,79.47292
1467763200000,2016-07-06,64.78749
1467849600000,2016-07-07,59.51819
1468281600000,2016-07-12,51.24341
1468368000000,2016-07-13,45.72689
1469404800000,2016-07-25,40.0084
1469491200000,2016-07-26,38.91716
1469664000000,2016-07-28,36.14886
1469750400000,2016-07-29,34.30332
1470009600000,2016-08-01,33.07296
1470096000000,2016-08-02,36.08374
1470268800000,2016-08-04,57.38916
1470700800000,2016-08-09,47.35038
1470787200000,2016-08-10,55.80937
1470873600000,2016-08-11,70.53958
1470960000000,2016-08-12,80.35972
1471219200000,2016-08-15,86.90648
1471305600000,2016-08-16,81.74717
1471392000000,2016-08-17,87.83144
1471478400000,2016-08-18,90.3725
1471824000000,2016-08-22,85.64516
1471996800000,2016-08-24,80.43013
1472083200000,2016-08-25,71.95343
1472515200000,2016-08-30,61.3023
1472601600000,2016-08-31,52.53488
1472688000000,2016-09-01,50.02328
1472774400000,2016-09-02,43.34886
1473033600000,2016-09-05,37.67117
1473120000000,2016-09-06,29.55857
1473206400000,2016-09-07,33.99142
1473292800000,2016-09-08,43.87309
1473379200000,2016-09-09,55.17464
1473638400000,2016-09-12,62.709
1473724800000,2016-09-13,67.73192
1473811200000,2016-09-14,78.48795
1474243200000,2016-09-19,85.65863
1474329600000,2016-09-20,90.43909
1474416000000,2016-09-21,93.62605
1474502400000,2016-09-22,93.89885
1474588800000,2016-09-23,88.52517
1475193600000,2016-09-30,86.79454
1475452800000,2016-10-03,67.12228
1475539200000,2016-10-04,65.11855
1475625600000,2016-10-05,56.7457
1475712000000,2016-10-06,60.0527
1475798400000,2016-10-07,62.9518
1476144000000,2016-10-11,71.13452
1476316800000,2016-10-13,80.75635
1476403200000,2016-10-14,71.48463
1476662400000,2016-10-17,61.3819
1476748800000,2016-10-18,52.68599
1476835200000,2016-10-19,48.84947
1476921600000,2016-10-20,43.67743
1477008000000,2016-10-21,44.67386
1477353600000,2016-10-25,47.56038
1477440000000,2016-10-26,60.59583
1477526400000,2016-10-27,71.16644
1477958400000,2016-11-01,73.0853
1478649600000,2016-11-09,82.05686
1478822400000,2016-11-11,75.21741
1479168000000,2016-11-15,80.91416
1479254400000,2016-11-16,70.60944
1479340800000,2016-11-17,77.07295
1479427200000,2016-11-18,84.7153
1479686400000,2016-11-21,76.47688
1480291200000,2016-11-28,84.31792
1480377600000,2016-11-29,89.54527
1480464000000,2016-11-30,83.03014
1480550400000,2016-12-01,85.35342
1480636800000,2016-12-02,83.56898
1480982400000,2016-12-06,79.04602
1481155200000,2016-12-08,69.36401
1481241600000,2016-12-09,69.57603
1481760000000,2016-12-15,59.71741
1481846400000,2016-12-16,54.62641
1482451200000,2016-12-23,46.41764
1482710400000,2016-12-26,44.27848
1482796800000,2016-12-27,42.85237
1483401600000,2017-01-03,36.9016
1483488000000,2017-01-04,35.71215
1483574400000,2017-01-05,42.32663
1483660800000,2017-01-06,55.9956
1483920000000,2017-01-09,70.66373
1484524800000,2017-01-16,80.44249
1484697600000,2017-01-18,68.62832
1486339200000,2017-02-06,60.7522
1486512000000,2017-02-08,47.16813
1486598400000,2017-02-09,46.44541
1486684800000,2017-02-10,38.3739
1486944000000,2017-02-13,32.99
1487030400000,2017-02-14,36.80816
1487116800000,2017-02-15,43.05728
1487289600000,2017-02-17,40.82605
