timestamp,timestring,K9_D
1464652800000,2016-05-31,50
1466467200000,2016-06-21,50
1467763200000,2016-07-06,50
1468454400000,2016-07-14,50
1468800000000,2016-07-18,50
1468886400000,2016-07-19,50
1469404800000,2016-07-25,50
1469664000000,2016-07-28,50
1469750400000,2016-07-29,46.30398
1470182400000,2016-08-03,38.07444
1470268800000,2016-08-04,32.3317
1471305600000,2016-08-16,33.66867
1471392000000,2016-08-17,32.09084
1471478400000,2016-08-18,31.34758
1471564800000,2016-08-19,31.00639
1471910400000,2016-08-23,35.66578
1472169600000,2016-08-26,38.11131
1472428800000,2016-08-29,26.32078
1472515200000,2016-08-30,17.95127
1472601600000,2016-08-31,12.97165
1472688000000,2016-09-01,8.746681
1472774400000,2016-09-02,5.831121
1473033600000,2016-09-05,3.887414
1473120000000,2016-09-06,3.695434
1473292800000,2016-09-08,4.332746
1473379200000,2016-09-09,10.86014
1473465600000,2016-09-10,25.51584
1473638400000,2016-09-12,37.86475
1473724800000,2016-09-13,53.44508
1473811200000,2016-09-14,68.96338
1473897600000,2016-09-15,78.02875
1473984000000,2016-09-16,83.27911
1474243200000,2016-09-19,88.85274
1474329600000,2016-09-20,73.17157
1474416000000,2016-09-21,70.14856
1474502400000,2016-09-22,80.09904
1474588800000,2016-09-23,83.07014
1474848000000,2016-09-26,74.31013
1475193600000,2016-09-30,73.81993
1475452800000,2016-10-03,66.08572
1475539200000,2016-10-04,60.10654
1475712000000,2016-10-06,56.12041
1475798400000,2016-10-07,38.96916
1476144000000,2016-10-11,38.9165
1476403200000,2016-10-14,35.96765
1476662400000,2016-10-17,37.70811
1476835200000,2016-10-19,37.31143
1477008000000,2016-10-21,53.25264
1477267200000,2016-10-24,52.01825
1477526400000,2016-10-27,53.44759
1477872000000,2016-10-31,68.81488
1477958400000,2016-11-01,79.05906
1478044800000,2016-11-02,52.70604
1478131200000,2016-11-03,40.15356
1478217600000,2016-11-04,40.6849
1478476800000,2016-11-07,41.9291
1478563200000,2016-11-08,46.07574
1478649600000,2016-11-09,48.88427
1478736000000,2016-11-10,44.5721
1479081600000,2016-11-14,41.69733
1479168000000,2016-11-15,61.024
1479427200000,2016-11-18,74.016
1479772800000,2016-11-22,79.48973
1480291200000,2016-11-28,86.23546
1480464000000,2016-11-30,85.72348
1480550400000,2016-12-01,80.0998
1480636800000,2016-12-02,70.5219
1480896000000,2016-12-05,66.54587
1480982400000,2016-12-06,68.19208
1481068800000,2016-12-07,69.68016
1481155200000,2016-12-08,79.78677
1481241600000,2016-12-09,78.19118
1481500800000,2016-12-12,85.46078
1481587200000,2016-12-13,75.64053
1481673600000,2016-12-14,83.76035
1481760000000,2016-12-15,81.52077
1481846400000,2016-12-16,83.70582
1482105600000,2016-12-19,80.63428
1482192000000,2016-12-20,74.6743
1482278400000,2016-12-21,68.0979
1482364800000,2016-12-22,63.66129
1482710400000,2016-12-26,59.49998
1482883200000,2016-12-28,46.97259
1482969600000,2016-12-29,31.31506
1483056000000,2016-12-30,32.25515
1483574400000,2017-01-05,44.35458
1483660800000,2017-01-06,57.43859
1484006400000,2017-01-10,56.09099
1484092800000,2017-01-11,64.95032
1484179200000,2017-01-12,71.31722
1484265600000,2017-01-13,75.78873
1484524800000,2017-01-16,83.85915
1484697600000,2017-01-18,81.49089
1484784000000,2017-01-19,80.3118
1484870400000,2017-01-20,79.87735
1485129600000,2017-01-23,77.65381
1485216000000,2017-01-24,76.85255
1485993600000,2017-02-02,81.85725
1486080000000,2017-02-03,87.0127
1486339200000,2017-02-06,84.53135
1486425600000,2017-02-07,85.57685
1486512000000,2017-02-08,82.0063
1486598400000,2017-02-09,81.24405
1486684800000,2017-02-10,79.7287
1486944000000,2017-02-13,72.5323
1487030400000,2017-02-14,72.5179
1487116800000,2017-02-15,53.2762
1487289600000,2017-02-17,35.5175
