timestamp,timestring,K9_D
1471564800000,2016-08-19,82.95374
1471824000000,2016-08-22,74.72507
1471910400000,2016-08-23,67.64616
1471996800000,2016-08-24,57.21866
1472083200000,2016-08-25,46.86371
1472169600000,2016-08-26,39.57581
1472428800000,2016-08-29,41.38385
1472515200000,2016-08-30,44.81145
1472601600000,2016-08-31,49.6022
1472688000000,2016-09-01,54.68978
1472774400000,2016-09-02,53.577
1473033600000,2016-09-05,58.33701
1473120000000,2016-09-06,57.93897
1473206400000,2016-09-07,62.08282
1473292800000,2016-09-08,64.46552
1473379200000,2016-09-09,66.12518
1473465600000,2016-09-10,55.19461
1473638400000,2016-09-12,38.6483
1473724800000,2016-09-13,31.32108
1473811200000,2016-09-14,20.88072
1474243200000,2016-09-19,19.18363
1474329600000,2016-09-20,17.17506
1474416000000,2016-09-21,23.73077
1474502400000,2016-09-22,19.3293
1474588800000,2016-09-23,23.99727
1474848000000,2016-09-26,27.10929
1475107200000,2016-09-29,36.59143
1475193600000,2016-09-30,39.20905
1475452800000,2016-10-03,31.69485
1475539200000,2016-10-04,22.88427
1475625600000,2016-10-05,23.58951
1475712000000,2016-10-06,32.39301
1475798400000,2016-10-07,33.50009
1476144000000,2016-10-11,22.33339
1476230400000,2016-10-12,19.79089
1476316800000,2016-10-13,20.26467
1476403200000,2016-10-14,19.57044
1476662400000,2016-10-17,15.19754
1476748800000,2016-10-18,21.59
1476835200000,2016-10-19,24.80998
1476921600000,2016-10-20,24.87334
1477008000000,2016-10-21,24.91558
1477267200000,2016-10-24,18.57114
1477353600000,2016-10-25,12.38076
1477440000000,2016-10-26,16.29978
1477526400000,2016-10-27,10.86652
1477612800000,2016-10-28,10.47018
1477872000000,2016-10-31,33.86179
1477958400000,2016-11-01,46.60556
1478044800000,2016-11-02,40.37273
1478131200000,2016-11-03,33.8919
1478217600000,2016-11-04,28.02099
1478476800000,2016-11-07,27.98302
1478563200000,2016-11-08,33.38403
1478649600000,2016-11-09,22.25602
1478736000000,2016-11-10,25.94846
1478822400000,2016-11-11,26.18784
1479081600000,2016-11-14,50.79189
1479168000000,2016-11-15,60.63724
1479254400000,2016-11-16,62.02106
1479340800000,2016-11-17,63.88261
1479427200000,2016-11-18,62.77622
1479686400000,2016-11-21,60.63016
1479772800000,2016-11-22,63.53837
1479859200000,2016-11-23,60.6385
1479945600000,2016-11-24,58.28281
1480032000000,2016-11-25,53.67002
1480291200000,2016-11-28,65.11336
1480377600000,2016-11-29,61.08568
1480464000000,2016-11-30,69.00661
1480550400000,2016-12-01,70.29012
1480636800000,2016-12-02,62.7575
1480896000000,2016-12-05,50.55627
1480982400000,2016-12-06,42.16982
1481068800000,2016-12-07,40.28254
1481155200000,2016-12-08,37.96615
1481241600000,2016-12-09,34.83458
1481500800000,2016-12-12,24.37251
1481587200000,2016-12-13,24.86902
1481673600000,2016-12-14,28.86005
1481760000000,2016-12-15,31.36128
1481846400000,2016-12-16,30.78409
1482105600000,2016-12-19,34.10302
1482192000000,2016-12-20,31.37737
1482278400000,2016-12-21,29.56026
1482364800000,2016-12-22,19.70684
1482451200000,2016-12-23,15.2884
1482710400000,2016-12-26,11.26752
1482796800000,2016-12-27,7.511679
1482883200000,2016-12-28,7.785594
1482969600000,2016-12-29,8.894115
1483056000000,2016-12-30,30.92944
1483401600000,2017-01-03,41.45294
1483488000000,2017-01-04,51.44483
1483574400000,2017-01-05,46.99503
1483660800000,2017-01-06,39.26653
1483920000000,2017-01-09,34.1142
1484006400000,2017-01-10,24.33008
1484092800000,2017-01-11,27.60218
1484179200000,2017-01-12,28.97059
1484265600000,2017-01-13,26.63082
1484524800000,2017-01-16,18.56687
1484611200000,2017-01-17,15.79673
1484697600000,2017-01-18,14.80466
1484784000000,2017-01-19,13.67924
1484870400000,2017-01-20,12.14976
1485129600000,2017-01-23,10.39866
1485216000000,2017-01-24,26.47267
1485993600000,2017-02-02,37.46825
1486080000000,2017-02-03,43.89776
1486339200000,2017-02-06,62.06088
1486425600000,2017-02-07,67.71799
1486512000000,2017-02-08,69.18906
1486598400000,2017-02-09,71.26265
1486684800000,2017-02-10,67.727
1486944000000,2017-02-13,69.17096
1487030400000,2017-02-14,72.64458
1487116800000,2017-02-15,75.60918
1487203200000,2017-02-16,72.24521
1487289600000,2017-02-17,71.56773
