timestamp,timestring,K9_D
1471564800000,2016-08-19,70.87837
1471824000000,2016-08-22,79.07041
1471910400000,2016-08-23,79.19763
1471996800000,2016-08-24,73.96243
1472083200000,2016-08-25,75.53779
1472169600000,2016-08-26,81.24088
1472428800000,2016-08-29,87.03726
1472515200000,2016-08-30,87.96835
1472601600000,2016-08-31,86.89415
1472688000000,2016-09-01,73.61572
1472774400000,2016-09-02,65.37342
1473033600000,2016-09-05,64.32304
1473120000000,2016-09-06,71.08714
1473206400000,2016-09-07,69.61366
1473292800000,2016-09-08,72.33503
1473379200000,2016-09-09,69.70479
1473465600000,2016-09-10,49.34342
1473638400000,2016-09-12,33.47032
1473724800000,2016-09-13,24.1654
1473811200000,2016-09-14,32.77692
1474243200000,2016-09-19,39.44387
1474329600000,2016-09-20,47.55196
1474416000000,2016-09-21,50.60678
1474502400000,2016-09-22,50.65327
1474588800000,2016-09-23,50.77564
1474848000000,2016-09-26,43.37424
1475107200000,2016-09-29,35.03862
1475193600000,2016-09-30,27.80354
1475452800000,2016-10-03,24.09125
1475539200000,2016-10-04,17.72752
1475625600000,2016-10-05,12.26278
1475712000000,2016-10-06,8.175188
1475798400000,2016-10-07,6.783472
1476144000000,2016-10-11,6.037466
1476230400000,2016-10-12,8.583387
1476316800000,2016-10-13,11.22388
1476403200000,2016-10-14,14.27871
1476662400000,2016-10-17,14.13961
1476748800000,2016-10-18,19.25096
1476835200000,2016-10-19,24.52229
1476921600000,2016-10-20,25.55873
1477008000000,2016-10-21,32.82863
1477267200000,2016-10-24,49.07876
1477353600000,2016-10-25,50.99876
1477440000000,2016-10-26,55.50456
1477526400000,2016-10-27,47.75573
1477612800000,2016-10-28,31.83716
1477872000000,2016-10-31,32.54552
1477958400000,2016-11-01,30.50203
1478044800000,2016-11-02,20.33469
1478131200000,2016-11-03,14.32274
1478217600000,2016-11-04,9.548496
1478476800000,2016-11-07,12.74865
1478563200000,2016-11-08,13.46364
1478649600000,2016-11-09,11.95195
1478736000000,2016-11-10,25.31491
1478822400000,2016-11-11,28.68217
1479081600000,2016-11-14,52.05796
1479168000000,2016-11-15,65.62899
1479254400000,2016-11-16,71.47196
1479340800000,2016-11-17,71.85851
1479427200000,2016-11-18,75.62497
1479686400000,2016-11-21,80.24121
1479772800000,2016-11-22,86.82747
1479859200000,2016-11-23,90.76787
1479945600000,2016-11-24,85.82054
1480032000000,2016-11-25,81.77511
1480291200000,2016-11-28,81.70972
1480377600000,2016-11-29,86.63689
1480464000000,2016-11-30,82.90414
1480550400000,2016-12-01,72.34259
1480636800000,2016-12-02,54.21128
1480896000000,2016-12-05,46.32603
1480982400000,2016-12-06,41.06919
1481068800000,2016-12-07,52.37948
1481155200000,2016-12-08,54.5275
1481241600000,2016-12-09,63.01831
1481500800000,2016-12-12,71.17887
1481587200000,2016-12-13,75.78589
1481673600000,2016-12-14,78.85724
1481760000000,2016-12-15,75.9949
1481846400000,2016-12-16,72.16862
1482105600000,2016-12-19,51.14275
1482192000000,2016-12-20,36.11537
1482278400000,2016-12-21,31.28411
1482364800000,2016-12-22,23.63385
1482451200000,2016-12-23,17.23738
1482710400000,2016-12-26,15.93602
1482796800000,2016-12-27,14.59227
1482883200000,2016-12-28,22.42658
1482969600000,2016-12-29,25.26851
1483056000000,2016-12-30,39.57294
1483401600000,2017-01-03,55.16979
1483488000000,2017-01-04,66.8874
1483574400000,2017-01-05,70.85422
1483660800000,2017-01-06,69.81679
1483920000000,2017-01-09,74.13074
1484006400000,2017-01-10,77.6256
1484092800000,2017-01-11,73.9726
1484179200000,2017-01-12,74.31506
1484265600000,2017-01-13,62.50636
1484524800000,2017-01-16,41.67091
1484611200000,2017-01-17,43.72262
1484697600000,2017-01-18,41.26961
1484784000000,2017-01-19,48.72515
1484870400000,2017-01-20,53.69551
1485129600000,2017-01-23,58.52427
1485216000000,2017-01-24,64.77376
1485993600000,2017-02-02,69.10841
1486080000000,2017-02-03,75.70186
1486339200000,2017-02-06,76.65837
1486425600000,2017-02-07,70.02451
1486512000000,2017-02-08,61.99833
1486598400000,2017-02-09,58.57359
1486684800000,2017-02-10,42.4974
1486944000000,2017-02-13,30.63046
1487030400000,2017-02-14,23.123
1487116800000,2017-02-15,17.00264
1487203200000,2017-02-16,18.91085
1487289600000,2017-02-17,31.52617
