timestamp,timestring,K9_D
1471564800000,2016-08-19,38.54659
1471824000000,2016-08-22,40.38697
1471910400000,2016-08-23,48.95855
1471996800000,2016-08-24,61.45258
1472083200000,2016-08-25,67.12222
1472169600000,2016-08-26,73.9789
1472428800000,2016-08-29,70.3449
1472515200000,2016-08-30,68.94786
1472601600000,2016-08-31,68.92819
1472688000000,2016-09-01,69.92874
1472774400000,2016-09-02,61.65181
1473033600000,2016-09-05,58.43453
1473120000000,2016-09-06,43.18917
1473206400000,2016-09-07,36.72929
1473292800000,2016-09-08,43.0047
1473379200000,2016-09-09,56.03297
1473465600000,2016-09-10,55.76328
1473638400000,2016-09-12,62.05814
1473724800000,2016-09-13,67.19367
1473811200000,2016-09-14,72.49529
1474243200000,2016-09-19,77.90765
1474329600000,2016-09-20,71.71244
1474416000000,2016-09-21,68.32112
1474502400000,2016-09-22,56.07369
1474588800000,2016-09-23,53.17195
1474848000000,2016-09-26,37.11461
1475107200000,2016-09-29,26.07639
1475193600000,2016-09-30,22.93983
1475452800000,2016-10-03,34.73767
1475539200000,2016-10-04,45.88571
1475625600000,2016-10-05,43.28886
1475712000000,2016-10-06,44.73224
1475798400000,2016-10-07,29.8215
1476144000000,2016-10-11,24.45618
1476230400000,2016-10-12,17.5862
1476316800000,2016-10-13,13.50987
1476403200000,2016-10-14,11.02678
1476662400000,2016-10-17,11.39161
1476748800000,2016-10-18,12.97074
1476835200000,2016-10-19,11.02812
1476921600000,2016-10-20,8.63416
1477008000000,2016-10-21,5.756107
1477267200000,2016-10-24,4.847489
1477353600000,2016-10-25,35.28296
1477440000000,2016-10-26,40.18869
1477526400000,2016-10-27,47.30527
1477612800000,2016-10-28,32.81888
1477872000000,2016-10-31,31.09914
1477958400000,2016-11-01,24.50634
1478044800000,2016-11-02,17.43048
1478131200000,2016-11-03,12.05891
1478217600000,2016-11-04,15.05681
1478476800000,2016-11-07,16.61682
1478563200000,2016-11-08,15.97984
1478649600000,2016-11-09,13.94542
1478736000000,2016-11-10,21.27613
1478822400000,2016-11-11,15.7714
1479081600000,2016-11-14,12.77416
1479168000000,2016-11-15,23.20541
1479254400000,2016-11-16,26.20474
1479340800000,2016-11-17,32.36347
1479427200000,2016-11-18,47.10758
1479686400000,2016-11-21,53.62728
1479772800000,2016-11-22,60.75152
1479859200000,2016-11-23,67.90845
1479945600000,2016-11-24,73.42047
1480032000000,2016-11-25,77.28033
1480291200000,2016-11-28,76.25145
1480377600000,2016-11-29,76.64078
1480464000000,2016-11-30,79.05084
1480550400000,2016-12-01,78.03391
1480636800000,2016-12-02,68.68928
1480896000000,2016-12-05,56.90406
1480982400000,2016-12-06,52.2217
1481068800000,2016-12-07,58.14779
1481155200000,2016-12-08,58.12008
1481241600000,2016-12-09,62.40269
1481500800000,2016-12-12,65.25777
1481587200000,2016-12-13,64.4576
1481673600000,2016-12-14,61.06699
1481760000000,2016-12-15,55.94941
1481846400000,2016-12-16,60.53191
1482105600000,2016-12-19,43.92599
1482192000000,2016-12-20,33.45068
1482278400000,2016-12-21,22.30045
1482364800000,2016-12-22,14.86697
1482451200000,2016-12-23,12.57799
1482710400000,2016-12-26,14.5869
1482796800000,2016-12-27,13.78964
1482883200000,2016-12-28,17.32318
1482969600000,2016-12-29,17.38209
1483056000000,2016-12-30,31.8261
1483401600000,2017-01-03,37.88406
1483488000000,2017-01-04,58.58937
1483574400000,2017-01-05,69.05959
1483660800000,2017-01-06,71.03975
1483920000000,2017-01-09,76.5265
1484006400000,2017-01-10,80.46214
1484092800000,2017-01-11,83.01997
1484179200000,2017-01-12,84.08227
1484265600000,2017-01-13,88.74716
1484524800000,2017-01-16,90.64624
1484611200000,2017-01-17,92.90941
1484697600000,2017-01-18,93.18956
1484784000000,2017-01-19,84.9334
1484870400000,2017-01-20,86.03402
1485129600000,2017-01-23,81.59841
1485216000000,2017-01-24,78.84344
1485993600000,2017-02-02,65.89568
1486080000000,2017-02-03,51.17684
1486339200000,2017-02-06,57.45125
1486425600000,2017-02-07,46.63417
1486512000000,2017-02-08,32.84394
1486598400000,2017-02-09,27.8789
1486684800000,2017-02-10,22.0047
1486944000000,2017-02-13,23.00313
1487030400000,2017-02-14,19.03913
1487116800000,2017-02-15,22.87798
1487203200000,2017-02-16,19.88161
1487289600000,2017-02-17,38.85828
