timestamp,timestring,K9_D
1471564800000,2016-08-19,8.062823
1471824000000,2016-08-22,5.921676
1471910400000,2016-08-23,5.058899
1471996800000,2016-08-24,5.22447
1472083200000,2016-08-25,4.998166
1472169600000,2016-08-26,10.57848
1472428800000,2016-08-29,16.1432
1472515200000,2016-08-30,24.48763
1472601600000,2016-08-31,35.93292
1472688000000,2016-09-01,41.73304
1472774400000,2016-09-02,43.3776
1473033600000,2016-09-05,45.58511
1473120000000,2016-09-06,56.58056
1473206400000,2016-09-07,50.54089
1473292800000,2016-09-08,51.64268
1473379200000,2016-09-09,41.09514
1473465600000,2016-09-10,45.34551
1473638400000,2016-09-12,35.35857
1473724800000,2016-09-13,28.70061
1473811200000,2016-09-14,23.30042
1474243200000,2016-09-19,26.64477
1474329600000,2016-09-20,28.87434
1474416000000,2016-09-21,28.0215
1474502400000,2016-09-22,22.18979
1474588800000,2016-09-23,25.31949
1474848000000,2016-09-26,33.54638
1475107200000,2016-09-29,39.03091
1475193600000,2016-09-30,42.68727
1475452800000,2016-10-03,45.1248
1475539200000,2016-10-04,46.74981
1475625600000,2016-10-05,44.80286
1475712000000,2016-10-06,46.53521
1475798400000,2016-10-07,38.59923
1476144000000,2016-10-11,31.61516
1476230400000,2016-10-12,26.48216
1476316800000,2016-10-13,25.27382
1476403200000,2016-10-14,19.70635
1476662400000,2016-10-17,17.05915
1476748800000,2016-10-18,13.33356
1476835200000,2016-10-19,10.74086
1476921600000,2016-10-20,8.086487
1477008000000,2016-10-21,8.057668
1477267200000,2016-10-24,7.752783
1477353600000,2016-10-25,13.01169
1477440000000,2016-10-26,15.34111
1477526400000,2016-10-27,12.44968
1477612800000,2016-10-28,16.63309
1477872000000,2016-10-31,31.08881
1477958400000,2016-11-01,48.93108
1478044800000,2016-11-02,48.0054
1478131200000,2016-11-03,44.82412
1478217600000,2016-11-04,40.1392
1478476800000,2016-11-07,31.88769
1478563200000,2016-11-08,27.50845
1478649600000,2016-11-09,30.16692
1478736000000,2016-11-10,42.69192
1478822400000,2016-11-11,49.96667
1479081600000,2016-11-14,47.75555
1479168000000,2016-11-15,48.50372
1479254400000,2016-11-16,54.07495
1479340800000,2016-11-17,58.77723
1479427200000,2016-11-18,57.36665
1479686400000,2016-11-21,56.42625
1479772800000,2016-11-22,44.76033
1479859200000,2016-11-23,36.98306
1479945600000,2016-11-24,34.17917
1480032000000,2016-11-25,34.90731
1480291200000,2016-11-28,38.42299
1480377600000,2016-11-29,38.94867
1480464000000,2016-11-30,40.78059
1480550400000,2016-12-01,54.96482
1480636800000,2016-12-02,57.01357
1480896000000,2016-12-05,52.82386
1480982400000,2016-12-06,52.80849
1481068800000,2016-12-07,55.20565
1481155200000,2016-12-08,53.47041
1481241600000,2016-12-09,50.23029
1481500800000,2016-12-12,49.11185
1481587200000,2016-12-13,46.71975
1481673600000,2016-12-14,31.1465
1481760000000,2016-12-15,26.64667
1481846400000,2016-12-16,25.60761
1482105600000,2016-12-19,26.87566
1482192000000,2016-12-20,31.80598
1482278400000,2016-12-21,26.33222
1482364800000,2016-12-22,25.2471
1482451200000,2016-12-23,16.8314
1482710400000,2016-12-26,11.22094
1482796800000,2016-12-27,7.480624
1482883200000,2016-12-28,4.987082
1482969600000,2016-12-29,8.880295
1483056000000,2016-12-30,18.04136
1483401600000,2017-01-03,27.17911
1483488000000,2017-01-04,40.34163
1483574400000,2017-01-05,51.13685
1483660800000,2017-01-06,52.27303
1483920000000,2017-01-09,46.96985
1484006400000,2017-01-10,45.8966
1484092800000,2017-01-11,36.84772
1484179200000,2017-01-12,34.98182
1484265600000,2017-01-13,29.57121
1484524800000,2017-01-16,26.73167
1484611200000,2017-01-17,24.83865
1484697600000,2017-01-18,23.22579
1484784000000,2017-01-19,23.17619
1484870400000,2017-01-20,32.11749
1485129600000,2017-01-23,36.56317
1485216000000,2017-01-24,39.52695
1485993600000,2017-02-02,34.68468
1486080000000,2017-02-03,28.6787
1486339200000,2017-02-06,37.30093
1486425600000,2017-02-07,36.9885
1486512000000,2017-02-08,46.88119
1486598400000,2017-02-09,59.03188
1486684800000,2017-02-10,56.0213
1486944000000,2017-02-13,51.23638
1487030400000,2017-02-14,50.82428
1487116800000,2017-02-15,56.10513
1487203200000,2017-02-16,54.07011
1487289600000,2017-02-17,46.04671
