timestamp,timestring,K9_D
1471564800000,2016-08-19,50.56702
1471824000000,2016-08-22,33.71135
1471910400000,2016-08-23,33.58532
1471996800000,2016-08-24,26.09393
1472083200000,2016-08-25,24.80339
1472169600000,2016-08-26,20.23932
1472428800000,2016-08-29,21.18517
1472515200000,2016-08-30,21.81574
1472601600000,2016-08-31,24.5438
1472688000000,2016-09-01,23.7699
1472774400000,2016-09-02,21.90723
1473033600000,2016-09-05,29.41962
1473120000000,2016-09-06,30.72424
1473206400000,2016-09-07,26.03835
1473292800000,2016-09-08,27.35888
1473379200000,2016-09-09,28.23923
1473465600000,2016-09-10,24.88678
1473638400000,2016-09-12,19.36892
1473724800000,2016-09-13,14.87337
1473811200000,2016-09-14,25.60185
1474243200000,2016-09-19,33.73457
1474329600000,2016-09-20,40.26747
1474416000000,2016-09-21,55.17829
1474502400000,2016-09-22,58.45218
1474588800000,2016-09-23,62.30145
1474848000000,2016-09-26,58.20097
1475107200000,2016-09-29,55.46731
1475193600000,2016-09-30,45.31154
1475452800000,2016-10-03,30.20769
1475539200000,2016-10-04,22.09925
1475625600000,2016-10-05,18.43655
1475712000000,2016-10-06,14.25182
1475798400000,2016-10-07,9.501216
1476144000000,2016-10-11,6.334144
1476230400000,2016-10-12,6.183556
1476316800000,2016-10-13,4.12237
1476403200000,2016-10-14,2.748247
1476662400000,2016-10-17,6.276626
1476748800000,2016-10-18,13.70825
1476835200000,2016-10-19,21.04358
1476921600000,2016-10-20,19.58463
1477008000000,2016-10-21,13.05642
1477267200000,2016-10-24,11.48202
1477353600000,2016-10-25,7.654679
1477440000000,2016-10-26,8.806768
1477526400000,2016-10-27,11.93181
1477612800000,2016-10-28,17.47834
1477872000000,2016-10-31,21.17603
1477958400000,2016-11-01,26.23857
1478044800000,2016-11-02,20.82566
1478131200000,2016-11-03,18.05038
1478217600000,2016-11-04,20.36688
1478476800000,2016-11-07,26.0779
1478563200000,2016-11-08,34.05193
1478649600000,2016-11-09,22.70129
1478736000000,2016-11-10,25.13417
1478822400000,2016-11-11,34.93791
1479081600000,2016-11-14,50.56469
1479168000000,2016-11-15,48.86133
1479254400000,2016-11-16,47.72575
1479340800000,2016-11-17,43.93839
1479427200000,2016-11-18,44.44379
1479686400000,2016-11-21,44.78073
1479772800000,2016-11-22,44.66863
1479859200000,2016-11-23,42.27906
1479945600000,2016-11-24,57.35277
1480032000000,2016-11-25,62.67963
1480291200000,2016-11-28,63.52556
1480377600000,2016-11-29,59.74169
1480464000000,2016-11-30,57.21912
1480550400000,2016-12-01,54.08812
1480636800000,2016-12-02,56.3486
1480896000000,2016-12-05,51.85145
1480982400000,2016-12-06,49.56766
1481068800000,2016-12-07,36.74883
1481155200000,2016-12-08,30.74921
1481241600000,2016-12-09,20.49947
1481500800000,2016-12-12,16.99966
1481587200000,2016-12-13,17.9998
1481673600000,2016-12-14,18.66656
1481760000000,2016-12-15,20.77775
1481846400000,2016-12-16,18.01852
1482105600000,2016-12-19,17.56792
1482192000000,2016-12-20,17.26752
1482278400000,2016-12-21,18.17837
1482364800000,2016-12-22,18.7856
1482451200000,2016-12-23,32.52381
1482710400000,2016-12-26,41.68256
1482796800000,2016-12-27,59.16091
1482883200000,2016-12-28,71.53937
1482969600000,2016-12-29,76.67842
1483056000000,2016-12-30,79.6038
1483401600000,2017-01-03,80.34193
1483488000000,2017-01-04,73.93165
1483574400000,2017-01-05,68.78462
1483660800000,2017-01-06,64.15707
1483920000000,2017-01-09,61.43806
1484006400000,2017-01-10,54.13699
1484092800000,2017-01-11,41.80562
1484179200000,2017-01-12,30.02096
1484265600000,2017-01-13,20.01397
1484524800000,2017-01-16,13.34265
1484611200000,2017-01-17,11.11733
1484697600000,2017-01-18,25.59337
1484784000000,2017-01-19,32.21376
1484870400000,2017-01-20,30.56675
1485129600000,2017-01-23,37.0445
1485216000000,2017-01-24,33.78724
1485993600000,2017-02-02,31.61574
1486080000000,2017-02-03,33.19838
1486339200000,2017-02-06,34.25348
1486425600000,2017-02-07,33.94678
1486512000000,2017-02-08,38.18671
1486598400000,2017-02-09,41.01334
1486684800000,2017-02-10,42.8977
1486944000000,2017-02-13,61.9318
1487030400000,2017-02-14,68.56062
1487116800000,2017-02-15,72.37376
1487203200000,2017-02-16,72.69363
1487289600000,2017-02-17,79.01796
