timestamp,timestring,K9_D
1471564800000,2016-08-19,34.12058
1471824000000,2016-08-22,29.41368
1471910400000,2016-08-23,36.27579
1471996800000,2016-08-24,44.18387
1472083200000,2016-08-25,42.78924
1472169600000,2016-08-26,50.74834
1472428800000,2016-08-29,63.83221
1472515200000,2016-08-30,72.37936
1472601600000,2016-08-31,70.98018
1472688000000,2016-09-01,71.45804
1472774400000,2016-09-02,77.40058
1473033600000,2016-09-05,81.6004
1473120000000,2016-09-06,86.62248
1473206400000,2016-09-07,89.27985
1473292800000,2016-09-08,82.75223
1473379200000,2016-09-09,84.65532
1473465600000,2016-09-10,75.88133
1473638400000,2016-09-12,73.77596
1473724800000,2016-09-13,60.29506
1473811200000,2016-09-14,43.90042
1474243200000,2016-09-19,48.87479
1474329600000,2016-09-20,50.23023
1474416000000,2016-09-21,60.47095
1474502400000,2016-09-22,68.88538
1474588800000,2016-09-23,71.68116
1474848000000,2016-09-26,68.99955
1475107200000,2016-09-29,64.18152
1475193600000,2016-09-30,53.89877
1475452800000,2016-10-03,44.70444
1475539200000,2016-10-04,35.06613
1475625600000,2016-10-05,39.16691
1475712000000,2016-10-06,43.65512
1475798400000,2016-10-07,43.13851
1476144000000,2016-10-11,28.75901
1476230400000,2016-10-12,22.20296
1476316800000,2016-10-13,23.89289
1476403200000,2016-10-14,15.92859
1476662400000,2016-10-17,14.19048
1476748800000,2016-10-18,10.60975
1476835200000,2016-10-19,7.073168
1476921600000,2016-10-20,7.279557
1477008000000,2016-10-21,15.96417
1477267200000,2016-10-24,27.30947
1477353600000,2016-10-25,39.63488
1477440000000,2016-10-26,47.85182
1477526400000,2016-10-27,46.18694
1477612800000,2016-10-28,33.17226
1477872000000,2016-10-31,30.44817
1477958400000,2016-11-01,24.46543
1478044800000,2016-11-02,18.27108
1478131200000,2016-11-03,16.94261
1478217600000,2016-11-04,12.88238
1478476800000,2016-11-07,12.09701
1478563200000,2016-11-08,12.23131
1478649600000,2016-11-09,8.154209
1478736000000,2016-11-10,16.97459
1478822400000,2016-11-11,15.16256
1479081600000,2016-11-14,15.66393
1479168000000,2016-11-15,17.85001
1479254400000,2016-11-16,26.18571
1479340800000,2016-11-17,34.91747
1479427200000,2016-11-18,40.73863
1479686400000,2016-11-21,44.61941
1479772800000,2016-11-22,47.20659
1479859200000,2016-11-23,48.93138
1479945600000,2016-11-24,50.16479
1480032000000,2016-11-25,57.68563
1480291200000,2016-11-28,60.12378
1480377600000,2016-11-29,56.74921
1480464000000,2016-11-30,52.11853
1480550400000,2016-12-01,56.17426
1480636800000,2016-12-02,51.73523
1480896000000,2016-12-05,47.31067
1480982400000,2016-12-06,45.42935
1481068800000,2016-12-07,33.61958
1481155200000,2016-12-08,53.7856
1481241600000,2016-12-09,57.42569
1481500800000,2016-12-12,55.93088
1481587200000,2016-12-13,51.01275
1481673600000,2016-12-14,67.34183
1481760000000,2016-12-15,74.71912
1481846400000,2016-12-16,74.37415
1482105600000,2016-12-19,70.63541
1482192000000,2016-12-20,68.04264
1482278400000,2016-12-21,65.56377
1482364800000,2016-12-22,59.8708
1482451200000,2016-12-23,54.05529
1482710400000,2016-12-26,46.78955
1482796800000,2016-12-27,34.09159
1482883200000,2016-12-28,26.23651
1482969600000,2016-12-29,36.53863
1483056000000,2016-12-30,41.02575
1483401600000,2017-01-03,54.01718
1483488000000,2017-01-04,60.45591
1483574400000,2017-01-05,66.97062
1483660800000,2017-01-06,62.42488
1483920000000,2017-01-09,48.75948
1484006400000,2017-01-10,37.26824
1484092800000,2017-01-11,29.97372
1484179200000,2017-01-12,24.74441
1484265600000,2017-01-13,37.92484
1484524800000,2017-01-16,39.56895
1484611200000,2017-01-17,55.26818
1484697600000,2017-01-18,56.84546
1484784000000,2017-01-19,56.78586
1484870400000,2017-01-20,53.41278
1485129600000,2017-01-23,50.05297
1485216000000,2017-01-24,50.0353
1485993600000,2017-02-02,50.6902
1486080000000,2017-02-03,48.46013
1486339200000,2017-02-06,49.64008
1486425600000,2017-02-07,38.64892
1486512000000,2017-02-08,37.88714
1486598400000,2017-02-09,31.31866
1486684800000,2017-02-10,23.4432
1486944000000,2017-02-13,23.32113
1487030400000,2017-02-14,33.49614
1487116800000,2017-02-15,38.99743
1487203200000,2017-02-16,37.10938
1487289600000,2017-02-17,41.40625
