timestamp,timestring,K9_D
1470355200000,2016-08-05,55.42948
1470614400000,2016-08-08,41.71492
1470700800000,2016-08-09,32.8947
1470787200000,2016-08-10,32.66427
1470873600000,2016-08-11,38.72533
1470960000000,2016-08-12,29.77171
1471219200000,2016-08-15,19.84781
1471305600000,2016-08-16,13.78746
1471392000000,2016-08-17,9.696684
1472688000000,2016-09-01,32.33252
1472774400000,2016-09-02,37.35363
1473033600000,2016-09-05,38.6177
1473120000000,2016-09-06,40.32847
1473206400000,2016-09-07,39.90649
1473292800000,2016-09-08,39.97238
1473379200000,2016-09-09,36.02325
1473465600000,2016-09-10,28.00855
1473638400000,2016-09-12,20.51399
1473724800000,2016-09-13,14.49567
1473811200000,2016-09-14,14.92694
1474243200000,2016-09-19,19.36306
1474329600000,2016-09-20,27.02635
1474416000000,2016-09-21,29.92233
1474502400000,2016-09-22,27.92943
1474588800000,2016-09-23,29.73071
1474848000000,2016-09-26,26.07048
1475107200000,2016-09-29,18.76919
1475193600000,2016-09-30,14.89374
1475452800000,2016-10-03,9.929161
1475539200000,2016-10-04,12.75978
1475625600000,2016-10-05,14.23568
1475712000000,2016-10-06,15.31055
1475798400000,2016-10-07,19.64097
1476144000000,2016-10-11,16.60277
1476230400000,2016-10-12,13.00089
1476316800000,2016-10-13,14.0436
1476403200000,2016-10-14,10.14672
1476662400000,2016-10-17,10.02535
1476748800000,2016-10-18,8.857487
1476835200000,2016-10-19,12.42674
1476921600000,2016-10-20,11.18305
1477008000000,2016-10-21,11.15908
1477267200000,2016-10-24,15.6155
1477353600000,2016-10-25,20.47324
1477440000000,2016-10-26,22.34448
1477526400000,2016-10-27,30.28093
1477612800000,2016-10-28,21.98909
1477872000000,2016-10-31,17.63559
1477958400000,2016-11-01,12.32204
1478044800000,2016-11-02,8.214694
1478131200000,2016-11-03,6.957936
1478217600000,2016-11-04,5.749732
1478476800000,2016-11-07,4.969515
1478563200000,2016-11-08,4.563012
1478649600000,2016-11-09,3.042008
1478736000000,2016-11-10,6.451379
1478822400000,2016-11-11,13.44297
1479081600000,2016-11-14,22.19481
1479168000000,2016-11-15,21.98218
1479254400000,2016-11-16,24.14975
1479340800000,2016-11-17,22.96852
1479427200000,2016-11-18,23.98444
1479686400000,2016-11-21,49.32296
1479772800000,2016-11-22,61.42489
1479859200000,2016-11-23,66.69843
1479945600000,2016-11-24,74.14041
1480032000000,2016-11-25,82.49146
1480291200000,2016-11-28,79.01392
1480377600000,2016-11-29,76.69556
1480464000000,2016-11-30,73.6794
1480550400000,2016-12-01,69.55855
1480636800000,2016-12-02,58.49359
1480896000000,2016-12-05,56.10098
1480982400000,2016-12-06,50.82658
1481068800000,2016-12-07,44.4664
1481155200000,2016-12-08,38.57284
1481241600000,2016-12-09,41.90571
1481500800000,2016-12-12,28.88951
1481587200000,2016-12-13,29.73585
1481673600000,2016-12-14,29.34771
1481760000000,2016-12-15,46.06087
1481846400000,2016-12-16,54.16404
1482105600000,2016-12-19,52.15874
1482192000000,2016-12-20,58.22929
1482278400000,2016-12-21,57.95532
1482364800000,2016-12-22,52.21714
1482451200000,2016-12-23,53.32996
1482710400000,2016-12-26,55.55331
1482796800000,2016-12-27,56.8937
1482883200000,2016-12-28,60.68046
1482969600000,2016-12-29,61.08855
1483056000000,2016-12-30,57.65691
1483401600000,2017-01-03,57.48555
1483488000000,2017-01-04,57.90041
1483574400000,2017-01-05,58.04472
1483660800000,2017-01-06,53.84799
1483920000000,2017-01-09,38.67643
1484006400000,2017-01-10,29.48799
1484092800000,2017-01-11,21.01001
1484179200000,2017-01-12,16.70937
1484265600000,2017-01-13,16.09453
1484524800000,2017-01-16,15.23419
1484611200000,2017-01-17,15.11108
1484697600000,2017-01-18,17.25353
1484784000000,2017-01-19,28.45151
1484870400000,2017-01-20,39.55591
1485129600000,2017-01-23,47.93922
1485216000000,2017-01-24,48.62613
1485993600000,2017-02-02,47.12331
1486080000000,2017-02-03,64.74887
1486339200000,2017-02-06,65.99696
1486425600000,2017-02-07,72.17258
1486512000000,2017-02-08,79.44035
1486598400000,2017-02-09,82.96023
1486684800000,2017-02-10,74.1957
1486944000000,2017-02-13,70.20454
1487030400000,2017-02-14,64.95116
1487116800000,2017-02-15,61.86618
1487203200000,2017-02-16,45.21238
1487289600000,2017-02-17,40.45904
