timestamp,timestring,K9_D
1471564800000,2016-08-19,69.14133
1471824000000,2016-08-22,62.76089
1471910400000,2016-08-23,52.09705
1471996800000,2016-08-24,39.49321
1472083200000,2016-08-25,33.47166
1472169600000,2016-08-26,31.83821
1472428800000,2016-08-29,37.89214
1472515200000,2016-08-30,48.59478
1472601600000,2016-08-31,42.39649
1472688000000,2016-09-01,36.59763
1472774400000,2016-09-02,32.73173
1473033600000,2016-09-05,32.93226
1473120000000,2016-09-06,28.62149
1473206400000,2016-09-07,35.74771
1473292800000,2016-09-08,40.49852
1473379200000,2016-09-09,32.12724
1473465600000,2016-09-10,36.56969
1473638400000,2016-09-12,24.3798
1473724800000,2016-09-13,16.2532
1473811200000,2016-09-14,23.33545
1474243200000,2016-09-19,34.30693
1474329600000,2016-09-20,41.62126
1474416000000,2016-09-21,52.13776
1474502400000,2016-09-22,55.08372
1474588800000,2016-09-23,55.42166
1474848000000,2016-09-26,56.45996
1475107200000,2016-09-29,57.96519
1475193600000,2016-09-30,58.96867
1475452800000,2016-10-03,53.72688
1475539200000,2016-10-04,51.13324
1475625600000,2016-10-05,48.50326
1475712000000,2016-10-06,37.09742
1475798400000,2016-10-07,33.62045
1476144000000,2016-10-11,35.45712
1476230400000,2016-10-12,33.783
1476316800000,2016-10-13,34.28675
1476403200000,2016-10-14,27.61973
1476662400000,2016-10-17,24.47378
1476748800000,2016-10-18,23.89161
1476835200000,2016-10-19,15.92774
1476921600000,2016-10-20,12.37292
1477008000000,2016-10-21,16.58196
1477267200000,2016-10-24,25.34039
1477353600000,2016-10-25,38.1057
1477440000000,2016-10-26,55.9594
1477526400000,2016-10-27,53.97298
1477612800000,2016-10-28,63.75975
1477872000000,2016-10-31,73.0621
1477958400000,2016-11-01,76.48582
1478044800000,2016-11-02,69.17235
1478131200000,2016-11-03,56.11487
1478217600000,2016-11-04,41.11357
1478476800000,2016-11-07,60.74238
1478563200000,2016-11-08,55.64645
1478649600000,2016-11-09,37.09764
1478736000000,2016-11-10,42.37884
1478822400000,2016-11-11,40.0173
1479081600000,2016-11-14,40.4037
1479168000000,2016-11-15,38.70055
1479254400000,2016-11-16,35.60428
1479340800000,2016-11-17,35.50093
1479427200000,2016-11-18,43.27512
1479686400000,2016-11-21,46.49716
1479772800000,2016-11-22,50.04574
1479859200000,2016-11-23,50.03049
1479945600000,2016-11-24,50.02033
1480032000000,2016-11-25,45.46817
1480291200000,2016-11-28,42.43339
1480377600000,2016-11-29,40.4102
1480464000000,2016-11-30,42.09167
1480550400000,2016-12-01,49.27329
1480636800000,2016-12-02,48.00039
1480896000000,2016-12-05,44.82078
1480982400000,2016-12-06,54.32494
1481068800000,2016-12-07,60.66104
1481155200000,2016-12-08,59.06815
1481241600000,2016-12-09,57.0871
1481500800000,2016-12-12,52.64138
1481587200000,2016-12-13,49.67756
1481673600000,2016-12-14,47.70168
1481760000000,2016-12-15,40.13444
1481846400000,2016-12-16,29.05515
1482105600000,2016-12-19,19.3701
1482192000000,2016-12-20,18.12173
1482278400000,2016-12-21,17.87823
1482364800000,2016-12-22,13.36807
1482451200000,2016-12-23,10.49933
1482710400000,2016-12-26,19.69796
1482796800000,2016-12-27,22.93591
1482883200000,2016-12-28,38.20729
1482969600000,2016-12-29,47.69382
1483056000000,2016-12-30,54.01817
1483401600000,2017-01-03,58.23441
1483488000000,2017-01-04,53.97442
1483574400000,2017-01-05,60.22542
1483660800000,2017-01-06,61.36238
1483920000000,2017-01-09,65.15072
1484006400000,2017-01-10,70.70653
1484092800000,2017-01-11,70.94718
1484179200000,2017-01-12,66.34579
1484265600000,2017-01-13,63.2782
1484524800000,2017-01-16,57.00031
1484611200000,2017-01-17,56.5187
1484697600000,2017-01-18,63.60505
1484784000000,2017-01-19,64.62563
1484870400000,2017-01-20,72.7133
1485129600000,2017-01-23,77.04695
1485216000000,2017-01-24,80.99432
1485993600000,2017-02-02,82.06641
1486080000000,2017-02-03,85.32317
1486339200000,2017-02-06,89.57441
1486425600000,2017-02-07,85.3573
1486512000000,2017-02-08,79.57152
1486598400000,2017-02-09,71.71434
1486684800000,2017-02-10,70.9979
1486944000000,2017-02-13,69.07106
1487030400000,2017-02-14,65.65521
1487116800000,2017-02-15,77.10347
1487203200000,2017-02-16,76.40231
1487289600000,2017-02-17,82.87932
