timestamp,timestring,K9_D
1471564800000,2016-08-19,20.71785
1471824000000,2016-08-22,17.65808
1471910400000,2016-08-23,17.10538
1471996800000,2016-08-24,15.75137
1472083200000,2016-08-25,17.74725
1472169600000,2016-08-26,21.3553
1472428800000,2016-08-29,29.05168
1472515200000,2016-08-30,37.88631
1472601600000,2016-08-31,45.62786
1472688000000,2016-09-01,48.36726
1472774400000,2016-09-02,45.06532
1473033600000,2016-09-05,56.23397
1473120000000,2016-09-06,70.82265
1473206400000,2016-09-07,55.05825
1473292800000,2016-09-08,46.50938
1473379200000,2016-09-09,48.65329
1473465600000,2016-09-10,40.27868
1473638400000,2016-09-12,28.81319
1473724800000,2016-09-13,19.20879
1473811200000,2016-09-14,18.60303
1474243200000,2016-09-19,18.19918
1474329600000,2016-09-20,21.93674
1474416000000,2016-09-21,41.7078
1474502400000,2016-09-22,54.47188
1474588800000,2016-09-23,67.4257
1474848000000,2016-09-26,72.72823
1475107200000,2016-09-29,80.77718
1475193600000,2016-09-30,81.97643
1475452800000,2016-10-03,79.93829
1475539200000,2016-10-04,73.98183
1475625600000,2016-10-05,71.54343
1475712000000,2016-10-06,73.45316
1475798400000,2016-10-07,51.99914
1476144000000,2016-10-11,39.92928
1476230400000,2016-10-12,28.13464
1476316800000,2016-10-13,22.6026
1476403200000,2016-10-14,16.35048
1476662400000,2016-10-17,21.15671
1476748800000,2016-10-18,37.18135
1476835200000,2016-10-19,41.45424
1476921600000,2016-10-20,60.96949
1477008000000,2016-10-21,61.69893
1477267200000,2016-10-24,61.30806
1477353600000,2016-10-25,60.17026
1477440000000,2016-10-26,57.65734
1477526400000,2016-10-27,56.08526
1477612800000,2016-10-28,48.84851
1477872000000,2016-10-31,33.84776
1477958400000,2016-11-01,22.56517
1478044800000,2016-11-02,17.90056
1478131200000,2016-11-03,11.93371
1478217600000,2016-11-04,9.146309
1478476800000,2016-11-07,13.042
1478563200000,2016-11-08,14.25028
1478649600000,2016-11-09,10.57543
1478736000000,2016-11-10,17.3067
1478822400000,2016-11-11,14.31557
1479081600000,2016-11-14,13.24742
1479168000000,2016-11-15,34.41301
1479254400000,2016-11-16,49.90279
1479340800000,2016-11-17,61.67761
1479427200000,2016-11-18,70.28507
1479686400000,2016-11-21,80.19005
1479772800000,2016-11-22,78.40176
1479859200000,2016-11-23,76.04406
1479945600000,2016-11-24,75.17156
1480032000000,2016-11-25,70.6082
1480291200000,2016-11-28,67.79285
1480377600000,2016-11-29,65.19524
1480464000000,2016-11-30,72.09597
1480550400000,2016-12-01,70.74916
1480636800000,2016-12-02,65.85297
1480896000000,2016-12-05,58.54845
1480982400000,2016-12-06,50.64846
1481068800000,2016-12-07,44.87677
1481155200000,2016-12-08,35.7658
1481241600000,2016-12-09,36.42247
1481500800000,2016-12-12,28.05523
1481587200000,2016-12-13,21.73377
1481673600000,2016-12-14,19.61738
1481760000000,2016-12-15,21.1242
1481846400000,2016-12-16,15.27325
1482105600000,2016-12-19,24.99697
1482192000000,2016-12-20,22.83745
1482278400000,2016-12-21,15.22497
1482364800000,2016-12-22,10.14998
1482451200000,2016-12-23,9.623769
1482710400000,2016-12-26,8.320606
1482796800000,2016-12-27,7.451831
1482883200000,2016-12-28,9.729766
1482969600000,2016-12-29,16.01031
1483056000000,2016-12-30,32.46838
1483401600000,2017-01-03,39.59431
1483488000000,2017-01-04,44.34492
1483574400000,2017-01-05,52.64021
1483660800000,2017-01-06,53.04219
1483920000000,2017-01-09,46.02812
1484006400000,2017-01-10,38.6854
1484092800000,2017-01-11,30.33569
1484179200000,2017-01-12,24.98573
1484265600000,2017-01-13,21.41901
1484524800000,2017-01-16,18.82482
1484611200000,2017-01-17,18.61047
1484697600000,2017-01-18,21.66629
1484784000000,2017-01-19,40.37012
1484870400000,2017-01-20,43.00536
1485129600000,2017-01-23,45.91163
1485216000000,2017-01-24,51.29739
1485993600000,2017-02-02,58.27233
1486080000000,2017-02-03,62.57703
1486339200000,2017-02-06,75.05135
1486425600000,2017-02-07,75.9242
1486512000000,2017-02-08,73.84846
1486598400000,2017-02-09,71.82491
1486684800000,2017-02-10,68.2536
1486944000000,2017-02-13,66.85072
1487030400000,2017-02-14,66.9201
1487116800000,2017-02-15,66.18204
1487203200000,2017-02-16,56.46706
1487289600000,2017-02-17,40.5859
