timestamp,timestring,K9_D
1471564800000,2016-08-19,43.43597
1471824000000,2016-08-22,31.89846
1471910400000,2016-08-23,23.28589
1471996800000,2016-08-24,18.5542
1472083200000,2016-08-25,20.45027
1472169600000,2016-08-26,27.77497
1472428800000,2016-08-29,22.55705
1472515200000,2016-08-30,46.61694
1472601600000,2016-08-31,62.50653
1472688000000,2016-09-01,69.26959
1472774400000,2016-09-02,64.81773
1473033600000,2016-09-05,62.92509
1473120000000,2016-09-06,61.20932
1473206400000,2016-09-07,57.28563
1473292800000,2016-09-08,57.29154
1473379200000,2016-09-09,54.66943
1473465600000,2016-09-10,38.17041
1473638400000,2016-09-12,25.44694
1473724800000,2016-09-13,19.18685
1473811200000,2016-09-14,17.55312
1474243200000,2016-09-19,25.30751
1474329600000,2016-09-20,42.20502
1474416000000,2016-09-21,53.62688
1474502400000,2016-09-22,61.24146
1474588800000,2016-09-23,61.0891
1474848000000,2016-09-26,66.0134
1475107200000,2016-09-29,61.25032
1475193600000,2016-09-30,47.15536
1475452800000,2016-10-03,41.43695
1475539200000,2016-10-04,34.87104
1475625600000,2016-10-05,26.14591
1475712000000,2016-10-06,18.87991
1475798400000,2016-10-07,12.58661
1476144000000,2016-10-11,12.12671
1476230400000,2016-10-12,14.86912
1476316800000,2016-10-13,17.02883
1476403200000,2016-10-14,14.48981
1476662400000,2016-10-17,15.00578
1476748800000,2016-10-18,15.00384
1476835200000,2016-10-19,15.66923
1476921600000,2016-10-20,16.9679
1477008000000,2016-10-21,20.4389
1477267200000,2016-10-24,32.83498
1477353600000,2016-10-25,43.35891
1477440000000,2016-10-26,55.14705
1477526400000,2016-10-27,63.43135
1477612800000,2016-10-28,63.90917
1477872000000,2016-10-31,57.02052
1477958400000,2016-11-01,57.83353
1478044800000,2016-11-02,43.31752
1478131200000,2016-11-03,28.87835
1478217600000,2016-11-04,21.47444
1478476800000,2016-11-07,15.46574
1478563200000,2016-11-08,13.58921
1478649600000,2016-11-09,16.33916
1478736000000,2016-11-10,21.74549
1478822400000,2016-11-11,21.86134
1479081600000,2016-11-14,21.78142
1479168000000,2016-11-15,20.43493
1479254400000,2016-11-16,20.41341
1479340800000,2016-11-17,24.95646
1479427200000,2016-11-18,30.27398
1479686400000,2016-11-21,38.60378
1479772800000,2016-11-22,44.62471
1479859200000,2016-11-23,38.63869
1479945600000,2016-11-24,29.09244
1480032000000,2016-11-25,23.8394
1480291200000,2016-11-28,33.67076
1480377600000,2016-11-29,44.66945
1480464000000,2016-11-30,47.02108
1480550400000,2016-12-01,61.90289
1480636800000,2016-12-02,60.3162
1480896000000,2016-12-05,57.21761
1480982400000,2016-12-06,55.15189
1481068800000,2016-12-07,57.17611
1481155200000,2016-12-08,58.27243
1481241600000,2016-12-09,60.14456
1481500800000,2016-12-12,52.47727
1481587200000,2016-12-13,44.98486
1481673600000,2016-12-14,37.39726
1481760000000,2016-12-15,31.10426
1481846400000,2016-12-16,23.30033
1482105600000,2016-12-19,16.51397
1482192000000,2016-12-20,32.91407
1482278400000,2016-12-21,47.74918
1482364800000,2016-12-22,50.1123
1482451200000,2016-12-23,45.23614
1482710400000,2016-12-26,57.03919
1482796800000,2016-12-27,71.35946
1482883200000,2016-12-28,73.30396
1482969600000,2016-12-29,72.95894
1483056000000,2016-12-30,73.28914
1483401600000,2017-01-03,73.85941
1483488000000,2017-01-04,73.93098
1483574400000,2017-01-05,78.78371
1483660800000,2017-01-06,83.19878
1483920000000,2017-01-09,77.42352
1484006400000,2017-01-10,65.97462
1484092800000,2017-01-11,56.29075
1484179200000,2017-01-12,51.50566
1484265600000,2017-01-13,42.40164
1484524800000,2017-01-16,36.86994
1484611200000,2017-01-17,28.35357
1484697600000,2017-01-18,22.44849
1484784000000,2017-01-19,19.51114
1484870400000,2017-01-20,26.34081
1485129600000,2017-01-23,29.56056
1485216000000,2017-01-24,22.37377
1485993600000,2017-02-02,28.64146
1486080000000,2017-02-03,44.9008
1486339200000,2017-02-06,61.51278
1486425600000,2017-02-07,65.89117
1486512000000,2017-02-08,65.99319
1486598400000,2017-02-09,57.61048
1486684800000,2017-02-10,54.349
1486944000000,2017-02-13,50.24234
1487030400000,2017-02-14,38.32579
1487116800000,2017-02-15,27.77275
1487203200000,2017-02-16,20.00774
1487289600000,2017-02-17,23.28878
