timestamp,timestring,K9_D
1441929600000,2015-09-11,74.26778
1442188800000,2015-09-14,81.84268
1442361600000,2015-09-16,82.29041
1442448000000,2015-09-17,87.01366
1442880000000,2015-09-22,86.54628
1442966400000,2015-09-23,74.36421
1443052800000,2015-09-24,64.29477
1443571200000,2015-09-30,53.08542
1443657600000,2015-10-01,43.3903
1443744000000,2015-10-02,33.09355
1444089600000,2015-10-06,48.31236
1444176000000,2015-10-07,65.54157
1444608000000,2015-10-12,58.50921
1444780800000,2015-10-14,68.63576
1444867200000,2015-10-15,57.23866
1444953600000,2015-10-16,62.23318
1445212800000,2015-10-19,52.97028
1445817600000,2015-10-26,46.42463
1445904000000,2015-10-27,32.85452
1445990400000,2015-10-28,32.91217
1446076800000,2015-10-29,34.44146
1446163200000,2015-10-30,33.85841
1446422400000,2015-11-02,33.46972
1446508800000,2015-11-03,33.85159
1446768000000,2015-11-06,41.40833
1447113600000,2015-11-10,51.27705
1447372800000,2015-11-13,51.90623
1447632000000,2015-11-16,59.49867
1447718400000,2015-11-17,69.66577
1447804800000,2015-11-18,71.33276
1447891200000,2015-11-19,47.99963
1447977600000,2015-11-20,65.33308
1448323200000,2015-11-24,56.88873
1448582400000,2015-11-27,46.93482
1448841600000,2015-11-30,35.79436
1448928000000,2015-12-01,32.87191
1449014400000,2015-12-02,32.27495
1449187200000,2015-12-04,47.64276
1449792000000,2015-12-11,53.83391
1450051200000,2015-12-14,41.01745
1450224000000,2015-12-16,32.10685
1450310400000,2015-12-17,41.81269
1450656000000,2015-12-21,34.67781
1451347200000,2015-12-29,23.11854
1451433600000,2015-12-30,15.41236
1451952000000,2016-01-05,43.60824
1452038400000,2016-01-06,29.07216
1452124800000,2016-01-07,19.38144
1452211200000,2016-01-08,22.72487
1452470400000,2016-01-11,15.14991
1452556800000,2016-01-12,15.00192
1452643200000,2016-01-13,14.90326
1452729600000,2016-01-14,15.99612
1452816000000,2016-01-15,14.56019
1453075200000,2016-01-18,20.05164
1453161600000,2016-01-19,23.7126
1453248000000,2016-01-20,26.15325
1453420800000,2016-01-22,25.48144
1453680000000,2016-01-25,23.88423
1453766400000,2016-01-26,22.81942
1453939200000,2016-01-28,48.54628
1454025600000,2016-01-29,41.45511
1454112000000,2016-01-30,49.85899
1454284800000,2016-02-01,66.57266
1455753600000,2016-02-18,64.68828
1455840000000,2016-02-19,60.36689
1456099200000,2016-02-22,60.5511
1456185600000,2016-02-23,62.97278
1456272000000,2016-02-24,72.49032
1456358400000,2016-02-25,76.57545
1456444800000,2016-02-26,76.19155
1456790400000,2016-03-01,84.1277
1456876800000,2016-03-02,82.84099
1456963200000,2016-03-03,81.98318
1457049600000,2016-03-04,86.87395
1457308800000,2016-03-07,85.78665
1457395200000,2016-03-08,82.60915
1457481600000,2016-03-09,81.15973
1457568000000,2016-03-10,81.41974
1457654400000,2016-03-11,81.06825
1457913600000,2016-03-14,70.49576
1458000000000,2016-03-15,67.39517
1458086400000,2016-03-16,65.2426
1458172800000,2016-03-17,67.7375
1458259200000,2016-03-18,66.37051
1458518400000,2016-03-21,64.00011
1458604800000,2016-03-22,59.077
1458691200000,2016-03-23,52.71805
1458777600000,2016-03-24,39.81201
1458864000000,2016-03-25,37.208
1459123200000,2016-03-28,37.47204
1459209600000,2016-03-29,34.31465
1459296000000,2016-03-30,36.87637
1459382400000,2016-03-31,36.58427
1459468800000,2016-04-01,44.38946
1459900800000,2016-04-06,48.25969
1459987200000,2016-04-07,35.23124
1460073600000,2016-04-08,26.85143
1460332800000,2016-04-11,22.48809
1460419200000,2016-04-12,20.80247
1460505600000,2016-04-13,22.43103
1460592000000,2016-04-14,23.03482
1460678400000,2016-04-15,19.39698
1460937600000,2016-04-18,27.74615
1461024000000,2016-04-19,44.62357
1461110400000,2016-04-20,48.3931
1461196800000,2016-04-21,53.95522
1461283200000,2016-04-22,50.5156
1461542400000,2016-04-25,48.14248
1461628800000,2016-04-26,63.69668
1462320000000,2016-05-04,63.6766
1462406400000,2016-05-05,61.49869
1462492800000,2016-05-06,72.54681
1462752000000,2016-05-09,76.34072
1462838400000,2016-05-10,67.56054
1463011200000,2016-05-12,62.30234
1463097600000,2016-05-13,65.77733
1463356800000,2016-05-16,68.09399
1463443200000,2016-05-17,71.9267
1463529600000,2016-05-18,77.73842
