timestamp,timestring,K9_D
1471564800000,2016-08-19,30.09907
1471824000000,2016-08-22,32.50386
1471910400000,2016-08-23,33.46409
1471996800000,2016-08-24,33.59146
1472083200000,2016-08-25,32.1982
1472169600000,2016-08-26,34.53735
1472428800000,2016-08-29,37.0249
1472515200000,2016-08-30,36.92819
1472601600000,2016-08-31,40.40829
1472688000000,2016-09-01,45.03404
1472774400000,2016-09-02,38.02262
1473033600000,2016-09-05,26.63049
1473120000000,2016-09-06,34.995
1473206400000,2016-09-07,44.01958
1473292800000,2016-09-08,53.48433
1473379200000,2016-09-09,63.434
1473465600000,2016-09-10,56.17816
1473638400000,2016-09-12,47.17429
1473724800000,2016-09-13,32.68412
1473811200000,2016-09-14,21.78942
1474243200000,2016-09-19,42.73137
1474329600000,2016-09-20,54.98332
1474416000000,2016-09-21,64.00592
1474502400000,2016-09-22,73.2261
1474588800000,2016-09-23,69.18776
1474848000000,2016-09-26,64.64364
1475107200000,2016-09-29,65.31792
1475193600000,2016-09-30,64.84159
1475452800000,2016-10-03,62.27528
1475539200000,2016-10-04,74.85019
1475625600000,2016-10-05,77.85709
1475712000000,2016-10-06,78.78649
1475798400000,2016-10-07,78.3308
1476144000000,2016-10-11,71.57533
1476230400000,2016-10-12,72.27834
1476316800000,2016-10-13,59.58908
1476403200000,2016-10-14,55.51555
1476662400000,2016-10-17,44.90511
1476748800000,2016-10-18,37.22839
1476835200000,2016-10-19,37.56403
1476921600000,2016-10-20,32.88581
1477008000000,2016-10-21,26.82585
1477267200000,2016-10-24,25.50295
1477353600000,2016-10-25,50.3353
1477440000000,2016-10-26,62.44574
1477526400000,2016-10-27,61.18603
1477612800000,2016-10-28,57.67953
1477872000000,2016-10-31,50.89745
1477958400000,2016-11-01,45.48716
1478044800000,2016-11-02,42.76921
1478131200000,2016-11-03,32.95722
1478217600000,2016-11-04,24.63812
1478476800000,2016-11-07,17.69123
1478563200000,2016-11-08,15.17578
1478649600000,2016-11-09,18.33636
1478736000000,2016-11-10,28.62636
1478822400000,2016-11-11,30.72445
1479081600000,2016-11-14,29.92739
1479168000000,2016-11-15,30.09652
1479254400000,2016-11-16,41.11702
1479340800000,2016-11-17,46.33025
1479427200000,2016-11-18,52.50851
1479686400000,2016-11-21,67.46179
1479772800000,2016-11-22,75.80788
1479859200000,2016-11-23,75.53863
1479945600000,2016-11-24,71.19244
1480032000000,2016-11-25,69.9616
1480291200000,2016-11-28,62.88033
1480377600000,2016-11-29,58.58689
1480464000000,2016-11-30,54.05788
1480550400000,2016-12-01,50.95087
1480636800000,2016-12-02,59.40583
1480896000000,2016-12-05,61.82611
1480982400000,2016-12-06,60.26508
1481068800000,2016-12-07,65.70866
1481155200000,2016-12-08,70.19464
1481241600000,2016-12-09,72.79639
1481500800000,2016-12-12,69.36425
1481587200000,2016-12-13,60.82615
1481673600000,2016-12-14,64.70534
1481760000000,2016-12-15,62.92855
1481846400000,2016-12-16,65.76189
1482105600000,2016-12-19,66.81421
1482192000000,2016-12-20,65.62125
1482278400000,2016-12-21,61.97668
1482364800000,2016-12-22,59.54696
1482451200000,2016-12-23,57.92715
1482710400000,2016-12-26,50.07644
1482796800000,2016-12-27,41.89492
1482883200000,2016-12-28,36.44057
1482969600000,2016-12-29,28.79824
1483056000000,2016-12-30,26.40603
1483401600000,2017-01-03,25.71206
1483488000000,2017-01-04,30.65485
1483574400000,2017-01-05,36.62699
1483660800000,2017-01-06,47.27515
1483920000000,2017-01-09,52.88432
1484006400000,2017-01-10,66.88019
1484092800000,2017-01-11,67.35101
1484179200000,2017-01-12,68.47791
1484265600000,2017-01-13,67.22058
1484524800000,2017-01-16,64.98911
1484611200000,2017-01-17,65.82606
1484697600000,2017-01-18,74.77837
1484784000000,2017-01-19,75.02232
1484870400000,2017-01-20,78.34818
1485129600000,2017-01-23,75.22066
1485216000000,2017-01-24,70.8368
1485993600000,2017-02-02,66.19005
1486080000000,2017-02-03,59.91621
1486339200000,2017-02-06,52.80966
1486425600000,2017-02-07,57.20644
1486512000000,2017-02-08,65.75668
1486598400000,2017-02-09,70.40786
1486684800000,2017-02-10,75.4527
1486944000000,2017-02-13,82.52403
1487030400000,2017-02-14,83.50087
1487116800000,2017-02-15,82.33392
1487203200000,2017-02-16,84.2226
1487289600000,2017-02-17,84.3535
