timestamp,timestring,K9_D
1471564800000,2016-08-19,9.603655
1471824000000,2016-08-22,7.428082
1471910400000,2016-08-23,7.729826
1471996800000,2016-08-24,17.43392
1472083200000,2016-08-25,34.4296
1472169600000,2016-08-26,40.23703
1472428800000,2016-08-29,49.0469
1472515200000,2016-08-30,46.80051
1472601600000,2016-08-31,52.58398
1472688000000,2016-09-01,49.52141
1472774400000,2016-09-02,40.56144
1473033600000,2016-09-05,38.37428
1473120000000,2016-09-06,38.91618
1473206400000,2016-09-07,35.7926
1473292800000,2016-09-08,39.01324
1473379200000,2016-09-09,32.35802
1473465600000,2016-09-10,26.33391
1473638400000,2016-09-12,28.66705
1473724800000,2016-09-13,23.55579
1473811200000,2016-09-14,19.87051
1474243200000,2016-09-19,20.88589
1474329600000,2016-09-20,19.47948
1474416000000,2016-09-21,22.70853
1474502400000,2016-09-22,23.47235
1474588800000,2016-09-23,23.98157
1474848000000,2016-09-26,20.9877
1475107200000,2016-09-29,17.32511
1475193600000,2016-09-30,22.15611
1475452800000,2016-10-03,18.10408
1475539200000,2016-10-04,17.06944
1475625600000,2016-10-05,39.71297
1475712000000,2016-10-06,53.14202
1475798400000,2016-10-07,47.54927
1476144000000,2016-10-11,39.63602
1476230400000,2016-10-12,38.32877
1476316800000,2016-10-13,31.90174
1476403200000,2016-10-14,27.61706
1476662400000,2016-10-17,25.38813
1476748800000,2016-10-18,23.90218
1476835200000,2016-10-19,24.46191
1476921600000,2016-10-20,23.28469
1477008000000,2016-10-21,19.3991
1477267200000,2016-10-24,20.07557
1477353600000,2016-10-25,20.52656
1477440000000,2016-10-26,26.38278
1477526400000,2016-10-27,28.69965
1477612800000,2016-10-28,20.52197
1477872000000,2016-10-31,15.70152
1477958400000,2016-11-01,19.55861
1478044800000,2016-11-02,13.03907
1478131200000,2016-11-03,8.692716
1478217600000,2016-11-04,14.70987
1478476800000,2016-11-07,21.82209
1478563200000,2016-11-08,24.35198
1478649600000,2016-11-09,18.76631
1478736000000,2016-11-10,20.73005
1478822400000,2016-11-11,24.77894
1479081600000,2016-11-14,26.99549
1479168000000,2016-11-15,33.78647
1479254400000,2016-11-16,42.03651
1479340800000,2016-11-17,48.85767
1479427200000,2016-11-18,53.93932
1479686400000,2016-11-21,67.20958
1479772800000,2016-11-22,78.13972
1479859200000,2016-11-23,71.92436
1479945600000,2016-11-24,67.35886
1480032000000,2016-11-25,72.01701
1480291200000,2016-11-28,72.90022
1480377600000,2016-11-29,73.04459
1480464000000,2016-11-30,69.70096
1480550400000,2016-12-01,71.105
1480636800000,2016-12-02,64.37302
1480896000000,2016-12-05,51.24869
1480982400000,2016-12-06,40.04817
1481068800000,2016-12-07,30.86546
1481155200000,2016-12-08,22.66031
1481241600000,2016-12-09,31.77357
1481500800000,2016-12-12,37.05538
1481587200000,2016-12-13,32.11103
1481673600000,2016-12-14,21.40735
1481760000000,2016-12-15,16.42212
1481846400000,2016-12-16,15.24917
1482105600000,2016-12-19,11.11852
1482192000000,2016-12-20,7.412344
1482278400000,2016-12-21,10.65587
1482364800000,2016-12-22,7.981127
1482451200000,2016-12-23,6.078344
1482710400000,2016-12-26,6.013021
1482796800000,2016-12-27,9.564253
1482883200000,2016-12-28,18.87618
1482969600000,2016-12-29,30.04446
1483056000000,2016-12-30,43.363
1483401600000,2017-01-03,52.24203
1483488000000,2017-01-04,60.91499
1483574400000,2017-01-05,68.14621
1483660800000,2017-01-06,70.43082
1483920000000,2017-01-09,59.45388
1484006400000,2017-01-10,43.5575
1484092800000,2017-01-11,48.64617
1484179200000,2017-01-12,46.15628
1484265600000,2017-01-13,54.30027
1484524800000,2017-01-16,49.92568
1484611200000,2017-01-17,65.42664
1484697600000,2017-01-18,67.27367
1484784000000,2017-01-19,69.23936
1484870400000,2017-01-20,66.89129
1485129600000,2017-01-23,64.59419
1485216000000,2017-01-24,61.90337
1485993600000,2017-02-02,59.6264
1486080000000,2017-02-03,64.97616
1486339200000,2017-02-06,67.19131
1486425600000,2017-02-07,58.74769
1486512000000,2017-02-08,48.56683
1486598400000,2017-02-09,54.30772
1486684800000,2017-02-10,50.7351
1486944000000,2017-02-13,56.0456
1487030400000,2017-02-14,41.63724
1487116800000,2017-02-15,32.07915
1487203200000,2017-02-16,28.79351
1487289600000,2017-02-17,24.75124
