timestamp,timestring,K9_D
1471564800000,2016-08-19,84.95308
1471824000000,2016-08-22,81.46532
1471910400000,2016-08-23,81.52108
1471996800000,2016-08-24,78.90878
1472083200000,2016-08-25,70.52255
1472169600000,2016-08-26,54.95157
1472428800000,2016-08-29,42.56032
1472515200000,2016-08-30,39.18429
1472601600000,2016-08-31,43.26564
1472688000000,2016-09-01,42.17709
1472774400000,2016-09-02,33.67355
1473033600000,2016-09-05,35.78228
1473120000000,2016-09-06,35.97609
1473206400000,2016-09-07,52.96946
1473292800000,2016-09-08,49.80553
1473379200000,2016-09-09,50.59487
1473465600000,2016-09-10,33.72992
1473638400000,2016-09-12,23.87553
1473724800000,2016-09-13,15.91702
1473811200000,2016-09-14,12.65221
1474243200000,2016-09-19,12.51646
1474329600000,2016-09-20,8.344306
1474416000000,2016-09-21,11.01737
1474502400000,2016-09-22,21.89029
1474588800000,2016-09-23,30.83279
1474848000000,2016-09-26,27.69799
1475107200000,2016-09-29,25.60813
1475193600000,2016-09-30,24.21489
1475452800000,2016-10-03,25.66707
1475539200000,2016-10-04,24.25418
1475625600000,2016-10-05,26.88366
1475712000000,2016-10-06,38.16045
1475798400000,2016-10-07,53.83548
1476144000000,2016-10-11,59.69979
1476230400000,2016-10-12,59.7999
1476316800000,2016-10-13,58.91423
1476403200000,2016-10-14,50.38723
1476662400000,2016-10-17,52.78347
1476748800000,2016-10-18,47.83261
1476835200000,2016-10-19,42.1448
1476921600000,2016-10-20,40.91708
1477008000000,2016-10-21,40.09861
1477267200000,2016-10-24,57.50159
1477353600000,2016-10-25,66.53942
1477440000000,2016-10-26,66.58179
1477526400000,2016-10-27,63.19132
1477612800000,2016-10-28,60.93101
1477872000000,2016-10-31,49.44428
1477958400000,2016-11-01,48.64915
1478044800000,2016-11-02,39.29556
1478131200000,2016-11-03,41.82206
1478217600000,2016-11-04,33.25773
1478476800000,2016-11-07,29.57929
1478563200000,2016-11-08,35.76896
1478649600000,2016-11-09,39.10023
1478736000000,2016-11-10,53.8446
1478822400000,2016-11-11,68.01759
1479081600000,2016-11-14,76.8265
1479168000000,2016-11-15,78.06947
1479254400000,2016-11-16,75.19443
1479340800000,2016-11-17,72.81476
1479427200000,2016-11-18,72.15425
1479686400000,2016-11-21,74.02869
1479772800000,2016-11-22,76.37936
1479859200000,2016-11-23,79.60178
1479945600000,2016-11-24,83.76955
1480032000000,2016-11-25,83.91657
1480291200000,2016-11-28,81.75085
1480377600000,2016-11-29,87.39529
1480464000000,2016-11-30,84.48567
1480550400000,2016-12-01,82.10155
1480636800000,2016-12-02,75.24722
1480896000000,2016-12-05,52.3154
1480982400000,2016-12-06,40.25329
1481068800000,2016-12-07,32.74953
1481155200000,2016-12-08,26.67173
1481241600000,2016-12-09,33.37258
1481500800000,2016-12-12,22.24839
1481587200000,2016-12-13,18.8005
1481673600000,2016-12-14,15.95251
1481760000000,2016-12-15,12.6675
1481846400000,2016-12-16,10.09112
1482105600000,2016-12-19,11.66571
1482192000000,2016-12-20,9.403155
1482278400000,2016-12-21,15.61834
1482364800000,2016-12-22,19.0542
1482451200000,2016-12-23,28.96299
1482710400000,2016-12-26,24.18668
1482796800000,2016-12-27,32.79106
1482883200000,2016-12-28,39.71782
1482969600000,2016-12-29,40.76426
1483056000000,2016-12-30,41.46189
1483401600000,2017-01-03,56.21269
1483488000000,2017-01-04,70.80846
1483574400000,2017-01-05,75.27586
1483660800000,2017-01-06,74.74529
1483920000000,2017-01-09,71.66922
1484006400000,2017-01-10,69.61852
1484092800000,2017-01-11,57.90653
1484179200000,2017-01-12,44.55674
1484265600000,2017-01-13,33.15274
1484524800000,2017-01-16,27.28705
1484611200000,2017-01-17,24.85803
1484697600000,2017-01-18,29.75031
1484784000000,2017-01-19,33.50878
1484870400000,2017-01-20,39.43321
1485129600000,2017-01-23,44.23747
1485216000000,2017-01-24,55.41753
1485993600000,2017-02-02,66.27839
1486080000000,2017-02-03,62.04276
1486339200000,2017-02-06,58.02851
1486425600000,2017-02-07,45.70319
1486512000000,2017-02-08,38.80213
1486598400000,2017-02-09,42.53475
1486684800000,2017-02-10,61.6898
1486944000000,2017-02-13,68.28702
1487030400000,2017-02-14,64.04324
1487116800000,2017-02-15,67.3869
1487203200000,2017-02-16,67.14683
1487289600000,2017-02-17,62.04852
