timestamp,timestring,K9_D
1471564800000,2016-08-19,17.61718
1471824000000,2016-08-22,16.18922
1471910400000,2016-08-23,16.20946
1471996800000,2016-08-24,24.97295
1472083200000,2016-08-25,46.64862
1472169600000,2016-08-26,55.48933
1472428800000,2016-08-29,64.63515
1472515200000,2016-08-30,69.10635
1472601600000,2016-08-31,77.02328
1472688000000,2016-09-01,80.71394
1472774400000,2016-09-02,78.30729
1473033600000,2016-09-05,68.3665
1473120000000,2016-09-06,60.24437
1473206400000,2016-09-07,52.86132
1473292800000,2016-09-08,68.57421
1473379200000,2016-09-09,72.3828
1473465600000,2016-09-10,66.92186
1473638400000,2016-09-12,64.61458
1473724800000,2016-09-13,57.74306
1473811200000,2016-09-14,56.49538
1474243200000,2016-09-19,57.39148
1474329600000,2016-09-20,56.03877
1474416000000,2016-09-21,56.61843
1474502400000,2016-09-22,51.07897
1474588800000,2016-09-23,58.05264
1474848000000,2016-09-26,52.03509
1475107200000,2016-09-29,48.02339
1475193600000,2016-09-30,40.34893
1475452800000,2016-10-03,26.89928
1475539200000,2016-10-04,21.10741
1475625600000,2016-10-05,24.07162
1475712000000,2016-10-06,26.04777
1475798400000,2016-10-07,26.25406
1476144000000,2016-10-11,22.80574
1476230400000,2016-10-12,17.83543
1476316800000,2016-10-13,11.89029
1476403200000,2016-10-14,10.25243
1476662400000,2016-10-17,21.00163
1476748800000,2016-10-18,29.8344
1476835200000,2016-10-19,33.7785
1476921600000,2016-10-20,38.25975
1477008000000,2016-10-21,38.40974
1477267200000,2016-10-24,41.6065
1477353600000,2016-10-25,46.4043
1477440000000,2016-10-26,47.60287
1477526400000,2016-10-27,31.73524
1477612800000,2016-10-28,30.04567
1477872000000,2016-10-31,27.72274
1477958400000,2016-11-01,33.86641
1478044800000,2016-11-02,30.2699
1478131200000,2016-11-03,45.17996
1478217600000,2016-11-04,42.24125
1478476800000,2016-11-07,40.28211
1478563200000,2016-11-08,48.06691
1478649600000,2016-11-09,33.49387
1478736000000,2016-11-10,32.47415
1478822400000,2016-11-11,24.54794
1479081600000,2016-11-14,19.30643
1479168000000,2016-11-15,33.24138
1479254400000,2016-11-16,31.42018
1479340800000,2016-11-17,35.65266
1479427200000,2016-11-18,40.43515
1479686400000,2016-11-21,58.70276
1479772800000,2016-11-22,60.34731
1479859200000,2016-11-23,64.47399
1479945600000,2016-11-24,61.16448
1480032000000,2016-11-25,58.95815
1480291200000,2016-11-28,54.12024
1480377600000,2016-11-29,48.82528
1480464000000,2016-11-30,65.88351
1480550400000,2016-12-01,61.38268
1480636800000,2016-12-02,50.44562
1480896000000,2016-12-05,41.56691
1480982400000,2016-12-06,35.64777
1481068800000,2016-12-07,34.87629
1481155200000,2016-12-08,43.88575
1481241600000,2016-12-09,43.54289
1481500800000,2016-12-12,41.3093
1481587200000,2016-12-13,37.95618
1481673600000,2016-12-14,32.99641
1481760000000,2016-12-15,46.99763
1481846400000,2016-12-16,59.10951
1482105600000,2016-12-19,65.59682
1482192000000,2016-12-20,77.06454
1482278400000,2016-12-21,82.14558
1482364800000,2016-12-22,82.96883
1482451200000,2016-12-23,82.23563
1482710400000,2016-12-26,84.15709
1482796800000,2016-12-27,81.10475
1482883200000,2016-12-28,79.46666
1482969600000,2016-12-29,67.0129
1483056000000,2016-12-30,64.2831
1483401600000,2017-01-03,66.66496
1483488000000,2017-01-04,61.10993
1483574400000,2017-01-05,50.26373
1483660800000,2017-01-06,43.03292
1483920000000,2017-01-09,47.73624
1484006400000,2017-01-10,41.34793
1484092800000,2017-01-11,41.85099
1484179200000,2017-01-12,49.32921
1484265600000,2017-01-13,46.77502
1484524800000,2017-01-16,35.94518
1484611200000,2017-01-17,30.63002
1484697600000,2017-01-18,23.7533
1484784000000,2017-01-19,25.8355
1484870400000,2017-01-20,17.22367
1485129600000,2017-01-23,11.48245
1485216000000,2017-01-24,26.40497
1485993600000,2017-02-02,34.26998
1486080000000,2017-02-03,42.29111
1486339200000,2017-02-06,46.94408
1486425600000,2017-02-07,54.21273
1486512000000,2017-02-08,65.30847
1486598400000,2017-02-09,75.02049
1486684800000,2017-02-10,78.0839
1486944000000,2017-02-13,84.48838
1487030400000,2017-02-14,77.8942
1487116800000,2017-02-15,79.38046
1487203200000,2017-02-16,80.37129
1487289600000,2017-02-17,82.99265
