timestamp,timestring,K9_D
1467158400000,2016-06-29,13.70374
1467244800000,2016-06-30,9.13583
1467331200000,2016-07-01,20.70243
1467590400000,2016-07-04,17.45459
1467676800000,2016-07-05,30.81447
1467763200000,2016-07-06,53.87631
1470355200000,2016-08-05,69.25087
1470614400000,2016-08-08,79.50058
1470700800000,2016-08-09,86.33372
1470787200000,2016-08-10,90.88914
1470873600000,2016-08-11,93.92609
1470960000000,2016-08-12,95.73144
1471219200000,2016-08-15,96.56258
1471305600000,2016-08-16,91.19951
1471392000000,2016-08-17,83.79514
1471478400000,2016-08-18,82.48339
1471564800000,2016-08-19,87.33216
1471824000000,2016-08-22,91.55477
1471910400000,2016-08-23,94.36984
1471996800000,2016-08-24,89.99655
1472083200000,2016-08-25,91.79257
1472169600000,2016-08-26,87.16908
1472428800000,2016-08-29,90.58025
1472515200000,2016-08-30,84.46091
1472601600000,2016-08-31,85.60835
1472688000000,2016-09-01,73.09787
1472774400000,2016-09-02,61.55243
1473033600000,2016-09-05,41.03495
1473120000000,2016-09-06,27.35663
1473206400000,2016-09-07,18.23776
1473292800000,2016-09-08,12.1585
1473379200000,2016-09-09,14.65838
1473465600000,2016-09-10,14.65731
1473638400000,2016-09-12,17.53016
1473724800000,2016-09-13,16.16439
1473811200000,2016-09-14,14.25885
1474243200000,2016-09-19,17.96362
1474416000000,2016-09-21,16.45336
1474502400000,2016-09-22,27.63557
1474588800000,2016-09-23,30.76939
1474848000000,2016-09-26,21.96218
1475107200000,2016-09-29,47.97478
1475193600000,2016-09-30,65.31652
1475452800000,2016-10-03,76.53046
1475539200000,2016-10-04,73.76174
1475625600000,2016-10-05,69.73524
1475712000000,2016-10-06,68.29701
1475798400000,2016-10-07,65.78056
1476144000000,2016-10-11,65.34903
1476230400000,2016-10-12,65.23269
1476316800000,2016-10-13,59.25422
1476403200000,2016-10-14,46.16948
1476662400000,2016-10-17,30.77966
1476748800000,2016-10-18,25.64799
1476835200000,2016-10-19,32.48326
1476921600000,2016-10-20,37.04011
1477008000000,2016-10-21,58.02674
1477267200000,2016-10-24,55.35117
1477353600000,2016-10-25,53.56747
1477440000000,2016-10-26,50.98943
1477526400000,2016-10-27,47.18741
1477612800000,2016-10-28,35.62496
1477872000000,2016-10-31,28.29542
1478044800000,2016-11-02,31.08584
1478131200000,2016-11-03,29.05722
1478217600000,2016-11-04,19.37148
1478476800000,2016-11-07,15.6921
1478563200000,2016-11-08,32.68361
1478649600000,2016-11-09,41.35428
1478736000000,2016-11-10,39.88835
1478822400000,2016-11-11,42.27851
1479081600000,2016-11-14,33.44884
1479168000000,2016-11-15,27.85479
1479254400000,2016-11-16,24.12542
1479340800000,2016-11-17,21.63917
1479427200000,2016-11-18,19.98168
1479686400000,2016-11-21,17.62219
1479772800000,2016-11-22,14.92275
1479859200000,2016-11-23,19.9485
1480291200000,2016-11-28,39.96564
1480377600000,2016-11-29,51.64372
1480636800000,2016-12-02,67.76248
1480982400000,2016-12-06,45.17499
1481068800000,2016-12-07,63.44999
1481155200000,2016-12-08,75.63332
1481673600000,2016-12-14,83.75555
1481760000000,2016-12-15,87.68887
1481846400000,2016-12-16,81.34483
1482105600000,2016-12-19,67.16521
1482192000000,2016-12-20,62.18976
1482278400000,2016-12-21,60.86282
1482364800000,2016-12-22,54.95431
1482451200000,2016-12-23,49.7081
1482710400000,2016-12-26,42.76839
1482796800000,2016-12-27,38.88264
1482969600000,2016-12-29,34.81065
1483056000000,2016-12-30,27.05325
1483401600000,2017-01-03,34.03551
1483488000000,2017-01-04,36.02367
1483574400000,2017-01-05,34.68243
1483660800000,2017-01-06,45.7883
1484092800000,2017-01-11,40.87036
1484179200000,2017-01-12,49.08598
1484265600000,2017-01-13,33.87342
1484524800000,2017-01-16,29.47883
1484611200000,2017-01-17,21.95139
1484697600000,2017-01-18,26.7555
1485129600000,2017-01-23,17.837
1485216000000,2017-01-24,11.89133
1486080000000,2017-02-03,20.54016
1486339200000,2017-02-06,25.05708
1486425600000,2017-02-07,30.37994
1486512000000,2017-02-08,30.50969
1486598400000,2017-02-09,24.6133
1486684800000,2017-02-10,18.1183
1486944000000,2017-02-13,45.4122
1487030400000,2017-02-14,57.15651
1487116800000,2017-02-15,55.30865
1487203200000,2017-02-16,63.75415
1487289600000,2017-02-17,57.4453
