timestamp,timestring,K9_D
1470700800000,2016-08-09,53.1417
1470787200000,2016-08-10,38.45811
1470873600000,2016-08-11,28.23615
1470960000000,2016-08-12,24.59332
1471219200000,2016-08-15,21.72888
1471305600000,2016-08-16,15.11484
1471392000000,2016-08-17,13.9017
1471478400000,2016-08-18,27.30061
1471564800000,2016-08-19,36.14911
1471824000000,2016-08-22,27.51822
1471910400000,2016-08-23,32.02071
1471996800000,2016-08-24,22.14081
1472083200000,2016-08-25,27.16363
1472169600000,2016-08-26,32.92391
1472428800000,2016-08-29,38.24559
1472515200000,2016-08-30,53.64523
1472601600000,2016-08-31,55.11832
1472688000000,2016-09-01,52.51615
1472774400000,2016-09-02,50.42295
1473033600000,2016-09-05,60.13859
1473120000000,2016-09-06,66.25727
1473206400000,2016-09-07,69.07112
1473292800000,2016-09-08,75.06703
1473379200000,2016-09-09,75.24794
1474588800000,2016-09-23,83.09457
1474848000000,2016-09-26,85.00423
1475107200000,2016-09-29,83.14008
1475193600000,2016-09-30,76.0212
1475452800000,2016-10-03,74.23635
1475539200000,2016-10-04,71.45473
1475625600000,2016-10-05,68.06659
1475712000000,2016-10-06,71.45299
1475798400000,2016-10-07,48.15615
1476144000000,2016-10-11,42.63041
1476230400000,2016-10-12,36.08695
1476316800000,2016-10-13,28.22462
1476403200000,2016-10-14,27.49697
1476662400000,2016-10-17,30.13688
1476748800000,2016-10-18,33.28571
1476835200000,2016-10-19,35.03769
1476921600000,2016-10-20,37.24734
1477008000000,2016-10-21,52.21252
1477267200000,2016-10-24,60.20517
1477353600000,2016-10-25,72.27966
1477440000000,2016-10-26,74.40004
1477526400000,2016-10-27,65.67845
1477612800000,2016-10-28,51.57782
1477872000000,2016-10-31,46.22731
1477958400000,2016-11-01,46.34332
1478044800000,2016-11-02,30.89555
1478131200000,2016-11-03,26.4998
1478217600000,2016-11-04,17.66653
1478476800000,2016-11-07,13.97894
1478563200000,2016-11-08,10.99996
1478649600000,2016-11-09,12.38381
1478736000000,2016-11-10,22.39729
1478822400000,2016-11-11,25.28506
1479081600000,2016-11-14,32.95839
1479168000000,2016-11-15,44.32074
1479254400000,2016-11-16,51.50794
1479340800000,2016-11-17,52.67197
1479427200000,2016-11-18,58.22574
1479686400000,2016-11-21,67.70605
1479772800000,2016-11-22,75.03931
1479859200000,2016-11-23,74.70153
1479945600000,2016-11-24,74.47635
1480032000000,2016-11-25,66.31757
1480291200000,2016-11-28,57.40616
1480377600000,2016-11-29,63.27074
1480464000000,2016-11-30,61.62495
1480550400000,2016-12-01,52.7112
1480636800000,2016-12-02,35.93444
1480896000000,2016-12-05,23.95629
1480982400000,2016-12-06,20.51636
1481068800000,2016-12-07,40.95034
1481155200000,2016-12-08,48.72881
1481241600000,2016-12-09,49.74777
1481500800000,2016-12-12,46.26043
1481587200000,2016-12-13,58.22124
1481673600000,2016-12-14,59.64748
1481760000000,2016-12-15,57.02688
1481846400000,2016-12-16,54.01788
1482105600000,2016-12-19,39.98017
1482192000000,2016-12-20,27.93552
1482278400000,2016-12-21,22.00531
1482364800000,2016-12-22,15.37942
1482451200000,2016-12-23,11.88693
1482710400000,2016-12-26,9.558606
1482796800000,2016-12-27,11.73639
1482883200000,2016-12-28,23.14992
1482969600000,2016-12-29,38.08286
1483056000000,2016-12-30,56.67062
1483401600000,2017-01-03,62.5279
1483488000000,2017-01-04,63.9075
1483574400000,2017-01-05,64.82723
1483660800000,2017-01-06,68.48697
1483920000000,2017-01-09,66.96947
1484006400000,2017-01-10,62.64634
1484092800000,2017-01-11,50.0976
1484179200000,2017-01-12,38.3367
1484265600000,2017-01-13,37.90349
1484524800000,2017-01-16,49.34309
1484611200000,2017-01-17,51.41388
1484697600000,2017-01-18,64.97765
1484784000000,2017-01-19,66.17559
1484870400000,2017-01-20,67.60913
1485129600000,2017-01-23,76.16251
1485216000000,2017-01-24,77.69808
1485993600000,2017-02-02,77.11923
1486080000000,2017-02-03,82.42731
1486339200000,2017-02-06,86.80994
1486425600000,2017-02-07,89.69147
1486512000000,2017-02-08,72.78133
1486598400000,2017-02-09,59.46615
1486684800000,2017-02-10,42.6291
1486944000000,2017-02-13,41.35472
1487030400000,2017-02-14,40.00763
1487116800000,2017-02-15,40.60212
1487203200000,2017-02-16,32.54071
1487289600000,2017-02-17,35.62418
