timestamp,timestring,K9_D
1471564800000,2016-08-19,73.71303
1471824000000,2016-08-22,69.14203
1471910400000,2016-08-23,63.63855
1471996800000,2016-08-24,57.98127
1472083200000,2016-08-25,51.4747
1472169600000,2016-08-26,47.13699
1472428800000,2016-08-29,41.68106
1472515200000,2016-08-30,33.848
1472601600000,2016-08-31,25.89868
1472688000000,2016-09-01,22.02763
1472774400000,2016-09-02,24.20885
1473033600000,2016-09-05,30.42494
1473120000000,2016-09-06,39.33092
1473206400000,2016-09-07,50.03018
1473292800000,2016-09-08,66.68678
1473379200000,2016-09-09,77.79118
1473465600000,2016-09-10,70.90842
1473638400000,2016-09-12,61.55798
1473724800000,2016-09-13,52.1498
1473811200000,2016-09-14,53.81416
1474243200000,2016-09-19,50.16181
1474329600000,2016-09-20,62.01261
1474416000000,2016-09-21,74.67507
1474502400000,2016-09-22,78.35478
1474588800000,2016-09-23,71.28416
1474848000000,2016-09-26,61.80847
1475107200000,2016-09-29,55.49135
1475193600000,2016-09-30,41.75607
1475452800000,2016-10-03,37.36115
1475539200000,2016-10-04,29.66927
1475625600000,2016-10-05,24.54136
1475712000000,2016-10-06,30.6466
1475798400000,2016-10-07,29.95484
1476144000000,2016-10-11,19.96989
1476230400000,2016-10-12,18.07518
1476316800000,2016-10-13,17.60569
1476403200000,2016-10-14,11.73713
1476662400000,2016-10-17,15.23212
1476748800000,2016-10-18,21.26583
1476835200000,2016-10-19,32.69575
1476921600000,2016-10-20,51.79715
1477008000000,2016-10-21,65.30065
1477267200000,2016-10-24,67.3433
1477353600000,2016-10-25,68.70506
1477440000000,2016-10-26,74.69225
1477526400000,2016-10-27,72.01705
1477612800000,2016-10-28,69.43993
1477872000000,2016-10-31,66.80612
1477958400000,2016-11-01,57.87074
1478044800000,2016-11-02,38.58049
1478131200000,2016-11-03,33.1277
1478217600000,2016-11-04,33.19622
1478476800000,2016-11-07,46.37325
1478563200000,2016-11-08,61.21857
1478649600000,2016-11-09,51.06879
1478736000000,2016-11-10,62.61726
1478822400000,2016-11-11,72.69721
1479081600000,2016-11-14,74.7806
1479168000000,2016-11-15,81.67191
1479254400000,2016-11-16,81.72066
1479340800000,2016-11-17,78.55451
1479427200000,2016-11-18,74.59189
1479686400000,2016-11-21,71.95013
1479772800000,2016-11-22,73.6078
1479859200000,2016-11-23,73.31431
1479945600000,2016-11-24,73.87619
1480032000000,2016-11-25,67.30634
1480291200000,2016-11-28,71.25978
1480377600000,2016-11-29,69.72875
1480464000000,2016-11-30,68.70807
1480550400000,2016-12-01,69.41647
1480636800000,2016-12-02,68.49986
1480896000000,2016-12-05,68.99991
1480982400000,2016-12-06,66.51276
1481068800000,2016-12-07,74.89738
1481155200000,2016-12-08,72.15384
1481241600000,2016-12-09,62.91737
1481500800000,2016-12-12,41.94491
1481587200000,2016-12-13,50.18552
1481673600000,2016-12-14,51.97554
1481760000000,2016-12-15,45.76145
1481846400000,2016-12-16,45.32244
1482105600000,2016-12-19,30.21496
1482192000000,2016-12-20,27.55074
1482278400000,2016-12-21,18.36716
1482364800000,2016-12-22,14.46696
1482451200000,2016-12-23,11.72798
1482710400000,2016-12-26,11.52237
1482796800000,2016-12-27,9.764921
1482883200000,2016-12-28,14.84331
1482969600000,2016-12-29,18.78446
1483056000000,2016-12-30,23.63409
1483401600000,2017-01-03,27.66081
1483488000000,2017-01-04,36.62236
1483574400000,2017-01-05,52.98632
1483660800000,2017-01-06,60.3242
1483920000000,2017-01-09,66.88284
1484006400000,2017-01-10,61.25523
1484092800000,2017-01-11,65.83686
1484179200000,2017-01-12,73.05788
1484265600000,2017-01-13,73.7053
1484524800000,2017-01-16,71.35916
1484611200000,2017-01-17,75.35053
1484697600000,2017-01-18,78.01144
1484784000000,2017-01-19,75.81713
1484870400000,2017-01-20,74.35426
1485129600000,2017-01-23,71.79169
1485216000000,2017-01-24,74.52777
1485993600000,2017-02-02,71.25381
1486080000000,2017-02-03,63.18879
1486339200000,2017-02-06,57.81211
1486425600000,2017-02-07,56.18845
1486512000000,2017-02-08,53.14522
1486598400000,2017-02-09,53.07719
1486684800000,2017-02-10,52.0514
1486944000000,2017-02-13,51.36758
1487030400000,2017-02-14,52.02281
1487116800000,2017-02-15,63.84852
1487203200000,2017-02-16,67.56564
1487289600000,2017-02-17,70.04372
