timestamp,timestring,K9_D
1471564800000,2016-08-19,48.81107
1471824000000,2016-08-22,32.54071
1471910400000,2016-08-23,23.14309
1471996800000,2016-08-24,15.42872
1472083200000,2016-08-25,18.28582
1472169600000,2016-08-26,18.85721
1472428800000,2016-08-29,21.90481
1472515200000,2016-08-30,38.84563
1472601600000,2016-08-31,54.23042
1472688000000,2016-09-01,66.45665
1472774400000,2016-09-02,57.9408
1473033600000,2016-09-05,70.91887
1473120000000,2016-09-06,75.23624
1473206400000,2016-09-07,70.87821
1473292800000,2016-09-08,62.56746
1473379200000,2016-09-09,45.52116
1473465600000,2016-09-10,33.3104
1473638400000,2016-09-12,23.62537
1473724800000,2016-09-13,19.29635
1473811200000,2016-09-14,15.70111
1474243200000,2016-09-19,18.26883
1474329600000,2016-09-20,24.23595
1474416000000,2016-09-21,34.33912
1474502400000,2016-09-22,46.08115
1474588800000,2016-09-23,59.70628
1474848000000,2016-09-26,58.64476
1475107200000,2016-09-29,57.93709
1475193600000,2016-09-30,43.38663
1475452800000,2016-10-03,38.44823
1475539200000,2016-10-04,41.50517
1475625600000,2016-10-05,56.24154
1475712000000,2016-10-06,54.95468
1475798400000,2016-10-07,46.63646
1476144000000,2016-10-11,41.09097
1476230400000,2016-10-12,35.33049
1476316800000,2016-10-13,25.06881
1476403200000,2016-10-14,20.55869
1476662400000,2016-10-17,29.09041
1476748800000,2016-10-18,32.21412
1476835200000,2016-10-19,32.58719
1476921600000,2016-10-20,25.89146
1477008000000,2016-10-21,19.34431
1477267200000,2016-10-24,27.18192
1477353600000,2016-10-25,44.78794
1477440000000,2016-10-26,48.19196
1477526400000,2016-10-27,44.40868
1477612800000,2016-10-28,36.62333
1477872000000,2016-10-31,40.20502
1477958400000,2016-11-01,33.82089
1478044800000,2016-11-02,26.05603
1478131200000,2016-11-03,19.22254
1478217600000,2016-11-04,15.25405
1478476800000,2016-11-07,22.20641
1478563200000,2016-11-08,21.47094
1478649600000,2016-11-09,17.93715
1478736000000,2016-11-10,17.7552
1478822400000,2016-11-11,17.00921
1479081600000,2016-11-14,21.03644
1479168000000,2016-11-15,20.69096
1479254400000,2016-11-16,20.98352
1479340800000,2016-11-17,31.04327
1479427200000,2016-11-18,47.52479
1479686400000,2016-11-21,52.0084
1479772800000,2016-11-22,66.25121
1479859200000,2016-11-23,71.36046
1479945600000,2016-11-24,65.75546
1480032000000,2016-11-25,60.50364
1480291200000,2016-11-28,61.16909
1480377600000,2016-11-29,53.59991
1480464000000,2016-11-30,42.39994
1480550400000,2016-12-01,44.0561
1480636800000,2016-12-02,46.91459
1480896000000,2016-12-05,43.5571
1480982400000,2016-12-06,54.03806
1481068800000,2016-12-07,56.85871
1481155200000,2016-12-08,71.23914
1481241600000,2016-12-09,79.31094
1481500800000,2016-12-12,76.06236
1481587200000,2016-12-13,70.99809
1481673600000,2016-12-14,56.42297
1481760000000,2016-12-15,54.28198
1481846400000,2016-12-16,46.18799
1482105600000,2016-12-19,34.12532
1482192000000,2016-12-20,31.08355
1482278400000,2016-12-21,23.50014
1482364800000,2016-12-22,19.37047
1482451200000,2016-12-23,16.24698
1482710400000,2016-12-26,14.99799
1482796800000,2016-12-27,18.88755
1482883200000,2016-12-28,22.5917
1482969600000,2016-12-29,22.00558
1483056000000,2016-12-30,25.08705
1483401600000,2017-01-03,35.77232
1483488000000,2017-01-04,35.96943
1483574400000,2017-01-05,48.22205
1483660800000,2017-01-06,57.14803
1483920000000,2017-01-09,45.79099
1484006400000,2017-01-10,32.61066
1484092800000,2017-01-11,30.9997
1484179200000,2017-01-12,35.48128
1484265600000,2017-01-13,32.42612
1484524800000,2017-01-16,23.0063
1484611200000,2017-01-17,25.05976
1484697600000,2017-01-18,20.87317
1484784000000,2017-01-19,23.00636
1484870400000,2017-01-20,21.58757
1485129600000,2017-01-23,34.39172
1485216000000,2017-01-24,38.48337
1485993600000,2017-02-02,29.82224
1486080000000,2017-02-03,30.99261
1486339200000,2017-02-06,45.66174
1486425600000,2017-02-07,63.77449
1486512000000,2017-02-08,65.84966
1486598400000,2017-02-09,70.56644
1486684800000,2017-02-10,74.8221
1486944000000,2017-02-13,80.99251
1487030400000,2017-02-14,85.10612
1487116800000,2017-02-15,86.22459
1487203200000,2017-02-16,88.03862
1487289600000,2017-02-17,88.10418
