timestamp,timestring,K9_D
1471564800000,2016-08-19,26.87798
1471824000000,2016-08-22,25.76178
1471910400000,2016-08-23,22.0765
1471996800000,2016-08-24,19.61964
1472083200000,2016-08-25,24.19084
1472169600000,2016-08-26,29.25855
1472428800000,2016-08-29,29.60675
1472515200000,2016-08-30,29.41526
1472601600000,2016-08-31,24.87336
1472688000000,2016-09-01,23.03389
1472774400000,2016-09-02,27.47711
1473033600000,2016-09-05,33.46963
1473120000000,2016-09-06,49.58583
1473206400000,2016-09-07,63.36018
1473292800000,2016-09-08,75.57346
1473379200000,2016-09-09,80.14424
1473465600000,2016-09-10,70.09621
1473638400000,2016-09-12,55.70515
1473724800000,2016-09-13,42.26498
1473811200000,2016-09-14,28.17666
1474243200000,2016-09-19,28.11786
1474329600000,2016-09-20,28.07866
1474416000000,2016-09-21,41.38578
1474502400000,2016-09-22,51.59056
1474588800000,2016-09-23,66.21185
1474848000000,2016-09-26,69.89879
1475107200000,2016-09-29,73.87193
1475193600000,2016-09-30,71.97529
1475452800000,2016-10-03,65.44394
1475539200000,2016-10-04,66.43638
1475625600000,2016-10-05,65.12435
1475712000000,2016-10-06,60.08303
1475798400000,2016-10-07,40.05536
1476144000000,2016-10-11,33.05277
1476230400000,2016-10-12,25.36843
1476316800000,2016-10-13,16.91229
1476403200000,2016-10-14,17.58114
1476662400000,2016-10-17,17.27627
1476748800000,2016-10-18,21.70268
1476835200000,2016-10-19,19.37043
1476921600000,2016-10-20,22.59107
1477008000000,2016-10-21,15.06071
1477267200000,2016-10-24,21.53474
1477353600000,2016-10-25,25.85075
1477440000000,2016-10-26,27.83993
1477526400000,2016-10-27,40.78226
1477612800000,2016-10-28,38.29929
1477872000000,2016-10-31,40.34776
1477958400000,2016-11-01,54.34953
1478044800000,2016-11-02,44.07616
1478131200000,2016-11-03,31.94826
1478217600000,2016-11-04,21.29884
1478476800000,2016-11-07,14.19923
1478563200000,2016-11-08,17.15851
1478649600000,2016-11-09,13.29081
1478736000000,2016-11-10,25.52716
1478822400000,2016-11-11,29.98103
1479081600000,2016-11-14,42.904
1479168000000,2016-11-15,55.68587
1479254400000,2016-11-16,70.45724
1479340800000,2016-11-17,77.40621
1479427200000,2016-11-18,83.48817
1479686400000,2016-11-21,88.99211
1479772800000,2016-11-22,91.2121
1479859200000,2016-11-23,94.1414
1479945600000,2016-11-24,96.09426
1480032000000,2016-11-25,97.39618
1480291200000,2016-11-28,95.48628
1480377600000,2016-11-29,91.61449
1480464000000,2016-11-30,93.29852
1480550400000,2016-12-01,90.77051
1480636800000,2016-12-02,86.06924
1480896000000,2016-12-05,74.66352
1480982400000,2016-12-06,67.10903
1481068800000,2016-12-07,56.50401
1481155200000,2016-12-08,46.00267
1481241600000,2016-12-09,39.00178
1481500800000,2016-12-12,34.33452
1481587200000,2016-12-13,27.05645
1481673600000,2016-12-14,34.70443
1481760000000,2016-12-15,41.31813
1481846400000,2016-12-16,39.66655
1482105600000,2016-12-19,41.59586
1482192000000,2016-12-20,39.8517
1482278400000,2016-12-21,33.2346
1482364800000,2016-12-22,55.48973
1482451200000,2016-12-23,70.32648
1482710400000,2016-12-26,78.65517
1482796800000,2016-12-27,80.04095
1482883200000,2016-12-28,78.88148
1482969600000,2016-12-29,79.15019
1483056000000,2016-12-30,86.10013
1483401600000,2017-01-03,83.8707
1483488000000,2017-01-04,76.58049
1483574400000,2017-01-05,70.1013
1483660800000,2017-01-06,56.99062
1483920000000,2017-01-09,40.55779
1484006400000,2017-01-10,27.93945
1484092800000,2017-01-11,21.19038
1484179200000,2017-01-12,30.36623
1484265600000,2017-01-13,30.50057
1484524800000,2017-01-16,21.61579
1484611200000,2017-01-17,15.64512
1484697600000,2017-01-18,17.57297
1484784000000,2017-01-19,14.1845
1484870400000,2017-01-20,10.7897
1485129600000,2017-01-23,9.859859
1485216000000,2017-01-24,11.62377
1485993600000,2017-02-02,16.35131
1486080000000,2017-02-03,40.06757
1486339200000,2017-02-06,59.16784
1486425600000,2017-02-07,72.02097
1486512000000,2017-02-08,79.9868
1486598400000,2017-02-09,86.02898
1486684800000,2017-02-10,85.7477
1486944000000,2017-02-13,87.61778
1487030400000,2017-02-14,87.84908
1487116800000,2017-02-15,87.33316
1487203200000,2017-02-16,88.4785
1487289600000,2017-02-17,86.87683
