timestamp,timestring,K9_D
1471564800000,2016-08-19,20.08759
1471824000000,2016-08-22,18.65487
1471910400000,2016-08-23,17.19846
1471996800000,2016-08-24,17.02117
1472083200000,2016-08-25,28.01414
1472169600000,2016-08-26,27.76699
1472428800000,2016-08-29,21.54159
1472515200000,2016-08-30,20.42164
1472601600000,2016-08-31,17.31808
1472688000000,2016-09-01,15.71199
1472774400000,2016-09-02,10.47466
1473033600000,2016-09-05,6.983107
1473120000000,2016-09-06,7.433191
1473206400000,2016-09-07,7.519575
1473292800000,2016-09-08,21.67974
1473379200000,2016-09-09,31.11985
1473465600000,2016-09-10,30.74654
1473638400000,2016-09-12,20.4977
1473724800000,2016-09-13,13.66513
1473811200000,2016-09-14,14.23827
1474243200000,2016-09-19,17.18447
1474329600000,2016-09-20,19.14861
1474416000000,2016-09-21,23.02214
1474502400000,2016-09-22,27.46931
1474588800000,2016-09-23,44.23877
1474848000000,2016-09-26,51.71469
1475107200000,2016-09-29,41.88383
1475193600000,2016-09-30,35.32992
1475452800000,2016-10-03,30.96065
1475539200000,2016-10-04,31.75152
1475625600000,2016-10-05,24.50103
1475712000000,2016-10-06,19.66736
1475798400000,2016-10-07,13.11158
1476144000000,2016-10-11,17.07438
1476230400000,2016-10-12,20.85662
1476316800000,2016-10-13,15.86521
1476403200000,2016-10-14,11.41016
1476662400000,2016-10-17,11.83213
1476748800000,2016-10-18,14.46085
1476835200000,2016-10-19,23.0244
1476921600000,2016-10-20,42.60021
1477008000000,2016-10-21,55.86493
1477267200000,2016-10-24,64.70808
1477353600000,2016-10-25,71.77722
1477440000000,2016-10-26,76.48998
1477526400000,2016-10-27,80.80551
1477612800000,2016-10-28,81.99535
1477872000000,2016-10-31,72.84538
1477958400000,2016-11-01,56.89695
1478044800000,2016-11-02,41.0759
1478131200000,2016-11-03,31.02032
1478217600000,2016-11-04,20.68022
1478476800000,2016-11-07,20.21251
1478563200000,2016-11-08,20.30232
1478649600000,2016-11-09,15.12218
1478736000000,2016-11-10,42.89394
1478822400000,2016-11-11,60.8876
1479081600000,2016-11-14,72.88338
1479168000000,2016-11-15,79.50678
1479254400000,2016-11-16,81.83334
1479340800000,2016-11-17,83.38438
1479427200000,2016-11-18,84.4184
1479686400000,2016-11-21,83.75641
1479772800000,2016-11-22,66.67093
1479859200000,2016-11-23,49.20918
1479945600000,2016-11-24,33.88141
1480032000000,2016-11-25,30.11444
1480291200000,2016-11-28,24.37736
1480377600000,2016-11-29,25.929
1480464000000,2016-11-30,28.03871
1480550400000,2016-12-01,35.89674
1480636800000,2016-12-02,47.74062
1480896000000,2016-12-05,54.04935
1480982400000,2016-12-06,58.25517
1481068800000,2016-12-07,62.91082
1481155200000,2016-12-08,56.40597
1481241600000,2016-12-09,50.9373
1481500800000,2016-12-12,42.46882
1481587200000,2016-12-13,33.9863
1481673600000,2016-12-14,25.55608
1481760000000,2016-12-15,18.37069
1481846400000,2016-12-16,22.2471
1482105600000,2016-12-19,20.83134
1482192000000,2016-12-20,17.88753
1482278400000,2016-12-21,23.03609
1482364800000,2016-12-22,29.80178
1482451200000,2016-12-23,21.8286
1482710400000,2016-12-26,18.47397
1482796800000,2016-12-27,14.11783
1482883200000,2016-12-28,12.11465
1482969600000,2016-12-29,8.977354
1483056000000,2016-12-30,9.906466
1483401600000,2017-01-03,16.12815
1483488000000,2017-01-04,21.41875
1483574400000,2017-01-05,38.72363
1483660800000,2017-01-06,59.14909
1483920000000,2017-01-09,66.31444
1484006400000,2017-01-10,71.09134
1484092800000,2017-01-11,74.27594
1484179200000,2017-01-12,75.32374
1484265600000,2017-01-13,77.09754
1484524800000,2017-01-16,73.76678
1484611200000,2017-01-17,75.93224
1484697600000,2017-01-18,60.14531
1484784000000,2017-01-19,40.09687
1484870400000,2017-01-20,26.73125
1485129600000,2017-01-23,19.78159
1485216000000,2017-01-24,13.18773
1485993600000,2017-02-02,12.49553
1486080000000,2017-02-03,19.44147
1486339200000,2017-02-06,31.47948
1486425600000,2017-02-07,39.73631
1486512000000,2017-02-08,48.71312
1486598400000,2017-02-09,54.69764
1486684800000,2017-02-10,49.7984
1486944000000,2017-02-13,44.31004
1487030400000,2017-02-14,38.42891
1487116800000,2017-02-15,43.56797
1487203200000,2017-02-16,42.93422
1487289600000,2017-02-17,42.51171
