timestamp,timestring,K9_D
1471564800000,2016-08-19,78.38113
1471824000000,2016-08-22,77.02888
1471910400000,2016-08-23,79.28052
1471996800000,2016-08-24,81.01459
1472083200000,2016-08-25,83.17636
1472169600000,2016-08-26,84.61755
1472428800000,2016-08-29,85.86905
1472515200000,2016-08-30,87.29299
1472601600000,2016-08-31,84.95591
1472688000000,2016-09-01,85.27579
1472774400000,2016-09-02,73.51721
1473033600000,2016-09-05,64.06528
1473120000000,2016-09-06,54.9909
1473206400000,2016-09-07,48.17574
1473292800000,2016-09-08,40.60198
1473379200000,2016-09-09,30.95686
1473465600000,2016-09-10,26.77827
1473638400000,2016-09-12,21.36095
1473724800000,2016-09-13,20.43112
1473811200000,2016-09-14,21.68524
1474243200000,2016-09-19,22.52132
1474329600000,2016-09-20,21.26423
1474416000000,2016-09-21,30.84286
1474502400000,2016-09-22,28.45665
1474588800000,2016-09-23,26.86585
1474848000000,2016-09-26,23.35274
1475107200000,2016-09-29,21.69089
1475193600000,2016-09-30,17.23838
1475452800000,2016-10-03,17.4624
1475539200000,2016-10-04,20.59684
1475625600000,2016-10-05,24.17899
1475712000000,2016-10-06,29.55213
1475798400000,2016-10-07,35.77283
1476144000000,2016-10-11,42.89616
1476230400000,2016-10-12,47.64503
1476316800000,2016-10-13,49.22369
1476403200000,2016-10-14,50.27613
1476662400000,2016-10-17,47.65881
1476748800000,2016-10-18,45.10585
1476835200000,2016-10-19,43.40388
1476921600000,2016-10-20,48.72756
1477008000000,2016-10-21,54.93403
1477267200000,2016-10-24,60.43224
1477353600000,2016-10-25,61.37663
1477440000000,2016-10-26,66.91778
1477526400000,2016-10-27,72.76002
1477612800000,2016-10-28,76.65485
1477872000000,2016-10-31,80.64867
1477958400000,2016-11-01,82.59459
1478044800000,2016-11-02,78.29534
1478131200000,2016-11-03,71.03739
1478217600000,2016-11-04,62.3583
1478476800000,2016-11-07,74.90553
1478563200000,2016-11-08,72.74402
1478649600000,2016-11-09,52.00476
1478736000000,2016-11-10,56.30727
1478822400000,2016-11-11,53.91244
1479081600000,2016-11-14,51.73108
1479168000000,2016-11-15,49.96358
1479254400000,2016-11-16,42.743
1479340800000,2016-11-17,38.75179
1479427200000,2016-11-18,34.8089
1479686400000,2016-11-21,37.5999
1479772800000,2016-11-22,34.97648
1479859200000,2016-11-23,31.42578
1479945600000,2016-11-24,32.66224
1480032000000,2016-11-25,29.85563
1480291200000,2016-11-28,36.57042
1480377600000,2016-11-29,42.3289
1480464000000,2016-11-30,43.60398
1480550400000,2016-12-01,44.45403
1480636800000,2016-12-02,47.81786
1480896000000,2016-12-05,40.96964
1480982400000,2016-12-06,30.34345
1481068800000,2016-12-07,36.89563
1481155200000,2016-12-08,34.40105
1481241600000,2016-12-09,34.69881
1481500800000,2016-12-12,34.89733
1481587200000,2016-12-13,42.8728
1481673600000,2016-12-14,46.22894
1481760000000,2016-12-15,42.58408
1481846400000,2016-12-16,33.94491
1482105600000,2016-12-19,32.35213
1482192000000,2016-12-20,30.17024
1482278400000,2016-12-21,44.84467
1482364800000,2016-12-22,53.55233
1482451200000,2016-12-23,60.43273
1482710400000,2016-12-26,70.95509
1482796800000,2016-12-27,80.63673
1482883200000,2016-12-28,83.64291
1482969600000,2016-12-29,87.94582
1483056000000,2016-12-30,90.81442
1483401600000,2017-01-03,91.57738
1483488000000,2017-01-04,81.05159
1483574400000,2017-01-05,67.82748
1483660800000,2017-01-06,78.55165
1483920000000,2017-01-09,78.29373
1484006400000,2017-01-10,77.95343
1484092800000,2017-01-11,70.90836
1484179200000,2017-01-12,52.96336
1484265600000,2017-01-13,41.81297
1484524800000,2017-01-16,35.1924
1484611200000,2017-01-17,42.16084
1484697600000,2017-01-18,53.33252
1484784000000,2017-01-19,52.67218
1484870400000,2017-01-20,44.63862
1485129600000,2017-01-23,42.89041
1485216000000,2017-01-24,43.64738
1485993600000,2017-02-02,46.30252
1486080000000,2017-02-03,43.481
1486339200000,2017-02-06,44.30266
1486425600000,2017-02-07,35.28225
1486512000000,2017-02-08,23.5215
1486598400000,2017-02-09,40.00537
1486684800000,2017-02-10,39.2829
1486944000000,2017-02-13,49.6859
1487030400000,2017-02-14,53.12395
1487116800000,2017-02-15,59.9993
1487203200000,2017-02-16,71.69887
1487289600000,2017-02-17,77.01736
