timestamp,timestring,K9_D
1471564800000,2016-08-19,33.6434
1471824000000,2016-08-22,23.87821
1471910400000,2016-08-23,28.96227
1471996800000,2016-08-24,32.3163
1472083200000,2016-08-25,35.52271
1472169600000,2016-08-26,41.01516
1472428800000,2016-08-29,44.67679
1472515200000,2016-08-30,34.13231
1472601600000,2016-08-31,28.55197
1472688000000,2016-09-01,21.81242
1472774400000,2016-09-02,16.76383
1473033600000,2016-09-05,13.47474
1473120000000,2016-09-06,12.82934
1473206400000,2016-09-07,16.88621
1473292800000,2016-09-08,30.95443
1473379200000,2016-09-09,41.84843
1473465600000,2016-09-10,41.53533
1473638400000,2016-09-12,27.69022
1473724800000,2016-09-13,21.12681
1473811200000,2016-09-14,19.64009
1474243200000,2016-09-19,22.35264
1474329600000,2016-09-20,16.75361
1474416000000,2016-09-21,30.61351
1474502400000,2016-09-22,31.52011
1474588800000,2016-09-23,35.45785
1474848000000,2016-09-26,42.52745
1475107200000,2016-09-29,54.43856
1475193600000,2016-09-30,61.29238
1475452800000,2016-10-03,63.87748
1475539200000,2016-10-04,60.0453
1475625600000,2016-10-05,61.45879
1475712000000,2016-10-06,70.60216
1475798400000,2016-10-07,73.05235
1476144000000,2016-10-11,67.33674
1476230400000,2016-10-12,58.4413
1476316800000,2016-10-13,44.84322
1476403200000,2016-10-14,32.45959
1476662400000,2016-10-17,22.77933
1476748800000,2016-10-18,17.46542
1476835200000,2016-10-19,13.63792
1476921600000,2016-10-20,17.63896
1477008000000,2016-10-21,14.39089
1477267200000,2016-10-24,42.92726
1477353600000,2016-10-25,47.27261
1477440000000,2016-10-26,53.53341
1477526400000,2016-10-27,58.3189
1477612800000,2016-10-28,56.47186
1477872000000,2016-10-31,55.24049
1477958400000,2016-11-01,47.82699
1478044800000,2016-11-02,38.55132
1478131200000,2016-11-03,30.51187
1478217600000,2016-11-04,21.83937
1478476800000,2016-11-07,21.32288
1478563200000,2016-11-08,19.52927
1478649600000,2016-11-09,13.01952
1478736000000,2016-11-10,16.23524
1478822400000,2016-11-11,16.08665
1479081600000,2016-11-14,19.89111
1479168000000,2016-11-15,21.59407
1479254400000,2016-11-16,21.89606
1479340800000,2016-11-17,14.59737
1479427200000,2016-11-18,17.23159
1479686400000,2016-11-21,26.01765
1479772800000,2016-11-22,39.79409
1479859200000,2016-11-23,48.97837
1479945600000,2016-11-24,46.93797
1480032000000,2016-11-25,38.0947
1480291200000,2016-11-28,33.55973
1480377600000,2016-11-29,35.29833
1480464000000,2016-11-30,39.17849
1480550400000,2016-12-01,41.67456
1480636800000,2016-12-02,36.33004
1480896000000,2016-12-05,26.44225
1480982400000,2016-12-06,30.44865
1481068800000,2016-12-07,22.8632
1481155200000,2016-12-08,20.37033
1481241600000,2016-12-09,13.58022
1481500800000,2016-12-12,9.05348
1481587200000,2016-12-13,12.70233
1481673600000,2016-12-14,15.13491
1481760000000,2016-12-15,18.42329
1481846400000,2016-12-16,37.99645
1482105600000,2016-12-19,43.10875
1482192000000,2016-12-20,45.7762
1482278400000,2016-12-21,43.85081
1482364800000,2016-12-22,36.6413
1482451200000,2016-12-23,32.57569
1482710400000,2016-12-26,28.69388
1482796800000,2016-12-27,25.33083
1482883200000,2016-12-28,30.56243
1482969600000,2016-12-29,31.48605
1483056000000,2016-12-30,40.28896
1483401600000,2017-01-03,60.19264
1483488000000,2017-01-04,65.12842
1483574400000,2017-01-05,64.84748
1483660800000,2017-01-06,72.86126
1483920000000,2017-01-09,65.85811
1484006400000,2017-01-10,56.25108
1484092800000,2017-01-11,56.54832
1484179200000,2017-01-12,53.57188
1484265600000,2017-01-13,53.25842
1484524800000,2017-01-16,53.1526
1484611200000,2017-01-17,61.361
1484697600000,2017-01-18,59.42586
1484784000000,2017-01-19,58.13577
1484870400000,2017-01-20,57.2757
1485129600000,2017-01-23,47.07269
1485216000000,2017-01-24,40.54847
1485993600000,2017-02-02,30.45111
1486080000000,2017-02-03,31.70426
1486339200000,2017-02-06,31.94698
1486425600000,2017-02-07,48.32504
1486512000000,2017-02-08,59.24374
1486598400000,2017-02-09,56.61296
1486684800000,2017-02-10,60.8189
1486944000000,2017-02-13,57.85362
1487030400000,2017-02-14,50.10753
1487116800000,2017-02-15,51.0521
1487203200000,2017-02-16,47.36806
1487289600000,2017-02-17,57.42904
