timestamp,timestring,K9_D
1471564800000,2016-08-19,26.05607
1471824000000,2016-08-22,24.47453
1471910400000,2016-08-23,24.81309
1471996800000,2016-08-24,32.79203
1472083200000,2016-08-25,39.36134
1472169600000,2016-08-26,36.71707
1472428800000,2016-08-29,32.09713
1472515200000,2016-08-30,25.20762
1472601600000,2016-08-31,22.49612
1472688000000,2016-09-01,18.78529
1472774400000,2016-09-02,29.94778
1473033600000,2016-09-05,31.32882
1473120000000,2016-09-06,39.82527
1473206400000,2016-09-07,51.15332
1473292800000,2016-09-08,65.44549
1473379200000,2016-09-09,69.99848
1473465600000,2016-09-10,64.07858
1473638400000,2016-09-12,58.14192
1473724800000,2016-09-13,52.69164
1473811200000,2016-09-14,36.36231
1474243200000,2016-09-19,27.94523
1474329600000,2016-09-20,24.18572
1474416000000,2016-09-21,21.67937
1474502400000,2016-09-22,17.41589
1474588800000,2016-09-23,17.56298
1474848000000,2016-09-26,15.55475
1475107200000,2016-09-29,21.48095
1475193600000,2016-09-30,16.17245
1475452800000,2016-10-03,26.46793
1475539200000,2016-10-04,35.29233
1475625600000,2016-10-05,44.48064
1475712000000,2016-10-06,53.46329
1475798400000,2016-10-07,49.92791
1476144000000,2016-10-11,38.33578
1476230400000,2016-10-12,29.00547
1476316800000,2016-10-13,22.01896
1476403200000,2016-10-14,17.57786
1476662400000,2016-10-17,17.63256
1476748800000,2016-10-18,17.66903
1476835200000,2016-10-19,17.47736
1476921600000,2016-10-20,19.05899
1477008000000,2016-10-21,21.03934
1477267200000,2016-10-24,36.57527
1477353600000,2016-10-25,55.05022
1477440000000,2016-10-26,69.40456
1477526400000,2016-10-27,76.03158
1477612800000,2016-10-28,81.52103
1477872000000,2016-10-31,87.68068
1477958400000,2016-11-01,91.78712
1478044800000,2016-11-02,93.70676
1478131200000,2016-11-03,88.1122
1478217600000,2016-11-04,84.20444
1478476800000,2016-11-07,81.48842
1478563200000,2016-11-08,80.09394
1478649600000,2016-11-09,76.58437
1478736000000,2016-11-10,80.25016
1478822400000,2016-11-11,74.36179
1479081600000,2016-11-14,63.98895
1479168000000,2016-11-15,53.16981
1479254400000,2016-11-16,47.45855
1479340800000,2016-11-17,41.84925
1479427200000,2016-11-18,48.31993
1479686400000,2016-11-21,51.43251
1479772800000,2016-11-22,40.95502
1479859200000,2016-11-23,42.58115
1479945600000,2016-11-24,38.9935
1480032000000,2016-11-25,32.81386
1480291200000,2016-11-28,32.48198
1480377600000,2016-11-29,33.7759
1480464000000,2016-11-30,35.21568
1480550400000,2016-12-01,31.41363
1480636800000,2016-12-02,28.34979
1480896000000,2016-12-05,25.07269
1480982400000,2016-12-06,27.38183
1481068800000,2016-12-07,43.83595
1481155200000,2016-12-08,51.70458
1481241600000,2016-12-09,57.87398
1481500800000,2016-12-12,68.47956
1481587200000,2016-12-13,61.46062
1481673600000,2016-12-14,54.3758
1481760000000,2016-12-15,49.99623
1481846400000,2016-12-16,40.93954
1482105600000,2016-12-19,37.03085
1482192000000,2016-12-20,30.09262
1482278400000,2016-12-21,27.71939
1482364800000,2016-12-22,25.05234
1482451200000,2016-12-23,23.48121
1482710400000,2016-12-26,45.73543
1482796800000,2016-12-27,62.19756
1482883200000,2016-12-28,73.17232
1482969600000,2016-12-29,80.59969
1483056000000,2016-12-30,84.03616
1483401600000,2017-01-03,88.49162
1483488000000,2017-01-04,91.03325
1483574400000,2017-01-05,90.06175
1483660800000,2017-01-06,93.3745
1483920000000,2017-01-09,86.1133
1484006400000,2017-01-10,68.77687
1484092800000,2017-01-11,55.91043
1484179200000,2017-01-12,44.19186
1484265600000,2017-01-13,34.35014
1484524800000,2017-01-16,28.67787
1484611200000,2017-01-17,22.22969
1484697600000,2017-01-18,17.48647
1484784000000,2017-01-19,14.76876
1484870400000,2017-01-20,12.13344
1485129600000,2017-01-23,13.08901
1485216000000,2017-01-24,17.05934
1485993600000,2017-02-02,26.18771
1486080000000,2017-02-03,41.90294
1486339200000,2017-02-06,50.41591
1486425600000,2017-02-07,59.73671
1486512000000,2017-02-08,50.63531
1486598400000,2017-02-09,35.34422
1486684800000,2017-02-10,25.785
1486944000000,2017-02-13,18.60847
1487030400000,2017-02-14,13.11486
1487116800000,2017-02-15,19.38153
1487203200000,2017-02-16,17.17632
1487289600000,2017-02-17,14.28777
