timestamp,timestring,K9_D
1471564800000,2016-08-19,8.759519
1471824000000,2016-08-22,6.74058
1471910400000,2016-08-23,12.06946
1471996800000,2016-08-24,10.9703
1472083200000,2016-08-25,22.46501
1472169600000,2016-08-26,29.7915
1472428800000,2016-08-29,43.31778
1472515200000,2016-08-30,54.8045
1472601600000,2016-08-31,43.94369
1472688000000,2016-09-01,31.96252
1472774400000,2016-09-02,27.97504
1473033600000,2016-09-05,37.31674
1473120000000,2016-09-06,58.21116
1473206400000,2016-09-07,69.75987
1473292800000,2016-09-08,75.07801
1473379200000,2016-09-09,69.09962
1473465600000,2016-09-10,54.39984
1473638400000,2016-09-12,39.59987
1473724800000,2016-09-13,27.41004
1473811200000,2016-09-14,18.27336
1474243200000,2016-09-19,25.69581
1474329600000,2016-09-20,31.54503
1474416000000,2016-09-21,36.26817
1474502400000,2016-09-22,47.16738
1474588800000,2016-09-23,64.77825
1474848000000,2016-09-26,64.51894
1475107200000,2016-09-29,76.34596
1475193600000,2016-09-30,69.56402
1475452800000,2016-10-03,62.376
1475539200000,2016-10-04,72.69527
1475625600000,2016-10-05,72.273
1475712000000,2016-10-06,63.56671
1475798400000,2016-10-07,65.45475
1476144000000,2016-10-11,54.74768
1476230400000,2016-10-12,46.30241
1476316800000,2016-10-13,30.86827
1476403200000,2016-10-14,20.57885
1476662400000,2016-10-17,16.10023
1476748800000,2016-10-18,28.06684
1476835200000,2016-10-19,36.04457
1476921600000,2016-10-20,44.02979
1477008000000,2016-10-21,46.68655
1477267200000,2016-10-24,50.42266
1477353600000,2016-10-25,55.83727
1477440000000,2016-10-26,51.80833
1477526400000,2016-10-27,49.12237
1477612800000,2016-10-28,42.27209
1477872000000,2016-10-31,39.29244
1477958400000,2016-11-01,41.00982
1478044800000,2016-11-02,32.8954
1478131200000,2016-11-03,23.59697
1478217600000,2016-11-04,15.73132
1478476800000,2016-11-07,13.9964
1478563200000,2016-11-08,26.97802
1478649600000,2016-11-09,19.31871
1478736000000,2016-11-10,23.5458
1478822400000,2016-11-11,15.6972
1479081600000,2016-11-14,15.87024
1479168000000,2016-11-15,17.78736
1479254400000,2016-11-16,16.36277
1479340800000,2016-11-17,12.71035
1479427200000,2016-11-18,8.47357
1479686400000,2016-11-21,11.48236
1479772800000,2016-11-22,30.64339
1479859200000,2016-11-23,51.46347
1479945600000,2016-11-24,65.20331
1480032000000,2016-11-25,72.73714
1480291200000,2016-11-28,80.19878
1480377600000,2016-11-29,78.66915
1480464000000,2016-11-30,80.90143
1480550400000,2016-12-01,84.82861
1480636800000,2016-12-02,86.9446
1480896000000,2016-12-05,76.29636
1480982400000,2016-12-06,79.0695
1481068800000,2016-12-07,72.71294
1481155200000,2016-12-08,81.80862
1481241600000,2016-12-09,86.2057
1481500800000,2016-12-12,86.25826
1481587200000,2016-12-13,90.83884
1481673600000,2016-12-14,77.89257
1481760000000,2016-12-15,77.26166
1481846400000,2016-12-16,59.84098
1482105600000,2016-12-19,41.12858
1482192000000,2016-12-20,31.86349
1482278400000,2016-12-21,24.57563
1482364800000,2016-12-22,16.38375
1482451200000,2016-12-23,10.9225
1482710400000,2016-12-26,13.94839
1482796800000,2016-12-27,13.33933
1482883200000,2016-12-28,20.38718
1482969600000,2016-12-29,20.99884
1483056000000,2016-12-30,47.33256
1483401600000,2017-01-03,62.32421
1483488000000,2017-01-04,62.97803
1483574400000,2017-01-05,73.56427
1483660800000,2017-01-06,82.37617
1483920000000,2017-01-09,81.23327
1484006400000,2017-01-10,72.67407
1484092800000,2017-01-11,78.07893
1484179200000,2017-01-12,83.42531
1484265600000,2017-01-13,82.28358
1484524800000,2017-01-16,81.52243
1484611200000,2017-01-17,82.55351
1484697600000,2017-01-18,67.15691
1484784000000,2017-01-19,47.54912
1484870400000,2017-01-20,40.03294
1485129600000,2017-01-23,52.17883
1485216000000,2017-01-24,62.56373
1485993600000,2017-02-02,61.99901
1486080000000,2017-02-03,54.37615
1486339200000,2017-02-06,59.4391
1486425600000,2017-02-07,71.51009
1486512000000,2017-02-08,79.77214
1486598400000,2017-02-09,86.51476
1486684800000,2017-02-10,86.1317
1486944000000,2017-02-13,88.25449
1487030400000,2017-02-14,87.16963
1487116800000,2017-02-15,89.77972
1487203200000,2017-02-16,90.08571
1487289600000,2017-02-17,90.61272
