timestamp,timestring,K9_D
1471564800000,2016-08-19,33.87001
1471824000000,2016-08-22,39.24664
1471910400000,2016-08-23,35.25534
1471996800000,2016-08-24,37.13988
1472083200000,2016-08-25,33.85083
1472169600000,2016-08-26,25.74182
1472428800000,2016-08-29,19.93899
1472515200000,2016-08-30,16.23381
1472601600000,2016-08-31,11.61617
1472688000000,2016-09-01,10.41078
1472774400000,2016-09-02,8.247707
1473033600000,2016-09-05,10.07365
1473120000000,2016-09-06,18.48047
1473206400000,2016-09-07,27.5377
1473292800000,2016-09-08,48.75063
1473379200000,2016-09-09,61.91218
1473465600000,2016-09-10,63.33361
1473638400000,2016-09-12,57.9087
1473724800000,2016-09-13,53.31169
1473811200000,2016-09-14,49.60363
1474243200000,2016-09-19,47.27673
1474329600000,2016-09-20,40.15982
1474416000000,2016-09-21,33.15621
1474502400000,2016-09-22,31.19504
1474588800000,2016-09-23,32.62466
1474848000000,2016-09-26,26.51168
1475107200000,2016-09-29,29.26865
1475193600000,2016-09-30,39.71445
1475452800000,2016-10-03,44.65813
1475539200000,2016-10-04,53.00438
1475625600000,2016-10-05,58.56855
1475712000000,2016-10-06,60.92069
1475798400000,2016-10-07,69.9178
1476144000000,2016-10-11,73.96229
1476230400000,2016-10-12,72.00935
1476316800000,2016-10-13,65.72395
1476403200000,2016-10-14,62.36944
1476662400000,2016-10-17,56.35951
1476748800000,2016-10-18,56.71494
1476835200000,2016-10-19,70.31686
1476921600000,2016-10-20,80.21124
1477008000000,2016-10-21,80.36181
1477267200000,2016-10-24,77.69977
1477353600000,2016-10-25,78.31918
1477440000000,2016-10-26,77.62714
1477526400000,2016-10-27,74.58753
1477612800000,2016-10-28,69.94974
1477872000000,2016-10-31,62.87247
1477958400000,2016-11-01,56.80861
1478044800000,2016-11-02,40.70928
1478131200000,2016-11-03,30.71095
1478217600000,2016-11-04,20.86614
1478476800000,2016-11-07,19.76662
1478563200000,2016-11-08,17.93962
1478649600000,2016-11-09,13.77794
1478736000000,2016-11-10,25.54893
1478822400000,2016-11-11,31.27505
1479081600000,2016-11-14,36.58036
1479168000000,2016-11-15,42.56872
1479254400000,2016-11-16,53.4529
1479340800000,2016-11-17,58.05415
1479427200000,2016-11-18,60.2367
1479686400000,2016-11-21,67.59144
1479772800000,2016-11-22,69.22762
1479859200000,2016-11-23,63.23507
1479945600000,2016-11-24,59.47274
1480032000000,2016-11-25,60.81964
1480291200000,2016-11-28,55.97853
1480377600000,2016-11-29,61.65764
1480464000000,2016-11-30,61.21091
1480550400000,2016-12-01,67.68066
1480636800000,2016-12-02,71.99383
1480896000000,2016-12-05,67.89251
1480982400000,2016-12-06,69.03426
1481068800000,2016-12-07,69.11995
1481155200000,2016-12-08,66.70142
1481241600000,2016-12-09,66.88646
1481500800000,2016-12-12,66.25763
1481587200000,2016-12-13,69.17175
1481673600000,2016-12-14,66.90302
1481760000000,2016-12-15,65.39053
1481846400000,2016-12-16,67.96645
1482105600000,2016-12-19,57.13892
1482192000000,2016-12-20,51.71268
1482278400000,2016-12-21,42.80845
1482364800000,2016-12-22,28.53897
1482451200000,2016-12-23,19.41814
1482710400000,2016-12-26,12.94543
1482796800000,2016-12-27,12.55184
1482883200000,2016-12-28,17.89168
1482969600000,2016-12-29,23.0389
1483056000000,2016-12-30,29.70522
1483401600000,2017-01-03,41.87555
1483488000000,2017-01-04,50.8337
1483574400000,2017-01-05,57.56063
1483660800000,2017-01-06,62.04526
1483920000000,2017-01-09,65.035
1484006400000,2017-01-10,67.07465
1484092800000,2017-01-11,69.71639
1484179200000,2017-01-12,67.90617
1484265600000,2017-01-13,61.93745
1484524800000,2017-01-16,42.01628
1484611200000,2017-01-17,35.98191
1484697600000,2017-01-18,31.959
1484784000000,2017-01-19,25.65386
1484870400000,2017-01-20,43.18957
1485129600000,2017-01-23,55.59041
1485216000000,2017-01-24,66.71712
1485993600000,2017-02-02,74.92542
1486080000000,2017-02-03,83.28361
1486339200000,2017-02-06,85.82543
1486425600000,2017-02-07,84.39644
1486512000000,2017-02-08,82.93095
1486598400000,2017-02-09,82.97961
1486684800000,2017-02-10,79.2086
1486944000000,2017-02-13,79.24252
1487030400000,2017-02-14,65.44095
1487116800000,2017-02-15,53.6273
1487203200000,2017-02-16,35.75153
1487289600000,2017-02-17,31.67748
