timestamp,timestring,K9_D
1471564800000,2016-08-19,39.14388
1471824000000,2016-08-22,47.08359
1471910400000,2016-08-23,54.84586
1471996800000,2016-08-24,68.23061
1472083200000,2016-08-25,60.07045
1472169600000,2016-08-26,65.04697
1472428800000,2016-08-29,68.36464
1472515200000,2016-08-30,70.57643
1472601600000,2016-08-31,80.38428
1472688000000,2016-09-01,69.06574
1472774400000,2016-09-02,65.09145
1473033600000,2016-09-05,62.44192
1473120000000,2016-09-06,60.67557
1473206400000,2016-09-07,68.06943
1473292800000,2016-09-08,58.71294
1473379200000,2016-09-09,51.52293
1473465600000,2016-09-10,47.68195
1473638400000,2016-09-12,45.12129
1473724800000,2016-09-13,39.7583
1473811200000,2016-09-14,34.03243
1474243200000,2016-09-19,33.79939
1474329600000,2016-09-20,30.86625
1474416000000,2016-09-21,33.2759
1474502400000,2016-09-22,37.18396
1474588800000,2016-09-23,43.06889
1474848000000,2016-09-26,58.00552
1475107200000,2016-09-29,72.00368
1475193600000,2016-09-30,69.97215
1475452800000,2016-10-03,70.89053
1475539200000,2016-10-04,63.13339
1475625600000,2016-10-05,62.72386
1475712000000,2016-10-06,64.67303
1475798400000,2016-10-07,64.62072
1476144000000,2016-10-11,54.67467
1476230400000,2016-10-12,46.07939
1476316800000,2016-10-13,33.68255
1476403200000,2016-10-14,24.67724
1476662400000,2016-10-17,22.24859
1476748800000,2016-10-18,38.74543
1476835200000,2016-10-19,33.80131
1476921600000,2016-10-20,29.05595
1477008000000,2016-10-21,44.10182
1477267200000,2016-10-24,55.59171
1477353600000,2016-10-25,60.87067
1477440000000,2016-10-26,59.19516
1477526400000,2016-10-27,60.67555
1477612800000,2016-10-28,65.9915
1477872000000,2016-10-31,57.03781
1477958400000,2016-11-01,49.13632
1478044800000,2016-11-02,39.7468
1478131200000,2016-11-03,31.96237
1478217600000,2016-11-04,42.61974
1478476800000,2016-11-07,36.57644
1478563200000,2016-11-08,28.46592
1478649600000,2016-11-09,18.97728
1478736000000,2016-11-10,22.65151
1478822400000,2016-11-11,22.62789
1479081600000,2016-11-14,22.97056
1479168000000,2016-11-15,27.14166
1479254400000,2016-11-16,23.8292
1479340800000,2016-11-17,21.18916
1479427200000,2016-11-18,34.63893
1479686400000,2016-11-21,42.53706
1479772800000,2016-11-22,48.9641
1479859200000,2016-11-23,52.13961
1479945600000,2016-11-24,50.483
1480032000000,2016-11-25,43.0893
1480291200000,2016-11-28,38.16016
1480377600000,2016-11-29,41.16337
1480464000000,2016-11-30,38.3266
1480550400000,2016-12-01,31.67349
1480636800000,2016-12-02,27.36564
1480896000000,2016-12-05,29.35484
1480982400000,2016-12-06,32.90321
1481068800000,2016-12-07,39.64381
1481155200000,2016-12-08,32.6792
1481241600000,2016-12-09,50.35759
1481500800000,2016-12-12,43.09553
1481587200000,2016-12-13,36.3494
1481673600000,2016-12-14,32.80437
1481760000000,2016-12-15,37.10767
1481846400000,2016-12-16,41.88129
1482105600000,2016-12-19,41.4625
1482192000000,2016-12-20,42.34753
1482278400000,2016-12-21,40.97676
1482364800000,2016-12-22,39.81784
1482451200000,2016-12-23,32.10078
1482710400000,2016-12-26,24.1783
1482796800000,2016-12-27,36.95217
1482883200000,2016-12-28,49.63478
1482969600000,2016-12-29,56.70094
1483056000000,2016-12-30,67.43025
1483401600000,2017-01-03,74.58313
1483488000000,2017-01-04,79.35172
1483574400000,2017-01-05,78.82707
1483660800000,2017-01-06,80.32912
1483920000000,2017-01-09,76.46936
1484006400000,2017-01-10,65.56286
1484092800000,2017-01-11,65.93083
1484179200000,2017-01-12,70.6206
1484265600000,2017-01-13,63.74701
1484524800000,2017-01-16,75.83134
1484611200000,2017-01-17,81.32346
1484697600000,2017-01-18,79.33643
1484784000000,2017-01-19,77.04555
1484870400000,2017-01-20,81.3154
1485129600000,2017-01-23,80.40075
1485216000000,2017-01-24,80.1878
1485993600000,2017-02-02,83.61726
1486080000000,2017-02-03,87.34208
1486339200000,2017-02-06,89.87363
1486425600000,2017-02-07,88.60775
1486512000000,2017-02-08,90.28876
1486598400000,2017-02-09,90.88036
1486684800000,2017-02-10,89.1583
1486944000000,2017-02-13,85.68001
1487030400000,2017-02-14,80.37585
1487116800000,2017-02-15,71.23096
1487203200000,2017-02-16,61.5899
1487289600000,2017-02-17,62.79908
