timestamp,timestring,K9_D
1471564800000,2016-08-19,76.38428
1471824000000,2016-08-22,71.13562
1471910400000,2016-08-23,63.11002
1471996800000,2016-08-24,45.10365
1472083200000,2016-08-25,36.41831
1472169600000,2016-08-26,39.27887
1472428800000,2016-08-29,58.13036
1472515200000,2016-08-30,63.75357
1472601600000,2016-08-31,67.78973
1472688000000,2016-09-01,68.75638
1472774400000,2016-09-02,54.60952
1473033600000,2016-09-05,44.73968
1473120000000,2016-09-06,39.27919
1473206400000,2016-09-07,28.12411
1473292800000,2016-09-08,25.56759
1473379200000,2016-09-09,19.4693
1473465600000,2016-09-10,17.00252
1473638400000,2016-09-12,15.69638
1473724800000,2016-09-13,10.46426
1473811200000,2016-09-14,14.3095
1474243200000,2016-09-19,20.26764
1474329600000,2016-09-20,31.26068
1474416000000,2016-09-21,43.37566
1474502400000,2016-09-22,59.55684
1474588800000,2016-09-23,69.33419
1474848000000,2016-09-26,70.80192
1475107200000,2016-09-29,70.4336
1475193600000,2016-09-30,67.83115
1475452800000,2016-10-03,63.73929
1475539200000,2016-10-04,56.85183
1475625600000,2016-10-05,48.24605
1475712000000,2016-10-06,35.8004
1475798400000,2016-10-07,33.48232
1476144000000,2016-10-11,22.32154
1476230400000,2016-10-12,21.05387
1476316800000,2016-10-13,17.12233
1476403200000,2016-10-14,12.64946
1476662400000,2016-10-17,16.27611
1476748800000,2016-10-18,44.18407
1476835200000,2016-10-19,62.04864
1476921600000,2016-10-20,72.24295
1477008000000,2016-10-21,72.72337
1477267200000,2016-10-24,72.3419
1477353600000,2016-10-25,70.3332
1477440000000,2016-10-26,61.62564
1477526400000,2016-10-27,45.29428
1477612800000,2016-10-28,34.11776
1477872000000,2016-10-31,24.94297
1477958400000,2016-11-01,19.68987
1478044800000,2016-11-02,13.78018
1478131200000,2016-11-03,12.64357
1478217600000,2016-11-04,11.45935
1478476800000,2016-11-07,26.15809
1478563200000,2016-11-08,33.47646
1478649600000,2016-11-09,22.31764
1478736000000,2016-11-10,24.97017
1478822400000,2016-11-11,16.64678
1479081600000,2016-11-14,12.35099
1479168000000,2016-11-15,8.484617
1479254400000,2016-11-16,10.91957
1479340800000,2016-11-17,19.05916
1479427200000,2016-11-18,22.22992
1479686400000,2016-11-21,23.79431
1479772800000,2016-11-22,34.4343
1479859200000,2016-11-23,38.71378
1479945600000,2016-11-24,42.77888
1480032000000,2016-11-25,53.97379
1480291200000,2016-11-28,61.7401
1480377600000,2016-11-29,65.04896
1480464000000,2016-11-30,69.6286
1480550400000,2016-12-01,74.7019
1480636800000,2016-12-02,69.49824
1480896000000,2016-12-05,68.04933
1480982400000,2016-12-06,72.63895
1481068800000,2016-12-07,78.67287
1481155200000,2016-12-08,80.65371
1481241600000,2016-12-09,76.20503
1481500800000,2016-12-12,74.33276
1481587200000,2016-12-13,74.39178
1481673600000,2016-12-14,75.73831
1481760000000,2016-12-15,79.90398
1481846400000,2016-12-16,75.49154
1482105600000,2016-12-19,63.02611
1482192000000,2016-12-20,49.95391
1482278400000,2016-12-21,46.00102
1482364800000,2016-12-22,36.5497
1482451200000,2016-12-23,31.03313
1482710400000,2016-12-26,24.49828
1482796800000,2016-12-27,18.23695
1482883200000,2016-12-28,22.63416
1482969600000,2016-12-29,21.75611
1483056000000,2016-12-30,40.81986
1483401600000,2017-01-03,53.52903
1483488000000,2017-01-04,38.25012
1483574400000,2017-01-05,29.10369
1483660800000,2017-01-06,20.23579
1483920000000,2017-01-09,18.72862
1484006400000,2017-01-10,36.77146
1484092800000,2017-01-11,45.94288
1484179200000,2017-01-12,56.81906
1484265600000,2017-01-13,65.33035
1484524800000,2017-01-16,62.95655
1484611200000,2017-01-17,64.19326
1484697600000,2017-01-18,75.57329
1484784000000,2017-01-19,75.38219
1484870400000,2017-01-20,69.51405
1485129600000,2017-01-23,59.43794
1485216000000,2017-01-24,50.33958
1485993600000,2017-02-02,33.55972
1486080000000,2017-02-03,26.00351
1486339200000,2017-02-06,22.23763
1486425600000,2017-02-07,16.13228
1486512000000,2017-02-08,13.84764
1486598400000,2017-02-09,12.70398
1486684800000,2017-02-10,22.8063
1486944000000,2017-02-13,29.21935
1487030400000,2017-02-14,43.45618
1487116800000,2017-02-15,58.21055
1487203200000,2017-02-16,59.27487
1487289600000,2017-02-17,62.73087
