timestamp,timestring,K9_D
1471564800000,2016-08-19,79.71542
1471824000000,2016-08-22,75.36584
1471910400000,2016-08-23,82.7225
1471996800000,2016-08-24,82.92611
1472083200000,2016-08-25,85.44282
1472169600000,2016-08-26,81.56506
1472428800000,2016-08-29,74.70192
1472515200000,2016-08-30,66.01752
1472601600000,2016-08-31,44.01168
1472688000000,2016-09-01,29.34112
1472774400000,2016-09-02,21.29235
1473033600000,2016-09-05,18.95682
1473120000000,2016-09-06,24.63788
1473206400000,2016-09-07,30.38923
1473292800000,2016-09-08,29.08302
1473379200000,2016-09-09,23.21382
1473465600000,2016-09-10,15.47588
1473638400000,2016-09-12,10.31725
1473724800000,2016-09-13,7.495468
1473811200000,2016-09-14,9.75888
1474243200000,2016-09-19,13.38422
1474329600000,2016-09-20,13.68471
1474416000000,2016-09-21,23.74302
1474502400000,2016-09-22,38.30928
1474588800000,2016-09-23,52.73249
1474848000000,2016-09-26,60.59357
1475107200000,2016-09-29,73.72905
1475193600000,2016-09-30,73.1837
1475452800000,2016-10-03,74.37053
1475539200000,2016-10-04,73.10977
1475625600000,2016-10-05,76.19085
1475712000000,2016-10-06,74.86797
1475798400000,2016-10-07,73.98605
1476144000000,2016-10-11,77.10182
1476230400000,2016-10-12,66.21602
1476316800000,2016-10-13,51.9218
1476403200000,2016-10-14,45.72564
1476662400000,2016-10-17,34.92822
1476748800000,2016-10-18,34.3966
1476835200000,2016-10-19,38.48663
1476921600000,2016-10-20,35.65777
1477008000000,2016-10-21,31.81783
1477267200000,2016-10-24,33.85554
1477353600000,2016-10-25,53.82035
1477440000000,2016-10-26,58.79691
1477526400000,2016-10-27,65.2396
1477612800000,2016-10-28,71.61807
1477872000000,2016-10-31,65.6025
1477958400000,2016-11-01,60.40166
1478044800000,2016-11-02,49.79161
1478131200000,2016-11-03,36.8981
1478217600000,2016-11-04,25.93205
1478476800000,2016-11-07,21.28802
1478563200000,2016-11-08,26.89042
1478649600000,2016-11-09,21.49837
1478736000000,2016-11-10,34.62207
1478822400000,2016-11-11,25.97995
1479081600000,2016-11-14,20.09775
1479168000000,2016-11-15,14.78742
1479254400000,2016-11-16,11.19159
1479340800000,2016-11-17,7.461061
1479427200000,2016-11-18,5.926407
1479686400000,2016-11-21,10.61761
1479772800000,2016-11-22,22.63398
1479859200000,2016-11-23,36.42263
1479945600000,2016-11-24,54.28174
1480032000000,2016-11-25,47.85451
1480291200000,2016-11-28,65.23634
1480377600000,2016-11-29,71.26865
1480464000000,2016-11-30,80.84576
1480550400000,2016-12-01,85.56387
1480636800000,2016-12-02,86.77232
1480896000000,2016-12-05,77.84824
1480982400000,2016-12-06,77.61311
1481068800000,2016-12-07,77.45637
1481155200000,2016-12-08,84.97091
1481241600000,2016-12-09,86.95027
1481500800000,2016-12-12,89.27997
1481587200000,2016-12-13,79.51993
1481673600000,2016-12-14,78.01329
1481760000000,2016-12-15,80.34215
1481846400000,2016-12-16,59.81141
1482105600000,2016-12-19,39.87427
1482192000000,2016-12-20,29.48141
1482278400000,2016-12-21,21.87646
1482364800000,2016-12-22,14.58431
1482451200000,2016-12-23,9.722871
1482710400000,2016-12-26,7.359094
1482796800000,2016-12-27,7.470158
1482883200000,2016-12-28,10.24328
1482969600000,2016-12-29,8.110935
1483056000000,2016-12-30,11.20442
1483401600000,2017-01-03,18.07568
1483488000000,2017-01-04,22.30691
1483574400000,2017-01-05,40.79718
1483660800000,2017-01-06,53.12403
1483920000000,2017-01-09,46.52708
1484006400000,2017-01-10,37.68475
1484092800000,2017-01-11,58.4565
1484179200000,2017-01-12,72.30433
1484265600000,2017-01-13,80.14735
1484524800000,2017-01-16,75.65379
1484611200000,2017-01-17,75.43587
1484697600000,2017-01-18,62.79056
1484784000000,2017-01-19,47.4159
1484870400000,2017-01-20,34.38839
1485129600000,2017-01-23,30.50136
1485216000000,2017-01-24,37.00091
1485993600000,2017-02-02,44.36426
1486080000000,2017-02-03,57.64635
1486339200000,2017-02-06,67.59758
1486425600000,2017-02-07,75.7317
1486512000000,2017-02-08,77.15447
1486598400000,2017-02-09,84.76965
1486684800000,2017-02-10,86.0003
1486944000000,2017-02-13,86.66687
1487030400000,2017-02-14,86.76343
1487116800000,2017-02-15,89.13478
1487203200000,2017-02-16,85.83829
1487289600000,2017-02-17,82.38276
