timestamp,timestring,K9_D
1471564800000,2016-08-19,59.84218
1471824000000,2016-08-22,42.67253
1471910400000,2016-08-23,42.55091
1471996800000,2016-08-24,32.21347
1472083200000,2016-08-25,35.5782
1472169600000,2016-08-26,28.84702
1472428800000,2016-08-29,25.64161
1472515200000,2016-08-30,24.7867
1472601600000,2016-08-31,16.52447
1472688000000,2016-09-01,20.27555
1472774400000,2016-09-02,29.30645
1473033600000,2016-09-05,30.06396
1473120000000,2016-09-06,35.83205
1473206400000,2016-09-07,37.92309
1473292800000,2016-09-08,42.92903
1473379200000,2016-09-09,56.68959
1473465600000,2016-09-10,64.10893
1473638400000,2016-09-12,56.77434
1473724800000,2016-09-13,48.37589
1473811200000,2016-09-14,65.58392
1474243200000,2016-09-19,63.72265
1474329600000,2016-09-20,56.92624
1474416000000,2016-09-21,52.39531
1474502400000,2016-09-22,49.37468
1474588800000,2016-09-23,44.02757
1474848000000,2016-09-26,38.24063
1475107200000,2016-09-29,35.49377
1475193600000,2016-09-30,29.61489
1475452800000,2016-10-03,22.91782
1475539200000,2016-10-04,23.61188
1475625600000,2016-10-05,17.82471
1475712000000,2016-10-06,24.38322
1475798400000,2016-10-07,24.58881
1476144000000,2016-10-11,30.97591
1476230400000,2016-10-12,35.23398
1476316800000,2016-10-13,44.70146
1476403200000,2016-10-14,49.24547
1476662400000,2016-10-17,55.05254
1476748800000,2016-10-18,64.47936
1476835200000,2016-10-19,65.20847
1476921600000,2016-10-20,67.0017
1477008000000,2016-10-21,78.00113
1477267200000,2016-10-24,82.00072
1477353600000,2016-10-25,80.22273
1477440000000,2016-10-26,83.00562
1477526400000,2016-10-27,82.00377
1477612800000,2016-10-28,77.52634
1477872000000,2016-10-31,72.89639
1477958400000,2016-11-01,66.98837
1478044800000,2016-11-02,68.46841
1478131200000,2016-11-03,74.81233
1478217600000,2016-11-04,70.98602
1478476800000,2016-11-07,78.48341
1478563200000,2016-11-08,82.75704
1478649600000,2016-11-09,72.56268
1478736000000,2016-11-10,78.83489
1478822400000,2016-11-11,77.26923
1479081600000,2016-11-14,82.66035
1479168000000,2016-11-15,86.30348
1479254400000,2016-11-16,82.41827
1479340800000,2016-11-17,79.56087
1479427200000,2016-11-18,76.63033
1479686400000,2016-11-21,70.57404
1479772800000,2016-11-22,64.50969
1479859200000,2016-11-23,58.08582
1479945600000,2016-11-24,47.89053
1480032000000,2016-11-25,33.77885
1480291200000,2016-11-28,34.34718
1480377600000,2016-11-29,39.56474
1480464000000,2016-11-30,55.86363
1480550400000,2016-12-01,42.37055
1480636800000,2016-12-02,28.24703
1480896000000,2016-12-05,19.90661
1480982400000,2016-12-06,20.41392
1481068800000,2016-12-07,30.2759
1481155200000,2016-12-08,43.9935
1481241600000,2016-12-09,48.37663
1481500800000,2016-12-12,56.06065
1481587200000,2016-12-13,64.04042
1481673600000,2016-12-14,71.67913
1481760000000,2016-12-15,70.24986
1481846400000,2016-12-16,70.64274
1482105600000,2016-12-19,54.93832
1482192000000,2016-12-20,43.07714
1482278400000,2016-12-21,42.0514
1482364800000,2016-12-22,33.58982
1482451200000,2016-12-23,23.46847
1482710400000,2016-12-26,16.7209
1482796800000,2016-12-27,12.48058
1482883200000,2016-12-28,14.98705
1482969600000,2016-12-29,15.32462
1483056000000,2016-12-30,26.21637
1483401600000,2017-01-03,28.58869
1483488000000,2017-01-04,25.72569
1483574400000,2017-01-05,27.40675
1483660800000,2017-01-06,46.47635
1483920000000,2017-01-09,55.42865
1484006400000,2017-01-10,66.36425
1484092800000,2017-01-11,73.72997
1484179200000,2017-01-12,77.11031
1484265600000,2017-01-13,81.51437
1484524800000,2017-01-16,76.92355
1484611200000,2017-01-17,77.47285
1484697600000,2017-01-18,82.53092
1484784000000,2017-01-19,84.65026
1484870400000,2017-01-20,83.94674
1485129600000,2017-01-23,84.70015
1485216000000,2017-01-24,84.86185
1485993600000,2017-02-02,84.74919
1486080000000,2017-02-03,84.67409
1486339200000,2017-02-06,85.81447
1486425600000,2017-02-07,86.50259
1486512000000,2017-02-08,82.97707
1486598400000,2017-02-09,85.07992
1486684800000,2017-02-10,85.5078
1486944000000,2017-02-13,85.68732
1487030400000,2017-02-14,85.19501
1487116800000,2017-02-15,87.02922
1487203200000,2017-02-16,88.38984
1487289600000,2017-02-17,78.92654
