timestamp,timestring,K9_D
1471564800000,2016-08-19,8.847546
1471824000000,2016-08-22,8.181467
1471910400000,2016-08-23,9.740032
1471996800000,2016-08-24,13.90077
1472083200000,2016-08-25,16.67459
1472169600000,2016-08-26,20.79383
1472428800000,2016-08-29,23.307
1472515200000,2016-08-30,26.64911
1472601600000,2016-08-31,26.65498
1472688000000,2016-09-01,27.17171
1472774400000,2016-09-02,29.70867
1473033600000,2016-09-05,24.56768
1473120000000,2016-09-06,28.49965
1473206400000,2016-09-07,28.09071
1473292800000,2016-09-08,38.42409
1473379200000,2016-09-09,42.28275
1473465600000,2016-09-10,39.95325
1473638400000,2016-09-12,26.6355
1473724800000,2016-09-13,21.09034
1473811200000,2016-09-14,19.6158
1474243200000,2016-09-19,20.02164
1474329600000,2016-09-20,21.68112
1474416000000,2016-09-21,28.34296
1474502400000,2016-09-22,38.33976
1474588800000,2016-09-23,57.04135
1474848000000,2016-09-26,66.23268
1475107200000,2016-09-29,67.23202
1475193600000,2016-09-30,64.0521
1475452800000,2016-10-03,64.4405
1475539200000,2016-10-04,67.59799
1475625600000,2016-10-05,78.39866
1475712000000,2016-10-06,74.96082
1475798400000,2016-10-07,78.98622
1476144000000,2016-10-11,70.55872
1476230400000,2016-10-12,56.91568
1476316800000,2016-10-13,44.11662
1476403200000,2016-10-14,30.43671
1476662400000,2016-10-17,24.90651
1476748800000,2016-10-18,24.29665
1476835200000,2016-10-19,25.42853
1476921600000,2016-10-20,25.15747
1477008000000,2016-10-21,24.96837
1477267200000,2016-10-24,30.81222
1477353600000,2016-10-25,38.7233
1477440000000,2016-10-26,51.45657
1477526400000,2016-10-27,61.75534
1477612800000,2016-10-28,59.68874
1477872000000,2016-10-31,52.83598
1477958400000,2016-11-01,44.31487
1478044800000,2016-11-02,30.99255
1478131200000,2016-11-03,23.22581
1478217600000,2016-11-04,18.04799
1478476800000,2016-11-07,19.72432
1478563200000,2016-11-08,15.37173
1478649600000,2016-11-09,12.39837
1478736000000,2016-11-10,20.09354
1478822400000,2016-11-11,20.44699
1479081600000,2016-11-14,20.29799
1479168000000,2016-11-15,20.86534
1479254400000,2016-11-16,21.91023
1479340800000,2016-11-17,22.60683
1479427200000,2016-11-18,25.07122
1479686400000,2016-11-21,33.38081
1479772800000,2016-11-22,46.25387
1479859200000,2016-11-23,39.16925
1479945600000,2016-11-24,36.11287
1480032000000,2016-11-25,26.03608
1480291200000,2016-11-28,23.15451
1480377600000,2016-11-29,21.23347
1480464000000,2016-11-30,19.95277
1480550400000,2016-12-01,20.54823
1480636800000,2016-12-02,18.04663
1480896000000,2016-12-05,16.37891
1480982400000,2016-12-06,34.72877
1481068800000,2016-12-07,56.48585
1481155200000,2016-12-08,62.76545
1481241600000,2016-12-09,65.52784
1481500800000,2016-12-12,67.24078
1481587200000,2016-12-13,73.68896
1481673600000,2016-12-14,73.74719
1481760000000,2016-12-15,71.77016
1481846400000,2016-12-16,70.59187
1482105600000,2016-12-19,48.64856
1482192000000,2016-12-20,35.60698
1482278400000,2016-12-21,27.61396
1482364800000,2016-12-22,18.40931
1482451200000,2016-12-23,27.91914
1482710400000,2016-12-26,39.02092
1482796800000,2016-12-27,51.93987
1482883200000,2016-12-28,57.58956
1482969600000,2016-12-29,58.51882
1483056000000,2016-12-30,57.88046
1483401600000,2017-01-03,54.31024
1483488000000,2017-01-04,61.36404
1483574400000,2017-01-05,64.80874
1483660800000,2017-01-06,65.04491
1483920000000,2017-01-09,63.68849
1484006400000,2017-01-10,47.79235
1484092800000,2017-01-11,35.86158
1484179200000,2017-01-12,25.90774
1484265600000,2017-01-13,21.11797
1484524800000,2017-01-16,14.07865
1484611200000,2017-01-17,11.85489
1484697600000,2017-01-18,15.92795
1484784000000,2017-01-19,13.08776
1484870400000,2017-01-20,14.2807
1485129600000,2017-01-23,19.04424
1485216000000,2017-01-24,26.02946
1485993600000,2017-02-02,35.13073
1486080000000,2017-02-03,43.42044
1486339200000,2017-02-06,55.61364
1486425600000,2017-02-07,70.40909
1486512000000,2017-02-08,77.49493
1486598400000,2017-02-09,83.9865
1486684800000,2017-02-10,77.2873
1486944000000,2017-02-13,71.62292
1487030400000,2017-02-14,66.37607
1487116800000,2017-02-15,64.64873
1487203200000,2017-02-16,64.4922
1487289600000,2017-02-17,62.99481
