timestamp,timestring,K9_D
1471564800000,2016-08-19,54.00904
1471824000000,2016-08-22,46.33467
1471910400000,2016-08-23,39.80996
1471996800000,2016-08-24,26.53997
1472083200000,2016-08-25,21.58221
1472169600000,2016-08-26,19.38815
1472428800000,2016-08-29,12.92543
1472515200000,2016-08-30,10.20425
1472601600000,2016-08-31,19.62334
1472688000000,2016-09-01,24.54054
1472774400000,2016-09-02,20.80482
1473033600000,2016-09-05,18.31434
1473120000000,2016-09-06,25.5429
1473206400000,2016-09-07,27.02862
1473292800000,2016-09-08,40.2413
1473379200000,2016-09-09,45.71643
1473465600000,2016-09-10,42.69983
1473638400000,2016-09-12,38.46657
1473724800000,2016-09-13,30.08884
1473811200000,2016-09-14,20.05923
1474243200000,2016-09-19,15.29589
1474329600000,2016-09-20,15.32546
1474416000000,2016-09-21,16.62724
1474502400000,2016-09-22,14.63093
1474588800000,2016-09-23,16.84615
1474848000000,2016-09-26,11.79573
1475107200000,2016-09-29,11.26518
1475193600000,2016-09-30,16.4532
1475452800000,2016-10-03,21.38547
1475539200000,2016-10-04,27.79863
1475625600000,2016-10-05,28.87723
1475712000000,2016-10-06,33.04461
1475798400000,2016-10-07,55.36307
1476144000000,2016-10-11,67.8891
1476230400000,2016-10-12,73.4947
1476316800000,2016-10-13,78.0088
1476403200000,2016-10-14,75.15401
1476662400000,2016-10-17,67.07798
1476748800000,2016-10-18,57.37298
1476835200000,2016-10-19,63.96293
1476921600000,2016-10-20,64.97528
1477008000000,2016-10-21,62.84065
1477267200000,2016-10-24,64.2747
1477353600000,2016-10-25,60.46884
1477440000000,2016-10-26,50.31255
1477526400000,2016-10-27,44.65281
1477612800000,2016-10-28,37.5463
1477872000000,2016-10-31,38.23842
1477958400000,2016-11-01,58.82561
1478044800000,2016-11-02,43.62885
1478131200000,2016-11-03,29.97479
1478217600000,2016-11-04,26.56755
1478476800000,2016-11-07,23.88454
1478563200000,2016-11-08,22.50738
1478649600000,2016-11-09,17.54461
1478736000000,2016-11-10,19.63292
1478822400000,2016-11-11,18.16798
1479081600000,2016-11-14,13.98114
1479168000000,2016-11-15,15.27315
1479254400000,2016-11-16,12.56304
1479340800000,2016-11-17,12.9505
1479427200000,2016-11-18,19.30032
1479686400000,2016-11-21,25.91036
1479772800000,2016-11-22,42.69731
1479859200000,2016-11-23,45.41403
1479945600000,2016-11-24,57.39468
1480032000000,2016-11-25,71.59645
1480291200000,2016-11-28,81.0643
1480377600000,2016-11-29,82.7014
1480464000000,2016-11-30,82.70628
1480550400000,2016-12-01,76.96989
1480636800000,2016-12-02,69.06474
1480896000000,2016-12-05,64.3976
1480982400000,2016-12-06,58.21835
1481068800000,2016-12-07,45.54007
1481155200000,2016-12-08,31.02672
1481241600000,2016-12-09,30.35115
1481500800000,2016-12-12,21.90076
1481587200000,2016-12-13,17.26719
1481673600000,2016-12-14,18.91887
1481760000000,2016-12-15,27.42739
1481846400000,2016-12-16,28.54134
1482105600000,2016-12-19,19.02756
1482192000000,2016-12-20,18.79614
1482278400000,2016-12-21,13.08631
1482364800000,2016-12-22,11.75452
1482451200000,2016-12-23,14.65454
1482710400000,2016-12-26,15.07273
1482796800000,2016-12-27,13.0788
1482883200000,2016-12-28,17.81011
1482969600000,2016-12-29,24.83639
1483056000000,2016-12-30,32.5576
1483401600000,2017-01-03,27.03842
1483488000000,2017-01-04,39.35892
1483574400000,2017-01-05,47.66785
1483660800000,2017-01-06,58.21535
1483920000000,2017-01-09,55.47688
1484006400000,2017-01-10,47.90412
1484092800000,2017-01-11,41.13147
1484179200000,2017-01-12,38.34051
1484265600000,2017-01-13,38.20403
1484524800000,2017-01-16,32.87676
1484611200000,2017-01-17,32.28822
1484697600000,2017-01-18,45.96992
1484784000000,2017-01-19,42.76781
1484870400000,2017-01-20,33.81491
1485129600000,2017-01-23,26.33115
1485216000000,2017-01-24,18.943
1485993600000,2017-02-02,19.5731
1486080000000,2017-02-03,27.63208
1486339200000,2017-02-06,28.83804
1486425600000,2017-02-07,26.86426
1486512000000,2017-02-08,24.15952
1486598400000,2017-02-09,19.43971
1486684800000,2017-02-10,17.4043
1486944000000,2017-02-13,15.41241
1487030400000,2017-02-14,18.84638
1487116800000,2017-02-15,24.94523
1487203200000,2017-02-16,18.53493
1487289600000,2017-02-17,20.68992
