timestamp,timestring,K9_D
1470614400000,2016-08-08,21.93014
1470700800000,2016-08-09,24.14386
1470787200000,2016-08-10,25.61968
1470873600000,2016-08-11,21.84172
1470960000000,2016-08-12,24.08492
1471219200000,2016-08-15,39.38994
1471305600000,2016-08-16,47.92661
1471392000000,2016-08-17,53.61773
1471478400000,2016-08-18,59.07848
1471564800000,2016-08-19,62.71898
1471824000000,2016-08-22,68.12845
1471910400000,2016-08-23,69.98036
1471996800000,2016-08-24,71.21498
1472083200000,2016-08-25,65.42538
1472169600000,2016-08-26,62.66455
1472428800000,2016-08-29,70.94302
1472515200000,2016-08-30,72.29535
1472601600000,2016-08-31,74.86354
1472688000000,2016-09-01,79.90901
1472774400000,2016-09-02,78.606
1473033600000,2016-09-05,76.40399
1473120000000,2016-09-06,76.26932
1473206400000,2016-09-07,72.17955
1473292800000,2016-09-08,71.7308
1473379200000,2016-09-09,66.86816
1473465600000,2016-09-10,51.24543
1473638400000,2016-09-12,43.0525
1473724800000,2016-09-13,52.5112
1473811200000,2016-09-14,45.26385
1474243200000,2016-09-19,30.1759
1474329600000,2016-09-20,24.28391
1474416000000,2016-09-21,21.45245
1474502400000,2016-09-22,30.09112
1474588800000,2016-09-23,48.63219
1474848000000,2016-09-26,57.81828
1475107200000,2016-09-29,68.70427
1476403200000,2016-10-14,64.46953
1476662400000,2016-10-17,54.97971
1476748800000,2016-10-18,44.65314
1476835200000,2016-10-19,40.43544
1476921600000,2016-10-20,38.06809
1477008000000,2016-10-21,44.67699
1477267200000,2016-10-24,63.11799
1477353600000,2016-10-25,72.7804
1477440000000,2016-10-26,75.71324
1477526400000,2016-10-27,72.40531
1477612800000,2016-10-28,71.95441
1477872000000,2016-10-31,67.26785
1477958400000,2016-11-01,60.16055
1478044800000,2016-11-02,51.5356
1478131200000,2016-11-03,41.76448
1478217600000,2016-11-04,37.71952
1478476800000,2016-11-07,41.14635
1478563200000,2016-11-08,36.76424
1478649600000,2016-11-09,27.36663
1478736000000,2016-11-10,25.86346
1478822400000,2016-11-11,21.05183
1479081600000,2016-11-14,14.03455
1479168000000,2016-11-15,11.26114
1479254400000,2016-11-16,9.412194
1479340800000,2016-11-17,7.22718
1479427200000,2016-11-18,7.716683
1479686400000,2016-11-21,18.10744
1479772800000,2016-11-22,34.29387
1479859200000,2016-11-23,43.69593
1479945600000,2016-11-24,49.96397
1480032000000,2016-11-25,41.64269
1480291200000,2016-11-28,37.28556
1480377600000,2016-11-29,34.38081
1480464000000,2016-11-30,32.44431
1480550400000,2016-12-01,40.67717
1480636800000,2016-12-02,41.40382
1480896000000,2016-12-05,41.88824
1480982400000,2016-12-06,37.44927
1481068800000,2016-12-07,55.7354
1481155200000,2016-12-08,57.66975
1481241600000,2016-12-09,49.55761
1481500800000,2016-12-12,48.18991
1481587200000,2016-12-13,44.24786
1481673600000,2016-12-14,32.52889
1481760000000,2016-12-15,30.77687
1481846400000,2016-12-16,29.60885
1482105600000,2016-12-19,23.07258
1482192000000,2016-12-20,18.15946
1482278400000,2016-12-21,18.16689
1482364800000,2016-12-22,12.11126
1482451200000,2016-12-23,13.20235
1482710400000,2016-12-26,13.92975
1482796800000,2016-12-27,14.41468
1482883200000,2016-12-28,19.86619
1482969600000,2016-12-29,33.75694
1483056000000,2016-12-30,44.72685
1483401600000,2017-01-03,54.81792
1483488000000,2017-01-04,64.32308
1483574400000,2017-01-05,70.65986
1483660800000,2017-01-06,74.88438
1483920000000,2017-01-09,74.92293
1484006400000,2017-01-10,66.61529
1484092800000,2017-01-11,61.07686
1484179200000,2017-01-12,47.3846
1484265600000,2017-01-13,31.58973
1484524800000,2017-01-16,26.6153
1484611200000,2017-01-17,23.29902
1484697600000,2017-01-18,26.64376
1484784000000,2017-01-19,31.09576
1484870400000,2017-01-20,40.73045
1485129600000,2017-01-23,47.15358
1485216000000,2017-01-24,62.20494
1485993600000,2017-02-02,61.98277
1486080000000,2017-02-03,67.98852
1486339200000,2017-02-06,66.159
1486425600000,2017-02-07,67.7171
1486512000000,2017-02-08,67.36694
1486598400000,2017-02-09,61.57796
1486684800000,2017-02-10,56.3297
1486944000000,2017-02-13,65.33089
1487030400000,2017-02-14,65.22058
1487116800000,2017-02-15,63.08822
1487203200000,2017-02-16,56.3445
1487289600000,2017-02-17,61.0924
