timestamp,timestring,K9_D
1471564800000,2016-08-19,14.38142
1471824000000,2016-08-22,9.979774
1471910400000,2016-08-23,7.843656
1471996800000,2016-08-24,8.887639
1472083200000,2016-08-25,12.67615
1472169600000,2016-08-26,13.7841
1472428800000,2016-08-29,27.52275
1472515200000,2016-08-30,37.95632
1472601600000,2016-08-31,46.87286
1472688000000,2016-09-01,52.81722
1472774400000,2016-09-02,54.8193
1473033600000,2016-09-05,57.05901
1473120000000,2016-09-06,61.3727
1473206400000,2016-09-07,66.84105
1473292800000,2016-09-08,66.78283
1473379200000,2016-09-09,67.7542
1473465600000,2016-09-10,65.37149
1473638400000,2016-09-12,67.82344
1473724800000,2016-09-13,67.43786
1473811200000,2016-09-14,64.75025
1474243200000,2016-09-19,63.59693
1474329600000,2016-09-20,55.49318
1474416000000,2016-09-21,57.23356
1474502400000,2016-09-22,48.76177
1474588800000,2016-09-23,45.2063
1474848000000,2016-09-26,36.38758
1475107200000,2016-09-29,28.42507
1475193600000,2016-09-30,42.2834
1475452800000,2016-10-03,44.8556
1475539200000,2016-10-04,46.5704
1475625600000,2016-10-05,58.31965
1475712000000,2016-10-06,68.04642
1475798400000,2016-10-07,70.36426
1476144000000,2016-10-11,61.49283
1476230400000,2016-10-12,63.80227
1476316800000,2016-10-13,56.56998
1476403200000,2016-10-14,42.97652
1476662400000,2016-10-17,35.66858
1476748800000,2016-10-18,27.28783
1476835200000,2016-10-19,32.22702
1476921600000,2016-10-20,32.01103
1477008000000,2016-10-21,33.62139
1477267200000,2016-10-24,42.78461
1477353600000,2016-10-25,61.85641
1477440000000,2016-10-26,66.87865
1477526400000,2016-10-27,67.66269
1477612800000,2016-10-28,61.10847
1477872000000,2016-10-31,57.40568
1477958400000,2016-11-01,53.42196
1478044800000,2016-11-02,43.1904
1478131200000,2016-11-03,28.7936
1478217600000,2016-11-04,21.86241
1478476800000,2016-11-07,22.57497
1478563200000,2016-11-08,23.05001
1478649600000,2016-11-09,26.17749
1478736000000,2016-11-10,33.64214
1478822400000,2016-11-11,43.26143
1479081600000,2016-11-14,57.72982
1479168000000,2016-11-15,52.93098
1479254400000,2016-11-16,48.62066
1479340800000,2016-11-17,56.85822
1479427200000,2016-11-18,57.90547
1479686400000,2016-11-21,58.60364
1479772800000,2016-11-22,52.95797
1479859200000,2016-11-23,46.41641
1479945600000,2016-11-24,34.27762
1480032000000,2016-11-25,27.29621
1480291200000,2016-11-28,34.86414
1480377600000,2016-11-29,37.52851
1480464000000,2016-11-30,40.40369
1480550400000,2016-12-01,38.04694
1480636800000,2016-12-02,28.14247
1480896000000,2016-12-05,21.53938
1480982400000,2016-12-06,19.91516
1481068800000,2016-12-07,24.38781
1481155200000,2016-12-08,27.36958
1481241600000,2016-12-09,36.76495
1481500800000,2016-12-12,39.32474
1481587200000,2016-12-13,34.54987
1481673600000,2016-12-14,37.3189
1481760000000,2016-12-15,34.40311
1481846400000,2016-12-16,22.9354
1482105600000,2016-12-19,15.29027
1482192000000,2016-12-20,14.36026
1482278400000,2016-12-21,22.07359
1482364800000,2016-12-22,14.71572
1482451200000,2016-12-23,9.810483
1482710400000,2016-12-26,6.540322
1482796800000,2016-12-27,16.8602
1482883200000,2016-12-28,25.52587
1482969600000,2016-12-29,39.2394
1483056000000,2016-12-30,42.82626
1483401600000,2017-01-03,50.77299
1483488000000,2017-01-04,67.18199
1483574400000,2017-01-05,68.59763
1483660800000,2017-01-06,60.01749
1483920000000,2017-01-09,63.82129
1484006400000,2017-01-10,56.83327
1484092800000,2017-01-11,42.6507
1484179200000,2017-01-12,42.71954
1484265600000,2017-01-13,42.76543
1484524800000,2017-01-16,33.27214
1484611200000,2017-01-17,31.70513
1484697600000,2017-01-18,25.89861
1484784000000,2017-01-19,26.78944
1484870400000,2017-01-20,17.85963
1485129600000,2017-01-23,25.23955
1485216000000,2017-01-24,33.49287
1485993600000,2017-02-02,51.21745
1486080000000,2017-02-03,57.95451
1486339200000,2017-02-06,62.44588
1486425600000,2017-02-07,65.44012
1486512000000,2017-02-08,67.43629
1486598400000,2017-02-09,70.35435
1486684800000,2017-02-10,67.8553
1486944000000,2017-02-13,63.33208
1487030400000,2017-02-14,56.92727
1487116800000,2017-02-15,59.16359
1487203200000,2017-02-16,56.90273
1487289600000,2017-02-17,53.80815
