timestamp,timestring,K9_D
1471564800000,2016-08-19,65.32288
1471824000000,2016-08-22,64.38192
1471910400000,2016-08-23,60.97683
1471996800000,2016-08-24,43.68151
1472083200000,2016-08-25,34.17152
1472169600000,2016-08-26,24.8012
1472428800000,2016-08-29,18.49491
1472515200000,2016-08-30,13.31034
1472601600000,2016-08-31,14.27896
1472688000000,2016-09-01,13.68599
1472774400000,2016-09-02,10.27342
1473033600000,2016-09-05,11.97717
1473120000000,2016-09-06,17.07572
1473206400000,2016-09-07,26.19866
1473292800000,2016-09-08,48.235
1473379200000,2016-09-09,52.66949
1473465600000,2016-09-10,47.93349
1473638400000,2016-09-12,37.08389
1473724800000,2016-09-13,40.1072
1473811200000,2016-09-14,44.68686
1474243200000,2016-09-19,50.30407
1474329600000,2016-09-20,59.17705
1474416000000,2016-09-21,70.93285
1474502400000,2016-09-22,69.12765
1474588800000,2016-09-23,67.9601
1474848000000,2016-09-26,70.30674
1475107200000,2016-09-29,70.8295
1475193600000,2016-09-30,66.26727
1475452800000,2016-10-03,61.46214
1475539200000,2016-10-04,62.76964
1475625600000,2016-10-05,56.99793
1475712000000,2016-10-06,49.90339
1475798400000,2016-10-07,40.41177
1476144000000,2016-10-11,40.2745
1476230400000,2016-10-12,30.18298
1476316800000,2016-10-13,24.88391
1476403200000,2016-10-14,25.23125
1476662400000,2016-10-17,22.99368
1476748800000,2016-10-18,20.26741
1476835200000,2016-10-19,20.91901
1476921600000,2016-10-20,25.05714
1477008000000,2016-10-21,26.58131
1477267200000,2016-10-24,35.36796
1477353600000,2016-10-25,44.79078
1477440000000,2016-10-26,57.13329
1477526400000,2016-10-27,52.90366
1477612800000,2016-10-28,50.08392
1477872000000,2016-10-31,44.50037
1477958400000,2016-11-01,37.07435
1478044800000,2016-11-02,48.04959
1478131200000,2016-11-03,65.36639
1478217600000,2016-11-04,65.79982
1478476800000,2016-11-07,61.64435
1478563200000,2016-11-08,56.65181
1478649600000,2016-11-09,37.76787
1478736000000,2016-11-10,40.73415
1478822400000,2016-11-11,31.60056
1479081600000,2016-11-14,47.73373
1479168000000,2016-11-15,60.98914
1479254400000,2016-11-16,66.58533
1479340800000,2016-11-17,70.31612
1479427200000,2016-11-18,74.65517
1479686400000,2016-11-21,77.15107
1479772800000,2016-11-22,75.79301
1479859200000,2016-11-23,74.88764
1479945600000,2016-11-24,76.59176
1480032000000,2016-11-25,84.3945
1480291200000,2016-11-28,89.59633
1480377600000,2016-11-29,92.24118
1480464000000,2016-11-30,88.40176
1480550400000,2016-12-01,91.85632
1480636800000,2016-12-02,86.79311
1480896000000,2016-12-05,82.6769
1480982400000,2016-12-06,78.08089
1481068800000,2016-12-07,68.72059
1481155200000,2016-12-08,60.81372
1481241600000,2016-12-09,49.47105
1481500800000,2016-12-12,33.64736
1481587200000,2016-12-13,33.09823
1481673600000,2016-12-14,30.73215
1481760000000,2016-12-15,37.15476
1481846400000,2016-12-16,45.60317
1482105600000,2016-12-19,37.69379
1482192000000,2016-12-20,37.6292
1482278400000,2016-12-21,41.75278
1482364800000,2016-12-22,45.8532
1482451200000,2016-12-23,41.04498
1482710400000,2016-12-26,30.69664
1482796800000,2016-12-27,22.4846
1482883200000,2016-12-28,16.95053
1482969600000,2016-12-29,14.71916
1483056000000,2016-12-30,20.06919
1483401600000,2017-01-03,29.61878
1483488000000,2017-01-04,35.13046
1483574400000,2017-01-05,44.25362
1483660800000,2017-01-06,51.72466
1483920000000,2017-01-09,55.31642
1484006400000,2017-01-10,61.87759
1484092800000,2017-01-11,71.35922
1484179200000,2017-01-12,60.15143
1484265600000,2017-01-13,48.24912
1484524800000,2017-01-16,33.64757
1484611200000,2017-01-17,22.43171
1484697600000,2017-01-18,15.69523
1484784000000,2017-01-19,11.85238
1484870400000,2017-01-20,7.901588
1485129600000,2017-01-23,7.228506
1485216000000,2017-01-24,10.04776
1485993600000,2017-02-02,21.36515
1486080000000,2017-02-03,37.05042
1486339200000,2017-02-06,44.14473
1486425600000,2017-02-07,47.48536
1486512000000,2017-02-08,51.10136
1486598400000,2017-02-09,54.90089
1486684800000,2017-02-10,69.9339
1486944000000,2017-02-13,72.22647
1487030400000,2017-02-14,71.22791
1487116800000,2017-02-15,71.82389
1487203200000,2017-02-16,71.21593
1487289600000,2017-02-17,73.5884
