timestamp,timestring,K9_D
1471564800000,2016-08-19,21.83355
1471824000000,2016-08-22,20.42424
1471910400000,2016-08-23,32.79856
1471996800000,2016-08-24,28.46949
1472083200000,2016-08-25,22.36948
1472169600000,2016-08-26,22.1457
1472428800000,2016-08-29,23.79808
1472515200000,2016-08-30,18.04606
1472601600000,2016-08-31,12.03071
1472688000000,2016-09-01,9.336258
1472774400000,2016-09-02,9.464911
1473033600000,2016-09-05,14.60415
1473120000000,2016-09-06,17.31905
1473206400000,2016-09-07,17.23323
1473292800000,2016-09-08,24.62014
1473379200000,2016-09-09,31.01038
1473465600000,2016-09-10,34.45564
1473638400000,2016-09-12,33.14587
1473724800000,2016-09-13,28.19045
1473811200000,2016-09-14,23.28082
1474243200000,2016-09-19,25.82358
1474329600000,2016-09-20,26.0036
1474416000000,2016-09-21,23.69937
1474502400000,2016-09-22,23.96952
1474588800000,2016-09-23,41.813
1474848000000,2016-09-26,51.20866
1475107200000,2016-09-29,51.22243
1475193600000,2016-09-30,52.48163
1475452800000,2016-10-03,52.48774
1475539200000,2016-10-04,41.24181
1475625600000,2016-10-05,32.18204
1475712000000,2016-10-06,23.60524
1475798400000,2016-10-07,15.73683
1476144000000,2016-10-11,14.90891
1476230400000,2016-10-12,15.96337
1476316800000,2016-10-13,12.37385
1476403200000,2016-10-14,8.249235
1476662400000,2016-10-17,10.47026
1476748800000,2016-10-18,17.58624
1476835200000,2016-10-19,39.50192
1476921600000,2016-10-20,53.39732
1477008000000,2016-10-21,58.40524
1477267200000,2016-10-24,61.45145
1477353600000,2016-10-25,67.86823
1477440000000,2016-10-26,68.6373
1477526400000,2016-10-27,67.39563
1477612800000,2016-10-28,64.29549
1477872000000,2016-10-31,54.13816
1477958400000,2016-11-01,40.41312
1478044800000,2016-11-02,26.94208
1478131200000,2016-11-03,27.22064
1478217600000,2016-11-04,30.18411
1478476800000,2016-11-07,36.29922
1478563200000,2016-11-08,45.41163
1478649600000,2016-11-09,31.42387
1478736000000,2016-11-10,42.97309
1478822400000,2016-11-11,40.64875
1479081600000,2016-11-14,33.47169
1479168000000,2016-11-15,29.17718
1479254400000,2016-11-16,27.29459
1479340800000,2016-11-17,23.09836
1479427200000,2016-11-18,23.73223
1479686400000,2016-11-21,29.05677
1479772800000,2016-11-22,41.76701
1479859200000,2016-11-23,46.59468
1479945600000,2016-11-24,48.77144
1480032000000,2016-11-25,55.11319
1480291200000,2016-11-28,59.34101
1480377600000,2016-11-29,65.54939
1480464000000,2016-11-30,68.39098
1480550400000,2016-12-01,70.4167
1480636800000,2016-12-02,69.16672
1480896000000,2016-12-05,68.33337
1480982400000,2016-12-06,64.44443
1481068800000,2016-12-07,62.96295
1481155200000,2016-12-08,67.30865
1481241600000,2016-12-09,60.15018
1481500800000,2016-12-12,51.76674
1481587200000,2016-12-13,39.51108
1481673600000,2016-12-14,30.34066
1481760000000,2016-12-15,29.5604
1481846400000,2016-12-16,53.04026
1482105600000,2016-12-19,68.69351
1482192000000,2016-12-20,68.52295
1482278400000,2016-12-21,70.68196
1482364800000,2016-12-22,68.71222
1482451200000,2016-12-23,68.72482
1482710400000,2016-12-26,67.02866
1482796800000,2016-12-27,71.69727
1482883200000,2016-12-28,73.96097
1482969600000,2016-12-29,62.82082
1483056000000,2016-12-30,50.43911
1483401600000,2017-01-03,46.25234
1483488000000,2017-01-04,36.60409
1483574400000,2017-01-05,44.91554
1483660800000,2017-01-06,48.53341
1483920000000,2017-01-09,53.18893
1484006400000,2017-01-10,53.97779
1484092800000,2017-01-11,53.48521
1484179200000,2017-01-12,66.49015
1484265600000,2017-01-13,63.47571
1484524800000,2017-01-16,59.16303
1484611200000,2017-01-17,53.93478
1484697600000,2017-01-18,57.62318
1484784000000,2017-01-19,51.02808
1484870400000,2017-01-20,46.3475
1485129600000,2017-01-23,30.89833
1485216000000,2017-01-24,21.45361
1485993600000,2017-02-02,28.83232
1486080000000,2017-02-03,35.88821
1486339200000,2017-02-06,37.08336
1486425600000,2017-02-07,35.24855
1486512000000,2017-02-08,28.54954
1486598400000,2017-02-09,28.62898
1486684800000,2017-02-10,24.6416
1486944000000,2017-02-13,18.89688
1487030400000,2017-02-14,12.59792
1487116800000,2017-02-15,10.01151
1487203200000,2017-02-16,7.908909
1487289600000,2017-02-17,7.453282
