timestamp,timestring,K9_D
1471564800000,2016-08-19,50.86948
1471824000000,2016-08-22,38.26085
1471910400000,2016-08-23,55.94202
1471996800000,2016-08-24,63.6836
1472083200000,2016-08-25,74.67793
1472169600000,2016-08-26,76.45191
1472428800000,2016-08-29,82.80872
1472515200000,2016-08-30,82.05767
1472601600000,2016-08-31,76.92734
1472688000000,2016-09-01,66.56267
1472774400000,2016-09-02,62.55694
1473033600000,2016-09-05,53.21978
1473120000000,2016-09-06,55.47987
1473206400000,2016-09-07,63.65325
1473292800000,2016-09-08,65.62392
1473379200000,2016-09-09,61.1406
1473465600000,2016-09-10,52.95552
1473638400000,2016-09-12,43.43379
1473724800000,2016-09-13,31.22857
1473811200000,2016-09-14,22.26832
1474243200000,2016-09-19,24.99046
1474329600000,2016-09-20,24.63133
1474416000000,2016-09-21,30.58756
1474502400000,2016-09-22,39.58363
1474588800000,2016-09-23,59.72242
1474848000000,2016-09-26,65.14828
1475107200000,2016-09-29,65.43218
1475193600000,2016-09-30,56.95478
1475452800000,2016-10-03,51.14812
1475539200000,2016-10-04,49.54587
1475625600000,2016-10-05,44.99639
1475712000000,2016-10-06,41.40111
1475798400000,2016-10-07,31.90181
1476144000000,2016-10-11,22.16875
1476230400000,2016-10-12,24.45661
1476316800000,2016-10-13,17.81959
1476403200000,2016-10-14,11.87973
1476662400000,2016-10-17,13.80216
1476748800000,2016-10-18,28.8093
1476835200000,2016-10-19,38.81406
1476921600000,2016-10-20,47.44469
1477008000000,2016-10-21,51.23766
1477267200000,2016-10-24,62.15844
1477353600000,2016-10-25,70.77233
1477440000000,2016-10-26,76.81122
1477526400000,2016-10-27,77.39796
1477612800000,2016-10-28,79.37643
1477872000000,2016-10-31,64.82233
1477958400000,2016-11-01,55.11959
1478044800000,2016-11-02,36.7464
1478131200000,2016-11-03,25.94684
1478217600000,2016-11-04,18.74713
1478476800000,2016-11-07,21.19373
1478563200000,2016-11-08,35.8683
1478649600000,2016-11-09,23.9122
1478736000000,2016-11-10,31.99086
1478822400000,2016-11-11,43.5495
1479081600000,2016-11-14,57.36634
1479168000000,2016-11-15,60.74422
1479254400000,2016-11-16,62.99614
1479340800000,2016-11-17,59.49742
1479427200000,2016-11-18,56.33163
1479686400000,2016-11-21,65.05441
1479772800000,2016-11-22,66.70292
1479859200000,2016-11-23,74.09824
1479945600000,2016-11-24,82.73216
1480032000000,2016-11-25,85.99376
1480291200000,2016-11-28,86.35411
1480377600000,2016-11-29,87.50137
1480464000000,2016-11-30,84.03258
1480550400000,2016-12-01,81.8644
1480636800000,2016-12-02,79.97308
1480896000000,2016-12-05,75.74338
1480982400000,2016-12-06,71.76751
1481068800000,2016-12-07,49.77737
1481155200000,2016-12-08,42.36366
1481241600000,2016-12-09,34.52261
1481500800000,2016-12-12,31.71072
1481587200000,2016-12-13,51.95809
1481673600000,2016-12-14,50.36197
1481760000000,2016-12-15,51.18471
1481846400000,2016-12-16,47.9596
1482105600000,2016-12-19,38.89131
1482192000000,2016-12-20,28.70533
1482278400000,2016-12-21,22.47021
1482364800000,2016-12-22,15.47764
1482451200000,2016-12-23,10.80863
1482710400000,2016-12-26,8.316866
1482796800000,2016-12-27,6.198186
1482883200000,2016-12-28,8.707296
1482969600000,2016-12-29,9.971551
1483056000000,2016-12-30,19.74297
1483401600000,2017-01-03,23.68828
1483488000000,2017-01-04,33.33603
1483574400000,2017-01-05,53.70554
1483660800000,2017-01-06,63.87391
1483920000000,2017-01-09,51.35451
1484006400000,2017-01-10,43.00824
1484092800000,2017-01-11,58.88052
1484179200000,2017-01-12,61.12872
1484265600000,2017-01-13,68.87746
1484524800000,2017-01-16,63.15965
1484611200000,2017-01-17,62.79612
1484697600000,2017-01-18,56.80657
1484784000000,2017-01-19,58.56074
1484870400000,2017-01-20,51.68413
1485129600000,2017-01-23,52.97462
1485216000000,2017-01-24,51.10583
1485993600000,2017-02-02,41.47796
1486080000000,2017-02-03,46.95023
1486339200000,2017-02-06,60.08803
1486425600000,2017-02-07,62.2809
1486512000000,2017-02-08,59.19736
1486598400000,2017-02-09,55.62652
1486684800000,2017-02-10,59.1081
1486944000000,2017-02-13,58.45301
1487030400000,2017-02-14,54.44485
1487116800000,2017-02-15,53.75689
1487203200000,2017-02-16,48.29213
1487289600000,2017-02-17,41.36139
