timestamp,timestring,K9_D
1431561600000,2015-05-14,50
1431648000000,2015-05-15,50
1431907200000,2015-05-18,28.66307
1431993600000,2015-05-19,50
1432080000000,2015-05-20,25.1272
1432166400000,2015-05-21,35.73296
1432252800000,2015-05-22,50
1432512000000,2015-05-25,50
1432598400000,2015-05-26,50
1432684800000,2015-05-27,50
1432771200000,2015-05-28,50
1432857600000,2015-05-29,50
1433116800000,2015-06-01,50
1433203200000,2015-06-02,50
1433289600000,2015-06-03,31.22938
1433376000000,2015-06-04,50
1433462400000,2015-06-05,50
1433721600000,2015-06-08,50
1433808000000,2015-06-09,50
1433894400000,2015-06-10,20.81959
1433980800000,2015-06-11,13.87973
1434067200000,2015-06-12,50
1434326400000,2015-06-15,50
1434412800000,2015-06-16,50
1434499200000,2015-06-17,9.25315
1434585600000,2015-06-18,50
1434931200000,2015-06-22,41.99562
1435017600000,2015-06-23,42.23133
1435104000000,2015-06-24,42.38847
1435190400000,2015-06-25,42.49323
1435276800000,2015-06-26,30.13063
1435536000000,2015-06-29,26.51459
1435622400000,2015-06-30,17.6764
1435708800000,2015-07-01,26.38744
1435795200000,2015-07-02,32.19479
1435881600000,2015-07-03,36.06637
1436140800000,2015-07-06,38.64742
1436227200000,2015-07-07,40.36812
1436313600000,2015-07-08,41.7269
1436400000000,2015-07-09,42.63275
1436745600000,2015-07-13,59.0885
1436832000000,2015-07-14,70.05901
1436918400000,2015-07-15,77.37267
1439769600000,2015-08-17,51.58178
1446681600000,2015-11-05,36.79025
1447027200000,2015-11-09,26.92923
1447113600000,2015-11-10,20.35522
1447632000000,2015-11-16,16.27285
1449014400000,2015-12-02,44.1819
1449100800000,2015-12-03,62.78793
1449619200000,2015-12-09,55.30561
1449705600000,2015-12-10,48.42345
1451001600000,2015-12-25,42.99657
1451952000000,2016-01-05,28.66438
1452038400000,2016-01-06,19.10959
1452470400000,2016-01-11,16.38554
1452556800000,2016-01-12,14.67368
1453766400000,2016-01-26,9.782455
1454025600000,2016-01-29,7.854975
1455753600000,2016-02-18,5.23665
1455840000000,2016-02-19,13.2347
1456099200000,2016-02-22,22.34772
1456185600000,2016-02-23,48.23181
1456272000000,2016-02-24,58.50258
1456876800000,2016-03-02,72.21339
1456963200000,2016-03-03,76.86954
1457049600000,2016-03-04,78.51909
1457481600000,2016-03-09,79.01273
1457654400000,2016-03-11,62.48995
1458086400000,2016-03-16,41.65997
1458172800000,2016-03-17,44.43998
1459209600000,2016-03-29,46.29332
1461715200000,2016-04-27,56.76979
1461801600000,2016-04-28,63.4241
1461888000000,2016-04-29,52.89845
1462406400000,2016-05-05,35.26563
1462492800000,2016-05-06,23.51042
1464652800000,2016-05-31,17.74258
1465862400000,2016-06-14,11.82839
1465948800000,2016-06-15,8.436551
1466121600000,2016-06-17,6.929863
1468195200000,2016-07-11,11.44406
1468281600000,2016-07-12,17.01566
1469059200000,2016-07-21,11.34377
1469491200000,2016-07-26,7.562516
1470009600000,2016-08-01,5.041677
1470787200000,2016-08-10,12.69447
1471478400000,2016-08-18,25.46299
1471824000000,2016-08-22,38.64198
1471910400000,2016-08-23,59.09465
1472169600000,2016-08-26,72.72977
1473206400000,2016-09-07,81.81984
1473292800000,2016-09-08,87.58834
1473811200000,2016-09-14,91.72556
1474329600000,2016-09-20,93.28789
1475193600000,2016-09-30,86.58012
1475539200000,2016-10-04,81.69209
1475798400000,2016-10-07,77.48643
1476057600000,2016-10-10,72.85944
1476144000000,2016-10-11,69.77477
1476230400000,2016-10-12,61.56506
1476316800000,2016-10-13,41.04338
1476403200000,2016-10-14,27.36225
1476835200000,2016-10-19,20.62246
1481241600000,2016-12-09,28.33164
1481500800000,2016-12-12,51.79648
1481587200000,2016-12-13,67.86432
1482192000000,2016-12-20,71.01179
1483056000000,2016-12-30,72.02946
1483488000000,2017-01-04,72.70792
1484006400000,2017-01-10,81.80527
1484092800000,2017-01-11,83.84552
1484179200000,2017-01-12,82.96394
1484265600000,2017-01-13,75.49194
1484611200000,2017-01-17,72.42841
1484870400000,2017-01-20,76.77876
1486080000000,2017-02-03,74.6105
1486339200000,2017-02-06,71.79512
1486944000000,2017-02-13,67.9248
1487116800000,2017-02-15,50.0286
