timestamp,timestring,K9_D
1471564800000,2016-08-19,18.95819
1471824000000,2016-08-22,23.11498
1471910400000,2016-08-23,26.5211
1471996800000,2016-08-24,25.7267
1472083200000,2016-08-25,40.22806
1472169600000,2016-08-26,51.81874
1472428800000,2016-08-29,55.37918
1472515200000,2016-08-30,51.20515
1472601600000,2016-08-31,48.42247
1472688000000,2016-09-01,50.80017
1472774400000,2016-09-02,67.20011
1473033600000,2016-09-05,74.28726
1473120000000,2016-09-06,82.85817
1473206400000,2016-09-07,80.87982
1473292800000,2016-09-08,74.43269
1473379200000,2016-09-09,72.69872
1473465600000,2016-09-10,60.96581
1473638400000,2016-09-12,43.67416
1473724800000,2016-09-13,36.06055
1473811200000,2016-09-14,28.20705
1474243200000,2016-09-19,35.47138
1474329600000,2016-09-20,40.31427
1474416000000,2016-09-21,49.0984
1474502400000,2016-09-22,54.95449
1474588800000,2016-09-23,67.74743
1474848000000,2016-09-26,69.60941
1475107200000,2016-09-29,74.18403
1475193600000,2016-09-30,59.87268
1475452800000,2016-10-03,45.04334
1475539200000,2016-10-04,39.11978
1475625600000,2016-10-05,26.07985
1475712000000,2016-10-06,20.16435
1475798400000,2016-10-07,13.4429
1476144000000,2016-10-11,15.21192
1476230400000,2016-10-12,16.39126
1476316800000,2016-10-13,18.6198
1476403200000,2016-10-14,20.10549
1476662400000,2016-10-17,15.78463
1476748800000,2016-10-18,18.85644
1476835200000,2016-10-19,20.90432
1476921600000,2016-10-20,25.04736
1477008000000,2016-10-21,36.14269
1477267200000,2016-10-24,44.09514
1477353600000,2016-10-25,42.73014
1477440000000,2016-10-26,35.15345
1477526400000,2016-10-27,40.1023
1477612800000,2016-10-28,40.06825
1477872000000,2016-10-31,47.54552
1477958400000,2016-11-01,48.36368
1478044800000,2016-11-02,37.00437
1478131200000,2016-11-03,24.66958
1478217600000,2016-11-04,20.36797
1478476800000,2016-11-07,19.46098
1478563200000,2016-11-08,18.85632
1478649600000,2016-11-09,15.69587
1478736000000,2016-11-10,20.88058
1478822400000,2016-11-11,16.07093
1479081600000,2016-11-14,12.56581
1479168000000,2016-11-15,12.29877
1479254400000,2016-11-16,19.69344
1479340800000,2016-11-17,24.62321
1479427200000,2016-11-18,28.76115
1479686400000,2016-11-21,38.40487
1479772800000,2016-11-22,55.42783
1479859200000,2016-11-23,63.26768
1479945600000,2016-11-24,70.24864
1480032000000,2016-11-25,76.83245
1480291200000,2016-11-28,78.99942
1480377600000,2016-11-29,70.31334
1480464000000,2016-11-30,63.54223
1480550400000,2016-12-01,56.94481
1480636800000,2016-12-02,40.741
1480896000000,2016-12-05,27.16067
1480982400000,2016-12-06,25.25
1481068800000,2016-12-07,23.97622
1481155200000,2016-12-08,32.65083
1481241600000,2016-12-09,46.7672
1481500800000,2016-12-12,52.39027
1481587200000,2016-12-13,56.13898
1481673600000,2016-12-14,58.63813
1481760000000,2016-12-15,60.30422
1481846400000,2016-12-16,55.01762
1482105600000,2016-12-19,36.67842
1482192000000,2016-12-20,27.78562
1482278400000,2016-12-21,35.19041
1482364800000,2016-12-22,38.61179
1482451200000,2016-12-23,37.40787
1482710400000,2016-12-26,33.27191
1482796800000,2016-12-27,30.9532
1482883200000,2016-12-28,31.16178
1482969600000,2016-12-29,30.57844
1483056000000,2016-12-30,40.38566
1483401600000,2017-01-03,46.92381
1483488000000,2017-01-04,47.94923
1483574400000,2017-01-05,60.17131
1483660800000,2017-01-06,71.06658
1483920000000,2017-01-09,70.45465
1484006400000,2017-01-10,69.19201
1484092800000,2017-01-11,73.90576
1484179200000,2017-01-12,82.60384
1484265600000,2017-01-13,85.06921
1484524800000,2017-01-16,86.34242
1484611200000,2017-01-17,89.14056
1484697600000,2017-01-18,89.25162
1484784000000,2017-01-19,91.2471
1484870400000,2017-01-20,89.72029
1485129600000,2017-01-23,92.03574
1485216000000,2017-01-24,87.28308
1485993600000,2017-02-02,90.24
1486080000000,2017-02-03,89.92189
1486339200000,2017-02-06,90.9003
1486425600000,2017-02-07,90.60022
1486512000000,2017-02-08,81.4528
1486598400000,2017-02-09,80.96854
1486684800000,2017-02-10,76.2012
1486944000000,2017-02-13,73.02303
1487030400000,2017-02-14,71.87044
1487116800000,2017-02-15,65.45749
1487203200000,2017-02-16,55.91904
1487289600000,2017-02-17,54.82323
