timestamp,timestring,K9_D
1471564800000,2016-08-19,47.6258
1471824000000,2016-08-22,54.29957
1471910400000,2016-08-23,61.95729
1471996800000,2016-08-24,67.27385
1472083200000,2016-08-25,72.54155
1472169600000,2016-08-26,76.22173
1472428800000,2016-08-29,83.10617
1472515200000,2016-08-30,85.03375
1472601600000,2016-08-31,86.3188
1472688000000,2016-09-01,83.8085
1472774400000,2016-09-02,83.81847
1473033600000,2016-09-05,83.05288
1473120000000,2016-09-06,87.20379
1473206400000,2016-09-07,83.36107
1473292800000,2016-09-08,86.79768
1473379200000,2016-09-09,89.55235
1473465600000,2016-09-10,88.50816
1473638400000,2016-09-12,86.00269
1473724800000,2016-09-13,74.69051
1473811200000,2016-09-14,58.95119
1474243200000,2016-09-19,70.07004
1474329600000,2016-09-20,73.8196
1474416000000,2016-09-21,75.22038
1474502400000,2016-09-22,63.30482
1474588800000,2016-09-23,48.6847
1474848000000,2016-09-26,42.17869
1475107200000,2016-09-29,31.87497
1475193600000,2016-09-30,36.90654
1475452800000,2016-10-03,35.37358
1475539200000,2016-10-04,44.09521
1475625600000,2016-10-05,47.85834
1475712000000,2016-10-06,52.41838
1475798400000,2016-10-07,63.93111
1476144000000,2016-10-11,67.77795
1476230400000,2016-10-12,60.27964
1476316800000,2016-10-13,52.13612
1476403200000,2016-10-14,48.2495
1476662400000,2016-10-17,59.15044
1476748800000,2016-10-18,62.44949
1476835200000,2016-10-19,67.02982
1476921600000,2016-10-20,67.12243
1477008000000,2016-10-21,56.92777
1477267200000,2016-10-24,58.2133
1477353600000,2016-10-25,63.6388
1477440000000,2016-10-26,69.57362
1477526400000,2016-10-27,77.69555
1477612800000,2016-10-28,81.22966
1477872000000,2016-10-31,87.48643
1477958400000,2016-11-01,85.06039
1478044800000,2016-11-02,66.08192
1478131200000,2016-11-03,45.41516
1478217600000,2016-11-04,39.80059
1478476800000,2016-11-07,43.20039
1478563200000,2016-11-08,44.44651
1478649600000,2016-11-09,32.01197
1478736000000,2016-11-10,40.68654
1478822400000,2016-11-11,34.84041
1479081600000,2016-11-14,46.27221
1479168000000,2016-11-15,48.21904
1479254400000,2016-11-16,63.6275
1479340800000,2016-11-17,75.35484
1479427200000,2016-11-18,78.80798
1479686400000,2016-11-21,78.91228
1479772800000,2016-11-22,79.27485
1479859200000,2016-11-23,79.75753
1479945600000,2016-11-24,78.05434
1480032000000,2016-11-25,76.44936
1480291200000,2016-11-28,53.18849
1480377600000,2016-11-29,50.07888
1480464000000,2016-11-30,40.28246
1480550400000,2016-12-01,26.85497
1480636800000,2016-12-02,18.46355
1480896000000,2016-12-05,12.30904
1480982400000,2016-12-06,9.375618
1481068800000,2016-12-07,7.800796
1481155200000,2016-12-08,14.9889
1481241600000,2016-12-09,20.1778
1481500800000,2016-12-12,13.45186
1481587200000,2016-12-13,19.54484
1481673600000,2016-12-14,26.7865
1481760000000,2016-12-15,39.24131
1481846400000,2016-12-16,43.77094
1482105600000,2016-12-19,32.32528
1482192000000,2016-12-20,26.09566
1482278400000,2016-12-21,22.70014
1482364800000,2016-12-22,23.06993
1482451200000,2016-12-23,18.95139
1482710400000,2016-12-26,15.80887
1482796800000,2016-12-27,22.04719
1482883200000,2016-12-28,25.41243
1482969600000,2016-12-29,27.52362
1483056000000,2016-12-30,36.07956
1483401600000,2017-01-03,49.49163
1483488000000,2017-01-04,60.18737
1483574400000,2017-01-05,66.7916
1483660800000,2017-01-06,69.52773
1483920000000,2017-01-09,59.68515
1484006400000,2017-01-10,67.12342
1484092800000,2017-01-11,75.09718
1484179200000,2017-01-12,80.22348
1484265600000,2017-01-13,86.22038
1484524800000,2017-01-16,83.67071
1484611200000,2017-01-17,89.1138
1484697600000,2017-01-18,73.21873
1484784000000,2017-01-19,57.38393
1484870400000,2017-01-20,39.64486
1485129600000,2017-01-23,32.44844
1485216000000,2017-01-24,31.35451
1485993600000,2017-02-02,22.29191
1486080000000,2017-02-03,19.68583
1486339200000,2017-02-06,21.45723
1486425600000,2017-02-07,18.69078
1486512000000,2017-02-08,22.30903
1486598400000,2017-02-09,23.76161
1486684800000,2017-02-10,31.3966
1486944000000,2017-02-13,35.37555
1487030400000,2017-02-14,33.58371
1487116800000,2017-02-15,29.79652
1487203200000,2017-02-16,27.18142
1487289600000,2017-02-17,18.89613
