timestamp,timestring,K9_D
1471564800000,2016-08-19,32.28634
1471824000000,2016-08-22,42.80084
1471910400000,2016-08-23,39.8814
1471996800000,2016-08-24,32.26139
1472083200000,2016-08-25,30.01822
1472169600000,2016-08-26,21.55536
1472428800000,2016-08-29,15.89929
1472515200000,2016-08-30,11.77947
1472601600000,2016-08-31,9.86449
1472688000000,2016-09-01,31.65008
1472774400000,2016-09-02,42.61305
1473033600000,2016-09-05,53.7042
1473120000000,2016-09-06,59.44347
1473206400000,2016-09-07,65.63371
1473292800000,2016-09-08,66.68725
1473379200000,2016-09-09,63.6071
1473465600000,2016-09-10,59.1896
1473638400000,2016-09-12,56.71741
1473724800000,2016-09-13,41.56161
1473811200000,2016-09-14,44.3744
1474243200000,2016-09-19,46.24962
1474329600000,2016-09-20,47.06117
1474416000000,2016-09-21,51.66399
1474502400000,2016-09-22,48.45232
1474588800000,2016-09-23,44.86192
1474848000000,2016-09-26,32.32341
1475107200000,2016-09-29,24.78967
1475193600000,2016-09-30,18.32825
1475452800000,2016-10-03,13.5702
1475539200000,2016-10-04,12.02299
1475625600000,2016-10-05,9.801061
1475712000000,2016-10-06,8.661719
1475798400000,2016-10-07,16.88559
1476144000000,2016-10-11,13.92374
1476230400000,2016-10-12,14.51126
1476316800000,2016-10-13,13.52032
1476403200000,2016-10-14,12.34689
1476662400000,2016-10-17,15.59561
1476748800000,2016-10-18,18.14901
1476835200000,2016-10-19,19.85128
1476921600000,2016-10-20,20.29302
1477008000000,2016-10-21,21.37182
1477267200000,2016-10-24,25.16742
1477353600000,2016-10-25,42.41928
1477440000000,2016-10-26,57.73689
1477526400000,2016-10-27,57.87109
1477612800000,2016-10-28,53.73222
1477872000000,2016-10-31,47.31573
1477958400000,2016-11-01,39.58976
1478044800000,2016-11-02,26.39317
1478131200000,2016-11-03,19.088
1478217600000,2016-11-04,14.21789
1478476800000,2016-11-07,11.04111
1478563200000,2016-11-08,10.13852
1478649600000,2016-11-09,11.03251
1478736000000,2016-11-10,17.54021
1478822400000,2016-11-11,21.87867
1479081600000,2016-11-14,27.22948
1479168000000,2016-11-15,39.10541
1479254400000,2016-11-16,47.0227
1479340800000,2016-11-17,58.01516
1479427200000,2016-11-18,62.4863
1479686400000,2016-11-21,65.46706
1479772800000,2016-11-22,65.86689
1479859200000,2016-11-23,65.12331
1479945600000,2016-11-24,69.8306
1480032000000,2016-11-25,70.9585
1480291200000,2016-11-28,76.39659
1480377600000,2016-11-29,67.90077
1480464000000,2016-11-30,61.93387
1480550400000,2016-12-01,54.25225
1480636800000,2016-12-02,51.81444
1480896000000,2016-12-05,44.39146
1480982400000,2016-12-06,37.72439
1481068800000,2016-12-07,36.26068
1481155200000,2016-12-08,43.22141
1481241600000,2016-12-09,50.65336
1481500800000,2016-12-12,47.56197
1481587200000,2016-12-13,51.24816
1481673600000,2016-12-14,53.39622
1481760000000,2016-12-15,54.26417
1481846400000,2016-12-16,54.2317
1482105600000,2016-12-19,36.15446
1482192000000,2016-12-20,45.15561
1482278400000,2016-12-21,52.03355
1482364800000,2016-12-22,58.37326
1482451200000,2016-12-23,59.96814
1482710400000,2016-12-26,61.03139
1482796800000,2016-12-27,60.86304
1482883200000,2016-12-28,58.99645
1482969600000,2016-12-29,52.48885
1483056000000,2016-12-30,48.15045
1483401600000,2017-01-03,43.21134
1483488000000,2017-01-04,34.36314
1483574400000,2017-01-05,28.46433
1483660800000,2017-01-06,47.18141
1483920000000,2017-01-09,56.85109
1484006400000,2017-01-10,53.77375
1484092800000,2017-01-11,45.37296
1484179200000,2017-01-12,42.94699
1484265600000,2017-01-13,49.68402
1484524800000,2017-01-16,49.78934
1484611200000,2017-01-17,57.26699
1484697600000,2017-01-18,61.41032
1484784000000,2017-01-19,58.11196
1484870400000,2017-01-20,48.84231
1485129600000,2017-01-23,43.6727
1485216000000,2017-01-24,43.25655
1485993600000,2017-02-02,43.9892
1486080000000,2017-02-03,43.46755
1486339200000,2017-02-06,37.86729
1486425600000,2017-02-07,30.37309
1486512000000,2017-02-08,23.14724
1486598400000,2017-02-09,25.43147
1486684800000,2017-02-10,21.9542
1486944000000,2017-02-13,24.781
1487030400000,2017-02-14,36.21764
1487116800000,2017-02-15,57.47843
1487203200000,2017-02-16,65.13885
1487289600000,2017-02-17,63.34928
