timestamp,timestring,K9_D
1471564800000,2016-08-19,9.589432
1471824000000,2016-08-22,6.392954
1471910400000,2016-08-23,26.13697
1471996800000,2016-08-24,42.42469
1472083200000,2016-08-25,44.94979
1472169600000,2016-08-26,40.38321
1472428800000,2016-08-29,30.04717
1472515200000,2016-08-30,23.95296
1472601600000,2016-08-31,20.87061
1472688000000,2016-09-01,16.85488
1472774400000,2016-09-02,13.19734
1473033600000,2016-09-05,10.75899
1473120000000,2016-09-06,8.073544
1473206400000,2016-09-07,7.532868
1473292800000,2016-09-08,27.68854
1473379200000,2016-09-09,32.95176
1473465600000,2016-09-10,29.21421
1473638400000,2016-09-12,20.92539
1473724800000,2016-09-13,21.19663
1473811200000,2016-09-14,20.48032
1474243200000,2016-09-19,18.00131
1474329600000,2016-09-20,14.77872
1474416000000,2016-09-21,22.35249
1474502400000,2016-09-22,29.18736
1474588800000,2016-09-23,43.90282
1474848000000,2016-09-26,38.15747
1475107200000,2016-09-29,34.32723
1475193600000,2016-09-30,33.99593
1475452800000,2016-10-03,24.74726
1475539200000,2016-10-04,18.45893
1475625600000,2016-10-05,13.5405
1475712000000,2016-10-06,10.21746
1475798400000,2016-10-07,6.811642
1476144000000,2016-10-11,5.316276
1476230400000,2016-10-12,8.628937
1476316800000,2016-10-13,6.235709
1476403200000,2016-10-14,6.404325
1476662400000,2016-10-17,5.734743
1476748800000,2016-10-18,4.972584
1476835200000,2016-10-19,5.879169
1476921600000,2016-10-20,10.22574
1477008000000,2016-10-21,22.01325
1477267200000,2016-10-24,36.47036
1477353600000,2016-10-25,45.45179
1477440000000,2016-10-26,44.3363
1477526400000,2016-10-27,42.71547
1477612800000,2016-10-28,37.73624
1477872000000,2016-10-31,27.11832
1477958400000,2016-11-01,25.92205
1478044800000,2016-11-02,33.07084
1478131200000,2016-11-03,29.2936
1478217600000,2016-11-04,27.10482
1478476800000,2016-11-07,33.75613
1478563200000,2016-11-08,36.78975
1478649600000,2016-11-09,29.15613
1478736000000,2016-11-10,32.40041
1478822400000,2016-11-11,26.36217
1479081600000,2016-11-14,26.30493
1479168000000,2016-11-15,32.35143
1479254400000,2016-11-16,43.78983
1479340800000,2016-11-17,58.82284
1479427200000,2016-11-18,70.69673
1479686400000,2016-11-21,79.63116
1479772800000,2016-11-22,82.25411
1479859200000,2016-11-23,82.33604
1479945600000,2016-11-24,80.60495
1480032000000,2016-11-25,81.18763
1480291200000,2016-11-28,86.53251
1480377600000,2016-11-29,91.02167
1480464000000,2016-11-30,94.01444
1480550400000,2016-12-01,82.9661
1480636800000,2016-12-02,71.25278
1480896000000,2016-12-05,55.83526
1480982400000,2016-12-06,41.39021
1481068800000,2016-12-07,31.76018
1481155200000,2016-12-08,35.06233
1481241600000,2016-12-09,28.93046
1481500800000,2016-12-12,19.28697
1481587200000,2016-12-13,17.02463
1481673600000,2016-12-14,18.01643
1481760000000,2016-12-15,15.04127
1481846400000,2016-12-16,20.6336
1482105600000,2016-12-19,25.87695
1482192000000,2016-12-20,39.97861
1482278400000,2016-12-21,53.63651
1482364800000,2016-12-22,50.57244
1482451200000,2016-12-23,54.08527
1482710400000,2016-12-26,53.60069
1482796800000,2016-12-27,55.032
1482883200000,2016-12-28,45.57684
1482969600000,2016-12-29,39.15648
1483056000000,2016-12-30,36.6306
1483401600000,2017-01-03,37.51565
1483488000000,2017-01-04,32.15331
1483574400000,2017-01-05,32.14983
1483660800000,2017-01-06,28.5761
1483920000000,2017-01-09,35.7174
1484006400000,2017-01-10,40.47826
1484092800000,2017-01-11,46.59335
1484179200000,2017-01-12,49.81223
1484265600000,2017-01-13,55.43038
1484524800000,2017-01-16,68.06473
1484611200000,2017-01-17,76.95546
1484697600000,2017-01-18,80.79078
1484784000000,2017-01-19,81.8605
1484870400000,2017-01-20,85.00849
1485129600000,2017-01-23,90.00566
1485216000000,2017-01-24,88.12878
1485993600000,2017-02-02,85.83587
1486080000000,2017-02-03,78.05721
1486339200000,2017-02-06,77.03813
1486425600000,2017-02-07,74.1658
1486512000000,2017-02-08,66.98772
1486598400000,2017-02-09,64.65851
1486684800000,2017-02-10,69.7723
1486944000000,2017-02-13,73.89581
1487030400000,2017-02-14,71.16859
1487116800000,2017-02-15,72.20762
1487203200000,2017-02-16,73.94481
1487289600000,2017-02-17,75.10294
