timestamp,timestring,K9_D
1471305600000,2016-08-16,44.90971
1471392000000,2016-08-17,47.99529
1471478400000,2016-08-18,54.21905
1471564800000,2016-08-19,55.59048
1471824000000,2016-08-22,63.44921
1471910400000,2016-08-23,60.81796
1471996800000,2016-08-24,59.0638
1472083200000,2016-08-25,51.87585
1472169600000,2016-08-26,47.08388
1472428800000,2016-08-29,33.35001
1472515200000,2016-08-30,30.07652
1472601600000,2016-08-31,31.81571
1472688000000,2016-09-01,23.0623
1472774400000,2016-09-02,24.14679
1473033600000,2016-09-05,45.26452
1473120000000,2016-09-06,51.00965
1473206400000,2016-09-07,54.83974
1473292800000,2016-09-08,55.30983
1473379200000,2016-09-09,62.91485
1473465600000,2016-09-10,65.90157
1473638400000,2016-09-12,65.80933
1473724800000,2016-09-13,69.91451
1473811200000,2016-09-14,70.41917
1474243200000,2016-09-19,65.0017
1474329600000,2016-09-20,75.00116
1474416000000,2016-09-21,81.66747
1474502400000,2016-09-22,77.77834
1474588800000,2016-09-23,81.85227
1474848000000,2016-09-26,77.64503
1475107200000,2016-09-29,69.71205
1475193600000,2016-09-30,56.73099
1475452800000,2016-10-03,68.37625
1475539200000,2016-10-04,45.58417
1475625600000,2016-10-05,30.38944
1475712000000,2016-10-06,24.42624
1475798400000,2016-10-07,38.50638
1476144000000,2016-10-11,25.67092
1476230400000,2016-10-12,22.05223
1476316800000,2016-10-13,17.17067
1476403200000,2016-10-14,11.44712
1476662400000,2016-10-17,7.631411
1476748800000,2016-10-18,21.38394
1476835200000,2016-10-19,32.03374
1476921600000,2016-10-20,45.80029
1477008000000,2016-10-21,55.75875
1477267200000,2016-10-24,57.89322
1477353600000,2016-10-25,60.21709
1477440000000,2016-10-26,60.86545
1477526400000,2016-10-27,56.79319
1477612800000,2016-10-28,58.58285
1477872000000,2016-10-31,54.10894
1477958400000,2016-11-01,53.27692
1478044800000,2016-11-02,45.39445
1478131200000,2016-11-03,43.08348
1478217600000,2016-11-04,48.72227
1478476800000,2016-11-07,65.81485
1478563200000,2016-11-08,76.19981
1478649600000,2016-11-09,75.04227
1478736000000,2016-11-10,78.311
1478822400000,2016-11-11,64.70731
1479081600000,2016-11-14,63.97157
1479168000000,2016-11-15,64.52271
1479254400000,2016-11-16,74.12628
1479340800000,2016-11-17,69.41756
1479427200000,2016-11-18,75.44502
1479686400000,2016-11-21,82.79669
1479772800000,2016-11-22,77.1675
1479859200000,2016-11-23,73.4147
1479945600000,2016-11-24,78.48859
1480032000000,2016-11-25,78.41268
1480291200000,2016-11-28,75.42328
1480377600000,2016-11-29,76.20815
1480464000000,2016-11-30,73.02768
1480550400000,2016-12-01,66.86691
1480636800000,2016-12-02,52.27023
1480896000000,2016-12-05,43.82114
1480982400000,2016-12-06,38.18842
1481068800000,2016-12-07,25.45895
1481155200000,2016-12-08,33.6393
1481241600000,2016-12-09,39.09286
1481500800000,2016-12-12,44.5804
1481587200000,2016-12-13,44.53511
1481760000000,2016-12-15,38.02345
1481846400000,2016-12-16,33.68233
1482105600000,2016-12-19,30.78826
1482192000000,2016-12-20,51.77554
1482278400000,2016-12-21,55.35038
1482364800000,2016-12-22,60.13258
1482451200000,2016-12-23,56.24998
1482710400000,2016-12-26,52.65149
1482796800000,2016-12-27,55.30299
1482883200000,2016-12-28,62.12117
1482969600000,2016-12-29,52.87241
1483056000000,2016-12-30,48.78996
1483401600000,2017-01-03,46.06832
1483488000000,2017-01-04,48.56934
1483574400000,2017-01-05,52.37956
1483660800000,2017-01-06,41.58638
1483920000000,2017-01-09,43.72421
1484092800000,2017-01-11,34.48283
1484179200000,2017-01-12,34.98857
1484265600000,2017-01-13,32.65901
1484524800000,2017-01-16,32.02903
1484611200000,2017-01-17,31.60904
1484697600000,2017-01-18,23.63676
1484870400000,2017-01-20,20.88598
1485129600000,2017-01-23,21.61621
1485216000000,2017-01-24,24.41065
1485993600000,2017-02-02,26.27361
1486080000000,2017-02-03,50.84908
1486339200000,2017-02-06,60.82246
1486425600000,2017-02-07,66.18935
1486512000000,2017-02-08,69.76727
1486598400000,2017-02-09,72.15256
1486684800000,2017-02-10,62.2043
1486944000000,2017-02-13,53.00802
1487030400000,2017-02-14,46.87717
1487116800000,2017-02-15,50.48222
1487203200000,2017-02-16,40.00405
1487289600000,2017-02-17,26.66937
