timestamp,timestring,K9_D
1471564800000,2016-08-19,71.39627
1471824000000,2016-08-22,69.8197
1471910400000,2016-08-23,54.3896
1471996800000,2016-08-24,51.94598
1472083200000,2016-08-25,57.17966
1472169600000,2016-08-26,63.60994
1472428800000,2016-08-29,71.39214
1472515200000,2016-08-30,79.69352
1472601600000,2016-08-31,81.70045
1472688000000,2016-09-01,80.0622
1472774400000,2016-09-02,75.39862
1473033600000,2016-09-05,75.82132
1473120000000,2016-09-06,74.03239
1473206400000,2016-09-07,71.30617
1473292800000,2016-09-08,67.53746
1473379200000,2016-09-09,60.85832
1473465600000,2016-09-10,48.90555
1473638400000,2016-09-12,35.10369
1473724800000,2016-09-13,34.23579
1473811200000,2016-09-14,37.82385
1474243200000,2016-09-19,46.83753
1474329600000,2016-09-20,55.54935
1474416000000,2016-09-21,58.65453
1474502400000,2016-09-22,62.52645
1474588800000,2016-09-23,67.81044
1474848000000,2016-09-26,65.92767
1475107200000,2016-09-29,68.95177
1475193600000,2016-09-30,66.39793
1475452800000,2016-10-03,44.26529
1475539200000,2016-10-04,60.76015
1475625600000,2016-10-05,69.8401
1475712000000,2016-10-06,79.8934
1475798400000,2016-10-07,74.24992
1476144000000,2016-10-11,58.04696
1476230400000,2016-10-12,46.39029
1476316800000,2016-10-13,37.76449
1476403200000,2016-10-14,28.27708
1476662400000,2016-10-17,33.58006
1476748800000,2016-10-18,40.21616
1476835200000,2016-10-19,43.86504
1476921600000,2016-10-20,46.29763
1477008000000,2016-10-21,48.8138
1477267200000,2016-10-24,48.67158
1477353600000,2016-10-25,59.32945
1477440000000,2016-10-26,64.28415
1477526400000,2016-10-27,64.28467
1477612800000,2016-10-28,46.77803
1477872000000,2016-10-31,37.53452
1477958400000,2016-11-01,25.02302
1478044800000,2016-11-02,18.4364
1478131200000,2016-11-03,15.46552
1478217600000,2016-11-04,11.10398
1478476800000,2016-11-07,12.16455
1478563200000,2016-11-08,13.66526
1478649600000,2016-11-09,9.790434
1478736000000,2016-11-10,25.57458
1478822400000,2016-11-11,38.71638
1479081600000,2016-11-14,43.90617
1479168000000,2016-11-15,50.69935
1479254400000,2016-11-16,51.65672
1479340800000,2016-11-17,41.58065
1479427200000,2016-11-18,45.57758
1479686400000,2016-11-21,51.81362
1479772800000,2016-11-22,55.75455
1479859200000,2016-11-23,61.41216
1479945600000,2016-11-24,69.27478
1480032000000,2016-11-25,69.51654
1480291200000,2016-11-28,78.39561
1480377600000,2016-11-29,79.92332
1480464000000,2016-11-30,81.54308
1480550400000,2016-12-01,82.93349
1480636800000,2016-12-02,80.51424
1480896000000,2016-12-05,75.24477
1480982400000,2016-12-06,77.61417
1481068800000,2016-12-07,80.17415
1481155200000,2016-12-08,82.27826
1481241600000,2016-12-09,82.38839
1481500800000,2016-12-12,75.97823
1481587200000,2016-12-13,75.21356
1481673600000,2016-12-14,73.9519
1481760000000,2016-12-15,76.68222
1481846400000,2016-12-16,75.12147
1482105600000,2016-12-19,67.54128
1482192000000,2016-12-20,51.69421
1482278400000,2016-12-21,51.12948
1482364800000,2016-12-22,42.41965
1482451200000,2016-12-23,28.27977
1482710400000,2016-12-26,18.85318
1482796800000,2016-12-27,15.7434
1482883200000,2016-12-28,25.49563
1482969600000,2016-12-29,23.66378
1483056000000,2016-12-30,22.4425
1483401600000,2017-01-03,26.07278
1483488000000,2017-01-04,46.27072
1483574400000,2017-01-05,58.91727
1483660800000,2017-01-06,51.55889
1483920000000,2017-01-09,38.07631
1484006400000,2017-01-10,34.64345
1484092800000,2017-01-11,43.46601
1484179200000,2017-01-12,51.19954
1484265600000,2017-01-13,41.54045
1484524800000,2017-01-16,28.88414
1484611200000,2017-01-17,29.97038
1484697600000,2017-01-18,33.56053
1484784000000,2017-01-19,28.54652
1484870400000,2017-01-20,21.50016
1485129600000,2017-01-23,19.38395
1485216000000,2017-01-24,18.80497
1485993600000,2017-02-02,25.18032
1486080000000,2017-02-03,48.45351
1486339200000,2017-02-06,58.969
1486425600000,2017-02-07,67.31264
1486512000000,2017-02-08,74.20839
1486598400000,2017-02-09,76.49931
1486684800000,2017-02-10,73.5221
1486944000000,2017-02-13,75.14086
1487030400000,2017-02-14,83.42724
1487116800000,2017-02-15,81.40432
1487203200000,2017-02-16,73.7664
1487289600000,2017-02-17,74.33483
