timestamp,timestring,K9_D
1471564800000,2016-08-19,36.05602
1471824000000,2016-08-22,29.16553
1471910400000,2016-08-23,25.50426
1471996800000,2016-08-24,25.33616
1472083200000,2016-08-25,33.55747
1472169600000,2016-08-26,36.26055
1472428800000,2016-08-29,32.50702
1472515200000,2016-08-30,31.67132
1472601600000,2016-08-31,30.2051
1472688000000,2016-09-01,31.24782
1472774400000,2016-09-02,24.5356
1473033600000,2016-09-05,16.35707
1473120000000,2016-09-06,19.23803
1473206400000,2016-09-07,12.82535
1473292800000,2016-09-08,14.10581
1473379200000,2016-09-09,12.43419
1473465600000,2016-09-10,15.4323
1473638400000,2016-09-12,35.92924
1473724800000,2016-09-13,44.46564
1473811200000,2016-09-14,54.64373
1474243200000,2016-09-19,55.87361
1474329600000,2016-09-20,61.49149
1474416000000,2016-09-21,62.20644
1474502400000,2016-09-22,64.19823
1474588800000,2016-09-23,67.04124
1474848000000,2016-09-26,58.41965
1475107200000,2016-09-29,48.75035
1475193600000,2016-09-30,50.14728
1475452800000,2016-10-03,43.84818
1475539200000,2016-10-04,43.81543
1475625600000,2016-10-05,41.71027
1475712000000,2016-10-06,31.97353
1475798400000,2016-10-07,21.31569
1476144000000,2016-10-11,21.61783
1476230400000,2016-10-12,18.57849
1476316800000,2016-10-13,17.14754
1476403200000,2016-10-14,11.43169
1476662400000,2016-10-17,14.28778
1476748800000,2016-10-18,18.41407
1476835200000,2016-10-19,16.7205
1476921600000,2016-10-20,16.70258
1477008000000,2016-10-21,19.46836
1477267200000,2016-10-24,26.31223
1477353600000,2016-10-25,30.04146
1477440000000,2016-10-26,40.86099
1477526400000,2016-10-27,39.74064
1477612800000,2016-10-28,38.99374
1477872000000,2016-10-31,25.99583
1477958400000,2016-11-01,21.49724
1478044800000,2016-11-02,22.17463
1478131200000,2016-11-03,16.37036
1478217600000,2016-11-04,12.24691
1478476800000,2016-11-07,12.1646
1478563200000,2016-11-08,10.8875
1478649600000,2016-11-09,16.08186
1478736000000,2016-11-10,19.54477
1478822400000,2016-11-11,15.11318
1479081600000,2016-11-14,13.17623
1479168000000,2016-11-15,17.79316
1479254400000,2016-11-16,20.46426
1479340800000,2016-11-17,21.16971
1479427200000,2016-11-18,25.94109
1479686400000,2016-11-21,29.93772
1479772800000,2016-11-22,37.2918
1479859200000,2016-11-23,38.75009
1479945600000,2016-11-24,40.41672
1480032000000,2016-11-25,43.61117
1480291200000,2016-11-28,42.96301
1480377600000,2016-11-29,61.97534
1480464000000,2016-11-30,66.04807
1480550400000,2016-12-01,63.07966
1480636800000,2016-12-02,56.33882
1480896000000,2016-12-05,56.60683
1480982400000,2016-12-06,63.92836
1481068800000,2016-12-07,65.23795
1481155200000,2016-12-08,64.00478
1481241600000,2016-12-09,60.61857
1481500800000,2016-12-12,54.44748
1481587200000,2016-12-13,45.55757
1481673600000,2016-12-14,35.92729
1481760000000,2016-12-15,23.95152
1481846400000,2016-12-16,21.52326
1482105600000,2016-12-19,25.45995
1482192000000,2016-12-20,29.7938
1482278400000,2016-12-21,33.19592
1482364800000,2016-12-22,32.13065
1482451200000,2016-12-23,28.08706
1482710400000,2016-12-26,31.22469
1482796800000,2016-12-27,20.81646
1482883200000,2016-12-28,30.54431
1482969600000,2016-12-29,32.86285
1483056000000,2016-12-30,30.24186
1483401600000,2017-01-03,30.16122
1483488000000,2017-01-04,23.8112
1483574400000,2017-01-05,41.8001
1483660800000,2017-01-06,53.7927
1483920000000,2017-01-09,43.26924
1484006400000,2017-01-10,51.06841
1484092800000,2017-01-11,52.56413
1484179200000,2017-01-12,42.4502
1484265600000,2017-01-13,39.41122
1484524800000,2017-01-16,33.68158
1484611200000,2017-01-17,25.4847
1484697600000,2017-01-18,23.65649
1484784000000,2017-01-19,19.10434
1484870400000,2017-01-20,23.84736
1485129600000,2017-01-23,23.30566
1485216000000,2017-01-24,19.70378
1485993600000,2017-02-02,33.13593
1486080000000,2017-02-03,55.42395
1486339200000,2017-02-06,70.28264
1486425600000,2017-02-07,73.04555
1486512000000,2017-02-08,77.26845
1486598400000,2017-02-09,83.09124
1486684800000,2017-02-10,82.0608
1486944000000,2017-02-13,79.7072
1487030400000,2017-02-14,74.19078
1487116800000,2017-02-15,72.98993
1487203200000,2017-02-16,66.6087
1487289600000,2017-02-17,51.07249
