timestamp,timestring,K9_D
1471564800000,2016-08-19,15.53788
1471824000000,2016-08-22,11.19892
1471910400000,2016-08-23,7.46595
1471996800000,2016-08-24,10.22844
1472083200000,2016-08-25,12.37452
1472169600000,2016-08-26,18.01979
1472428800000,2016-08-29,28.84167
1472515200000,2016-08-30,40.18998
1472601600000,2016-08-31,52.46382
1472688000000,2016-09-01,68.30921
1472774400000,2016-09-02,68.61639
1473033600000,2016-09-05,64.54768
1473120000000,2016-09-06,48.38893
1473206400000,2016-09-07,35.28959
1473292800000,2016-09-08,34.85973
1473379200000,2016-09-09,38.57315
1473465600000,2016-09-10,52.38211
1473638400000,2016-09-12,51.58807
1473724800000,2016-09-13,61.89204
1473811200000,2016-09-14,49.59468
1474243200000,2016-09-19,33.06312
1474329600000,2016-09-20,32.7339
1474416000000,2016-09-21,25.59618
1474502400000,2016-09-22,22.7245
1474588800000,2016-09-23,20.18111
1474848000000,2016-09-26,13.45408
1475107200000,2016-09-29,15.35237
1475193600000,2016-09-30,26.23492
1475452800000,2016-10-03,22.48994
1475539200000,2016-10-04,21.16615
1475625600000,2016-10-05,14.11076
1475712000000,2016-10-06,17.48798
1475798400000,2016-10-07,24.75389
1476144000000,2016-10-11,16.5026
1476230400000,2016-10-12,17.20328
1476316800000,2016-10-13,18.13551
1476403200000,2016-10-14,12.09034
1476662400000,2016-10-17,17.58403
1476748800000,2016-10-18,15.29411
1476835200000,2016-10-19,13.89977
1476921600000,2016-10-20,11.28672
1477008000000,2016-10-21,33.28204
1477267200000,2016-10-24,55.52136
1477353600000,2016-10-25,70.34757
1477440000000,2016-10-26,63.33031
1477526400000,2016-10-27,60.06058
1477612800000,2016-10-28,54.59437
1477872000000,2016-10-31,53.29765
1477958400000,2016-11-01,49.61627
1478044800000,2016-11-02,47.57027
1478131200000,2016-11-03,37.71351
1478217600000,2016-11-04,31.14233
1478476800000,2016-11-07,32.66632
1478563200000,2016-11-08,31.58147
1478649600000,2016-11-09,32.16542
1478736000000,2016-11-10,36.59513
1478822400000,2016-11-11,24.39676
1479081600000,2016-11-14,16.26451
1479168000000,2016-11-15,10.843
1479254400000,2016-11-16,28.562
1479340800000,2016-11-17,46.42229
1479427200000,2016-11-18,51.18628
1479686400000,2016-11-21,61.20753
1479772800000,2016-11-22,67.88836
1479859200000,2016-11-23,76.50891
1479945600000,2016-11-24,81.21428
1480032000000,2016-11-25,85.39285
1480291200000,2016-11-28,85.05357
1480377600000,2016-11-29,67.11904
1480464000000,2016-11-30,71.41268
1480550400000,2016-12-01,80.94179
1480636800000,2016-12-02,87.29453
1480896000000,2016-12-05,91.52968
1480982400000,2016-12-06,93.9947
1481068800000,2016-12-07,92.04166
1481155200000,2016-12-08,94.69444
1481241600000,2016-12-09,93.40952
1481500800000,2016-12-12,84.58273
1481587200000,2016-12-13,72.62781
1481673600000,2016-12-14,63.41854
1481760000000,2016-12-15,52.27903
1481846400000,2016-12-16,44.85269
1482105600000,2016-12-19,42.12402
1482192000000,2016-12-20,31.41601
1482278400000,2016-12-21,22.96421
1482364800000,2016-12-22,22.11219
1482451200000,2016-12-23,20.99145
1482710400000,2016-12-26,20.93874
1482796800000,2016-12-27,25.68755
1482883200000,2016-12-28,38.72998
1482969600000,2016-12-29,47.42493
1483056000000,2016-12-30,42.3309
1483401600000,2017-01-03,42.50631
1483488000000,2017-01-04,45.00422
1483574400000,2017-01-05,44.88376
1483660800000,2017-01-06,46.58918
1483920000000,2017-01-09,50.70231
1484006400000,2017-01-10,50.46821
1484092800000,2017-01-11,50.31214
1484179200000,2017-01-12,66.15012
1484265600000,2017-01-13,70.026
1484524800000,2017-01-16,72.60992
1484611200000,2017-01-17,72.85105
1484697600000,2017-01-18,66.34515
1484784000000,2017-01-19,60.5264
1484870400000,2017-01-20,51.75445
1485129600000,2017-01-23,50.59492
1485216000000,2017-01-24,58.72993
1485993600000,2017-02-02,67.72472
1486080000000,2017-02-03,73.72124
1486339200000,2017-02-06,68.19512
1486425600000,2017-02-07,68.47929
1486512000000,2017-02-08,74.31952
1486598400000,2017-02-09,80.21301
1486684800000,2017-02-10,84.142
1486944000000,2017-02-13,82.76132
1487030400000,2017-02-14,81.1742
1487116800000,2017-02-15,74.62895
1487203200000,2017-02-16,65.13725
1487289600000,2017-02-17,72.91202
