timestamp,timestring,K9_D
1471564800000,2016-08-19,35.63784
1471824000000,2016-08-22,31.00494
1471910400000,2016-08-23,29.36559
1471996800000,2016-08-24,28.2727
1472083200000,2016-08-25,30.51514
1472169600000,2016-08-26,35.15823
1472428800000,2016-08-29,33.8555
1472515200000,2016-08-30,22.57033
1472601600000,2016-08-31,15.04689
1472688000000,2016-09-01,12.59542
1472774400000,2016-09-02,8.396943
1473033600000,2016-09-05,8.931244
1473120000000,2016-09-06,21.82719
1473206400000,2016-09-07,22.88479
1473292800000,2016-09-08,21.92316
1473379200000,2016-09-09,17.94878
1473465600000,2016-09-10,14.86436
1473638400000,2016-09-12,11.7614
1473724800000,2016-09-13,10.06321
1473811200000,2016-09-14,16.23264
1474243200000,2016-09-19,13.20276
1474329600000,2016-09-20,12.50549
1474416000000,2016-09-21,13.6002
1474502400000,2016-09-22,12.57558
1474588800000,2016-09-23,10.94788
1474848000000,2016-09-26,9.86265
1475107200000,2016-09-29,6.5751
1475193600000,2016-09-30,-0.3785176
1475452800000,2016-10-03,2.777968
1475539200000,2016-10-04,5.026591
1475625600000,2016-10-05,22.70588
1475712000000,2016-10-06,31.26627
1475798400000,2016-10-07,33.74741
1476144000000,2016-10-11,31.10041
1476230400000,2016-10-12,27.18524
1476316800000,2016-10-13,29.95146
1476403200000,2016-10-14,29.64507
1476662400000,2016-10-17,28.36552
1476748800000,2016-10-18,27.79922
1476835200000,2016-10-19,32.25832
1476921600000,2016-10-20,41.2025
1477008000000,2016-10-21,50.19559
1477267200000,2016-10-24,47.10011
1477353600000,2016-10-25,39.33659
1477440000000,2016-10-26,31.22438
1477526400000,2016-10-27,25.81624
1477612800000,2016-10-28,19.06265
1477872000000,2016-10-31,14.56026
1477958400000,2016-11-01,17.11421
1478044800000,2016-11-02,11.40947
1478131200000,2016-11-03,7.606315
1478217600000,2016-11-04,8.992458
1478476800000,2016-11-07,7.955726
1478563200000,2016-11-08,7.155642
1478649600000,2016-11-09,7.800741
1478736000000,2016-11-10,17.32169
1478822400000,2016-11-11,16.09324
1479081600000,2016-11-14,12.68958
1479168000000,2016-11-15,39.70975
1479254400000,2016-11-16,51.96333
1479340800000,2016-11-17,52.28931
1479427200000,2016-11-18,62.31054
1479686400000,2016-11-21,67.03053
1479772800000,2016-11-22,74.31663
1479859200000,2016-11-23,77.3222
1479945600000,2016-11-24,75.62221
1480032000000,2016-11-25,69.16478
1480291200000,2016-11-28,67.32203
1480377600000,2016-11-29,66.09353
1480464000000,2016-11-30,60.72902
1480550400000,2016-12-01,63.81937
1480636800000,2016-12-02,69.21301
1480896000000,2016-12-05,69.47537
1480982400000,2016-12-06,69.65027
1481068800000,2016-12-07,69.76688
1481155200000,2016-12-08,69.8446
1481241600000,2016-12-09,63.22981
1481500800000,2016-12-12,67.15333
1481587200000,2016-12-13,61.43555
1481673600000,2016-12-14,40.95704
1481760000000,2016-12-15,31.4713
1481846400000,2016-12-16,20.98086
1482105600000,2016-12-19,17.01761
1482192000000,2016-12-20,11.34507
1482278400000,2016-12-21,10.34112
1482364800000,2016-12-22,6.894077
1482451200000,2016-12-23,14.94089
1482710400000,2016-12-26,25.43678
1482796800000,2016-12-27,28.06898
1482883200000,2016-12-28,33.9904
1482969600000,2016-12-29,40.05159
1483056000000,2016-12-30,50.5106
1483401600000,2017-01-03,62.24517
1483488000000,2017-01-04,66.05819
1483574400000,2017-01-05,70.35456
1483660800000,2017-01-06,63.56971
1483920000000,2017-01-09,65.71304
1484006400000,2017-01-10,57.14194
1484092800000,2017-01-11,67.26129
1484179200000,2017-01-12,71.15668
1484265600000,2017-01-13,63.22724
1484524800000,2017-01-16,52.6778
1484611200000,2017-01-17,54.41677
1484697600000,2017-01-18,53.82173
1484784000000,2017-01-19,69.21449
1484870400000,2017-01-20,74.93082
1485129600000,2017-01-23,76.62053
1485216000000,2017-01-24,80.24701
1485993600000,2017-02-02,83.49799
1486080000000,2017-02-03,83.4431
1486339200000,2017-02-06,86.49295
1486425600000,2017-02-07,83.30299
1486512000000,2017-02-08,79.53534
1486598400000,2017-02-09,75.75085
1486684800000,2017-02-10,75.5006
1486944000000,2017-02-13,64.72767
1487030400000,2017-02-14,55.05654
1487116800000,2017-02-15,44.3234
1487203200000,2017-02-16,31.63227
1487289600000,2017-02-17,22.16348
