timestamp,timestring,K9_D
1471564800000,2016-08-19,44.90309
1471824000000,2016-08-22,50.22524
1471910400000,2016-08-23,53.77335
1471996800000,2016-08-24,51.40447
1472083200000,2016-08-25,64.47795
1472169600000,2016-08-26,72.15196
1472428800000,2016-08-29,66.05
1472515200000,2016-08-30,62.83679
1472601600000,2016-08-31,69.24165
1472688000000,2016-09-01,65.81924
1472774400000,2016-09-02,57.45974
1473033600000,2016-09-05,48.18299
1473120000000,2016-09-06,40.12197
1473206400000,2016-09-07,45.41467
1473292800000,2016-09-08,55.6098
1473379200000,2016-09-09,60.8827
1473465600000,2016-09-10,42.96938
1473638400000,2016-09-12,36.97954
1473724800000,2016-09-13,40.12924
1473811200000,2016-09-14,33.64936
1474243200000,2016-09-19,29.32944
1474329600000,2016-09-20,26.44949
1474416000000,2016-09-21,46.36861
1474502400000,2016-09-22,58.49862
1474588800000,2016-09-23,63.9991
1474848000000,2016-09-26,69.10278
1475107200000,2016-09-29,74.13869
1475193600000,2016-09-30,71.64799
1475452800000,2016-10-03,76.16042
1475539200000,2016-10-04,78.44656
1475625600000,2016-10-05,79.09509
1475712000000,2016-10-06,81.51795
1475798400000,2016-10-07,82.80057
1476144000000,2016-10-11,82.73662
1476230400000,2016-10-12,75.79265
1476316800000,2016-10-13,72.44624
1476403200000,2016-10-14,71.82691
1476662400000,2016-10-17,71.41402
1476748800000,2016-10-18,74.276
1476835200000,2016-10-19,75.32378
1476921600000,2016-10-20,72.07378
1477008000000,2016-10-21,56.38251
1477267200000,2016-10-24,58.3091
1477353600000,2016-10-25,55.089
1477440000000,2016-10-26,57.44676
1477526400000,2016-10-27,62.62216
1477612800000,2016-10-28,65.17153
1477872000000,2016-10-31,63.26749
1477958400000,2016-11-01,49.38557
1478044800000,2016-11-02,39.33397
1478131200000,2016-11-03,35.19697
1478217600000,2016-11-04,27.69747
1478476800000,2016-11-07,27.45971
1478563200000,2016-11-08,21.5472
1478649600000,2016-11-09,24.06942
1478736000000,2016-11-10,42.13324
1478822400000,2016-11-11,56.5202
1479081600000,2016-11-14,64.56187
1479168000000,2016-11-15,74.81207
1479254400000,2016-11-16,67.58305
1479340800000,2016-11-17,59.11784
1479427200000,2016-11-18,56.07854
1479686400000,2016-11-21,61.34402
1479772800000,2016-11-22,59.07784
1479859200000,2016-11-23,64.38518
1479945600000,2016-11-24,51.25677
1480032000000,2016-11-25,52.353
1480291200000,2016-11-28,59.29225
1480377600000,2016-11-29,61.47937
1480464000000,2016-11-30,65.06032
1480550400000,2016-12-01,76.70688
1480636800000,2016-12-02,61.6141
1480896000000,2016-12-05,52.18715
1480982400000,2016-12-06,63.49514
1481068800000,2016-12-07,65.47825
1481155200000,2016-12-08,70.50397
1481241600000,2016-12-09,74.78043
1481500800000,2016-12-12,74.85361
1481587200000,2016-12-13,76.75421
1481673600000,2016-12-14,69.688
1481760000000,2016-12-15,79.792
1481846400000,2016-12-16,86.528
1482105600000,2016-12-19,86.71758
1482192000000,2016-12-20,86.84396
1482278400000,2016-12-21,80.47661
1482364800000,2016-12-22,76.23171
1482451200000,2016-12-23,68.02544
1482710400000,2016-12-26,48.47525
1482796800000,2016-12-27,32.31683
1482883200000,2016-12-28,31.06835
1482969600000,2016-12-29,30.23602
1483056000000,2016-12-30,37.25139
1483401600000,2017-01-03,42.85229
1483488000000,2017-01-04,54.69429
1483574400000,2017-01-05,69.79619
1483660800000,2017-01-06,72.26176
1483920000000,2017-01-09,62.20957
1484006400000,2017-01-10,63.11047
1484092800000,2017-01-11,65.79159
1484179200000,2017-01-12,68.04405
1484265600000,2017-01-13,69.06638
1484524800000,2017-01-16,76.67485
1484611200000,2017-01-17,81.96233
1484697600000,2017-01-18,79.51719
1484784000000,2017-01-19,62.96171
1484870400000,2017-01-20,51.92473
1485129600000,2017-01-23,39.06095
1485216000000,2017-01-24,40.16494
1485993600000,2017-02-02,28.79684
1486080000000,2017-02-03,28.79386
1486339200000,2017-02-06,32.8323
1486425600000,2017-02-07,46.5036
1486512000000,2017-02-08,59.41773
1486598400000,2017-02-09,66.93423
1486684800000,2017-02-10,76.8808
1486944000000,2017-02-13,83.17877
1487030400000,2017-02-14,82.47954
1487116800000,2017-02-15,84.21711
1487203200000,2017-02-16,80.04411
1487289600000,2017-02-17,85.56615
