timestamp,timestring,K9_D
1471564800000,2016-08-19,77.61082
1471824000000,2016-08-22,67.61356
1471910400000,2016-08-23,63.82569
1471996800000,2016-08-24,59.21711
1472083200000,2016-08-25,69.30263
1472169600000,2016-08-26,74.5351
1472428800000,2016-08-29,81.35673
1472515200000,2016-08-30,83.02568
1472601600000,2016-08-31,82.33456
1472688000000,2016-09-01,77.11192
1472774400000,2016-09-02,72.46058
1473033600000,2016-09-05,76.08481
1473120000000,2016-09-06,78.6802
1473206400000,2016-09-07,79.37654
1473292800000,2016-09-08,83.87009
1473379200000,2016-09-09,85.6753
1473465600000,2016-09-10,74.97401
1473638400000,2016-09-12,67.83983
1473724800000,2016-09-13,60.70274
1473811200000,2016-09-14,55.74628
1474243200000,2016-09-19,54.70805
1474329600000,2016-09-20,53.13869
1474416000000,2016-09-21,52.09246
1474502400000,2016-09-22,54.72829
1474588800000,2016-09-23,58.70776
1474848000000,2016-09-26,59.1385
1475107200000,2016-09-29,59.42565
1475193600000,2016-09-30,51.52187
1475452800000,2016-10-03,34.34791
1475539200000,2016-10-04,28.02679
1475625600000,2016-10-05,34.06911
1475712000000,2016-10-06,35.53326
1475798400000,2016-10-07,26.7191
1476144000000,2016-10-11,27.00815
1476230400000,2016-10-12,29.49969
1476316800000,2016-10-13,33.76902
1476403200000,2016-10-14,32.7691
1476662400000,2016-10-17,38.51275
1476748800000,2016-10-18,43.62388
1476835200000,2016-10-19,47.0313
1476921600000,2016-10-20,54.54259
1477008000000,2016-10-21,64.69508
1477267200000,2016-10-24,74.08242
1477353600000,2016-10-25,80.49938
1477440000000,2016-10-26,84.77736
1477526400000,2016-10-27,82.60519
1477612800000,2016-10-28,84.69978
1477872000000,2016-10-31,74.98505
1477958400000,2016-11-01,74.0641
1478044800000,2016-11-02,51.75703
1478131200000,2016-11-03,40.75471
1478217600000,2016-11-04,56.33646
1478476800000,2016-11-07,66.12907
1478563200000,2016-11-08,72.65749
1478649600000,2016-11-09,65.105
1478736000000,2016-11-10,74.10508
1478822400000,2016-11-11,77.47356
1479081600000,2016-11-14,77.96482
1479168000000,2016-11-15,75.66076
1479254400000,2016-11-16,77.601
1479340800000,2016-11-17,78.65707
1479427200000,2016-11-18,83.47253
1479686400000,2016-11-21,87.07691
1479772800000,2016-11-22,87.68091
1479859200000,2016-11-23,85.61443
1479945600000,2016-11-24,80.15321
1480032000000,2016-11-25,77.79446
1480291200000,2016-11-28,78.8471
1480377600000,2016-11-29,77.12613
1480464000000,2016-11-30,78.95364
1480550400000,2016-12-01,74.85798
1480636800000,2016-12-02,67.68308
1480896000000,2016-12-05,74.01093
1480982400000,2016-12-06,64.89615
1481068800000,2016-12-07,53.52049
1481155200000,2016-12-08,46.79142
1481241600000,2016-12-09,43.31548
1481500800000,2016-12-12,31.9073
1481587200000,2016-12-13,41.27155
1481673600000,2016-12-14,47.51438
1481760000000,2016-12-15,65.00958
1481846400000,2016-12-16,57.0652
1482105600000,2016-12-19,43.92581
1482192000000,2016-12-20,33.20542
1482278400000,2016-12-21,29.98008
1482364800000,2016-12-22,23.83287
1482451200000,2016-12-23,22.29884
1482710400000,2016-12-26,23.84024
1482796800000,2016-12-27,24.86784
1482883200000,2016-12-28,28.11703
1482969600000,2016-12-29,36.39175
1483056000000,2016-12-30,45.68973
1483401600000,2017-01-03,61.83236
1483488000000,2017-01-04,72.80052
1483574400000,2017-01-05,78.53367
1483660800000,2017-01-06,82.51453
1483920000000,2017-01-09,80.00969
1484006400000,2017-01-10,79.42676
1484092800000,2017-01-11,82.28452
1484179200000,2017-01-12,81.52301
1484265600000,2017-01-13,80.73756
1484524800000,2017-01-16,75.39367
1484611200000,2017-01-17,73.17912
1484697600000,2017-01-18,80.15865
1484784000000,2017-01-19,75.00777
1484870400000,2017-01-20,67.65226
1485129600000,2017-01-23,70.10153
1485216000000,2017-01-24,68.16294
1485993600000,2017-02-02,75.44195
1486080000000,2017-02-03,80.72945
1486339200000,2017-02-06,84.25446
1486425600000,2017-02-07,86.32837
1486512000000,2017-02-08,69.21893
1486598400000,2017-02-09,59.47927
1486684800000,2017-02-10,56.3195
1486944000000,2017-02-13,50.04636
1487030400000,2017-02-14,54.19755
1487116800000,2017-02-15,46.54835
1487203200000,2017-02-16,31.03223
1487289600000,2017-02-17,26.02146
