timestamp,timestring,K9_D
1471564800000,2016-08-19,36.5131
1471824000000,2016-08-22,27.67541
1471910400000,2016-08-23,29.56139
1471996800000,2016-08-24,30.8187
1472083200000,2016-08-25,29.4347
1472169600000,2016-08-26,35.17869
1472428800000,2016-08-29,35.67469
1472515200000,2016-08-30,39.06091
1472601600000,2016-08-31,38.5406
1472688000000,2016-09-01,46.0641
1472774400000,2016-09-02,30.7094
1473033600000,2016-09-05,25.60115
1473120000000,2016-09-06,45.27255
1473206400000,2016-09-07,46.84835
1473292800000,2016-09-08,47.89888
1473379200000,2016-09-09,46.74741
1473465600000,2016-09-10,36.72052
1473638400000,2016-09-12,30.03592
1473724800000,2016-09-13,20.02394
1473811200000,2016-09-14,20.01596
1474243200000,2016-09-19,25.01062
1474329600000,2016-09-20,38.3404
1474416000000,2016-09-21,51.87606
1474502400000,2016-09-22,64.40858
1474588800000,2016-09-23,76.27238
1474848000000,2016-09-26,76.68158
1475107200000,2016-09-29,69.45438
1475193600000,2016-09-30,61.30291
1475452800000,2016-10-03,51.65292
1475539200000,2016-10-04,41.50599
1475625600000,2016-10-05,32.60893
1475712000000,2016-10-06,27.91212
1475798400000,2016-10-07,18.60808
1476144000000,2016-10-11,14.32846
1476230400000,2016-10-12,14.85534
1476316800000,2016-10-13,10.78076
1476403200000,2016-10-14,8.605618
1476662400000,2016-10-17,15.66615
1476748800000,2016-10-18,19.66395
1476835200000,2016-10-19,22.32915
1476921600000,2016-10-20,29.8861
1477008000000,2016-10-21,43.15639
1477267200000,2016-10-24,52.2277
1477353600000,2016-10-25,57.04068
1477440000000,2016-10-26,61.48389
1477526400000,2016-10-27,60.43372
1477612800000,2016-10-28,44.73356
1477872000000,2016-10-31,35.70471
1477958400000,2016-11-01,29.68547
1478044800000,2016-11-02,21.30547
1478131200000,2016-11-03,15.59254
1478217600000,2016-11-04,16.74423
1478476800000,2016-11-07,19.09933
1478563200000,2016-11-08,19.39955
1478649600000,2016-11-09,19.82959
1478736000000,2016-11-10,31.16844
1478822400000,2016-11-11,33.59947
1479081600000,2016-11-14,30.97109
1479168000000,2016-11-15,32.07595
1479254400000,2016-11-16,34.7173
1479340800000,2016-11-17,32.35121
1479427200000,2016-11-18,31.40876
1479686400000,2016-11-21,54.2725
1479772800000,2016-11-22,63.45439
1479859200000,2016-11-23,71.59586
1479945600000,2016-11-24,69.9528
1480032000000,2016-11-25,70.59354
1480291200000,2016-11-28,68.56773
1480377600000,2016-11-29,71.51826
1480464000000,2016-11-30,74.80651
1480550400000,2016-12-01,76.03589
1480636800000,2016-12-02,61.21692
1480896000000,2016-12-05,47.82882
1480982400000,2016-12-06,38.90342
1481068800000,2016-12-07,33.34302
1481155200000,2016-12-08,29.63608
1481241600000,2016-12-09,25.63973
1481500800000,2016-12-12,17.09315
1481587200000,2016-12-13,13.7764
1481673600000,2016-12-14,20.29535
1481760000000,2016-12-15,43.15985
1481846400000,2016-12-16,42.66214
1482105600000,2016-12-19,28.44142
1482192000000,2016-12-20,23.72287
1482278400000,2016-12-21,18.03748
1482364800000,2016-12-22,13.61226
1482451200000,2016-12-23,9.074843
1482710400000,2016-12-26,6.049896
1482796800000,2016-12-27,4.033264
1482883200000,2016-12-28,4.077737
1482969600000,2016-12-29,2.718491
1483056000000,2016-12-30,12.06872
1483401600000,2017-01-03,20.86631
1483488000000,2017-01-04,37.24424
1483574400000,2017-01-05,47.05173
1483660800000,2017-01-06,53.59007
1483920000000,2017-01-09,46.83781
1484006400000,2017-01-10,36.78078
1484092800000,2017-01-11,30.07609
1484179200000,2017-01-12,23.08104
1484265600000,2017-01-13,18.16515
1484524800000,2017-01-16,14.88788
1484611200000,2017-01-17,15.48083
1484697600000,2017-01-18,18.65391
1484784000000,2017-01-19,27.58745
1484870400000,2017-01-20,33.20644
1485129600000,2017-01-23,44.35987
1485216000000,2017-01-24,43.46213
1485993600000,2017-02-02,45.64142
1486080000000,2017-02-03,61.19688
1486339200000,2017-02-06,68.86811
1486425600000,2017-02-07,66.96472
1486512000000,2017-02-08,66.21176
1486598400000,2017-02-09,65.70979
1486684800000,2017-02-10,69.2967
1486944000000,2017-02-13,69.7272
1487030400000,2017-02-14,68.22394
1487116800000,2017-02-15,63.81596
1487203200000,2017-02-16,55.36449
1487289600000,2017-02-17,62.5507
