timestamp,timestring,K9_D
1471564800000,2016-08-19,15.02974
1471824000000,2016-08-22,15.5754
1471910400000,2016-08-23,34.62595
1471996800000,2016-08-24,41.26582
1472083200000,2016-08-25,57.81351
1472169600000,2016-08-26,65.81506
1472428800000,2016-08-29,59.02819
1472515200000,2016-08-30,57.53398
1472601600000,2016-08-31,41.68933
1472688000000,2016-09-01,44.45956
1472774400000,2016-09-02,42.97309
1473033600000,2016-09-05,51.98209
1473120000000,2016-09-06,64.65478
1473206400000,2016-09-07,76.43652
1473292800000,2016-09-08,84.29101
1473379200000,2016-09-09,79.52736
1473465600000,2016-09-10,66.35162
1473638400000,2016-09-12,50.90111
1473724800000,2016-09-13,37.26742
1473811200000,2016-09-14,28.17829
1474243200000,2016-09-19,38.78561
1474329600000,2016-09-20,42.52374
1474416000000,2016-09-21,48.34924
1474502400000,2016-09-22,54.45509
1474588800000,2016-09-23,69.63673
1474848000000,2016-09-26,67.25784
1475107200000,2016-09-29,78.17189
1475193600000,2016-09-30,62.11457
1475452800000,2016-10-03,46.17172
1475539200000,2016-10-04,59.35265
1475625600000,2016-10-05,63.37793
1475712000000,2016-10-06,56.5378
1475798400000,2016-10-07,42.45387
1476144000000,2016-10-11,52.11208
1476230400000,2016-10-12,58.55089
1476316800000,2016-10-13,50.14503
1476403200000,2016-10-14,33.43002
1476662400000,2016-10-17,41.33435
1476748800000,2016-10-18,55.33408
1476835200000,2016-10-19,59.11176
1476921600000,2016-10-20,67.18568
1477008000000,2016-10-21,72.56831
1477267200000,2016-10-24,65.04554
1477353600000,2016-10-25,76.69702
1477440000000,2016-10-26,65.9462
1477526400000,2016-10-27,55.0752
1477612800000,2016-10-28,51.00246
1477872000000,2016-10-31,42.33497
1477958400000,2016-11-01,40.72339
1478044800000,2016-11-02,35.48226
1478131200000,2016-11-03,27.82159
1478217600000,2016-11-04,26.88106
1478476800000,2016-11-07,34.58737
1478563200000,2016-11-08,56.39158
1478649600000,2016-11-09,48.7055
1478736000000,2016-11-10,54.69256
1478822400000,2016-11-11,36.4617
1479081600000,2016-11-14,33.83164
1479168000000,2016-11-15,36.84009
1479254400000,2016-11-16,43.60773
1479340800000,2016-11-17,52.88132
1479427200000,2016-11-18,44.77805
1479686400000,2016-11-21,48.8997
1479772800000,2016-11-22,65.93314
1479859200000,2016-11-23,77.28876
1479945600000,2016-11-24,78.79865
1480032000000,2016-11-25,79.80515
1480291200000,2016-11-28,86.53676
1480377600000,2016-11-29,84.35786
1480464000000,2016-11-30,89.5719
1480550400000,2016-12-01,87.78478
1480636800000,2016-12-02,82.59726
1480896000000,2016-12-05,71.73151
1480982400000,2016-12-06,69.24956
1481068800000,2016-12-07,65.61078
1481155200000,2016-12-08,74.50979
1481241600000,2016-12-09,73.00655
1481500800000,2016-12-12,68.67111
1481587200000,2016-12-13,75.78079
1481673600000,2016-12-14,70.5206
1481760000000,2016-12-15,67.01381
1481846400000,2016-12-16,68.00923
1482105600000,2016-12-19,60.15425
1482192000000,2016-12-20,59.15051
1482278400000,2016-12-21,61.65589
1482364800000,2016-12-22,41.10393
1482451200000,2016-12-23,27.40262
1482710400000,2016-12-26,34.935
1482796800000,2016-12-27,39.95659
1482883200000,2016-12-28,51.63769
1482969600000,2016-12-29,62.9966
1483056000000,2016-12-30,75.33107
1483401600000,2017-01-03,76.88736
1483488000000,2017-01-04,71.25819
1483574400000,2017-01-05,74.1721
1483660800000,2017-01-06,79.448
1483920000000,2017-01-09,77.96533
1484006400000,2017-01-10,80.54821
1484092800000,2017-01-11,87.03214
1484179200000,2017-01-12,84.21191
1484265600000,2017-01-13,82.33176
1484524800000,2017-01-16,78.6974
1484611200000,2017-01-17,70.41368
1484697600000,2017-01-18,63.60918
1484784000000,2017-01-19,56.29499
1484870400000,2017-01-20,54.19672
1485129600000,2017-01-23,52.79781
1485216000000,2017-01-24,46.30965
1485993600000,2017-02-02,47.53977
1486080000000,2017-02-03,59.47103
1486339200000,2017-02-06,68.81392
1486425600000,2017-02-07,79.20927
1486512000000,2017-02-08,83.10925
1486598400000,2017-02-09,85.70924
1486684800000,2017-02-10,90.4729
1486944000000,2017-02-13,91.42632
1487030400000,2017-02-14,94.28421
1487116800000,2017-02-15,96.18947
1487203200000,2017-02-16,97.45964
1487289600000,2017-02-17,93.54453
