timestamp,timestring,K9_D
1471564800000,2016-08-19,60.15684
1471824000000,2016-08-22,62.32677
1471910400000,2016-08-23,65.92394
1471996800000,2016-08-24,62.55396
1472083200000,2016-08-25,58.3693
1472169600000,2016-08-26,52.90464
1472428800000,2016-08-29,44.19836
1472515200000,2016-08-30,37.20367
1472601600000,2016-08-31,54.86779
1472688000000,2016-09-01,59.27358
1472774400000,2016-09-02,49.79941
1473033600000,2016-09-05,42.06486
1473120000000,2016-09-06,47.19218
1473206400000,2016-09-07,50.45788
1473292800000,2016-09-08,52.635
1473379200000,2016-09-09,47.59001
1473465600000,2016-09-10,36.65089
1473638400000,2016-09-12,27.96334
1473724800000,2016-09-13,20.42001
1473811200000,2016-09-14,15.83557
1474243200000,2016-09-19,15.89037
1474329600000,2016-09-20,11.03804
1474416000000,2016-09-21,10.04687
1474502400000,2016-09-22,8.825621
1474588800000,2016-09-23,8.106019
1474848000000,2016-09-26,20.45774
1475107200000,2016-09-29,29.76751
1475193600000,2016-09-30,40.0204
1475452800000,2016-10-03,46.85566
1475539200000,2016-10-04,39.13185
1475625600000,2016-10-05,26.81248
1475712000000,2016-10-06,23.67209
1475798400000,2016-10-07,16.34638
1476144000000,2016-10-11,11.34202
1476230400000,2016-10-12,9.795979
1476316800000,2016-10-13,9.696372
1476403200000,2016-10-14,8.08237
1476662400000,2016-10-17,10.22158
1476748800000,2016-10-18,12.43032
1476835200000,2016-10-19,14.87603
1476921600000,2016-10-20,15.44003
1477008000000,2016-10-21,18.45662
1477267200000,2016-10-24,38.71952
1477353600000,2016-10-25,49.71241
1477440000000,2016-10-26,59.67219
1477526400000,2016-10-27,59.95694
1477612800000,2016-10-28,49.30459
1477872000000,2016-10-31,46.66282
1477958400000,2016-11-01,40.30394
1478044800000,2016-11-02,26.86929
1478131200000,2016-11-03,17.91286
1478217600000,2016-11-04,14.21465
1478476800000,2016-11-07,12.50673
1478563200000,2016-11-08,9.619873
1478649600000,2016-11-09,7.582838
1478736000000,2016-11-10,13.82716
1478822400000,2016-11-11,12.65454
1479081600000,2016-11-14,9.769695
1479168000000,2016-11-15,13.95994
1479254400000,2016-11-16,17.81726
1479340800000,2016-11-17,17.90654
1479427200000,2016-11-18,19.02989
1479686400000,2016-11-21,21.19722
1479772800000,2016-11-22,27.46481
1479859200000,2016-11-23,40.01528
1479945600000,2016-11-24,41.40555
1480032000000,2016-11-25,49.2253
1480291200000,2016-11-28,53.76923
1480377600000,2016-11-29,59.65569
1480464000000,2016-11-30,64.77048
1480550400000,2016-12-01,68.67052
1480636800000,2016-12-02,74.47234
1480896000000,2016-12-05,76.65244
1480982400000,2016-12-06,75.5742
1481068800000,2016-12-07,79.33015
1481155200000,2016-12-08,77.42382
1481241600000,2016-12-09,76.85399
1481500800000,2016-12-12,75.71517
1481587200000,2016-12-13,76.70633
1481673600000,2016-12-14,74.63483
1481760000000,2016-12-15,62.25658
1481846400000,2016-12-16,62.8377
1482105600000,2016-12-19,56.47512
1482192000000,2016-12-20,63.20562
1482278400000,2016-12-21,60.52789
1482364800000,2016-12-22,70.23696
1482451200000,2016-12-23,73.80873
1482710400000,2016-12-26,69.84071
1482796800000,2016-12-27,70.75403
1482883200000,2016-12-28,68.67472
1482969600000,2016-12-29,57.07344
1483056000000,2016-12-30,44.50059
1483401600000,2017-01-03,40.56449
1483488000000,2017-01-04,45.63272
1483574400000,2017-01-05,47.08848
1483660800000,2017-01-06,53.18718
1483920000000,2017-01-09,65.89288
1484006400000,2017-01-10,64.37303
1484092800000,2017-01-11,66.4709
1484179200000,2017-01-12,76.49785
1484265600000,2017-01-13,75.39719
1484524800000,2017-01-16,68.73869
1484611200000,2017-01-17,65.19518
1484697600000,2017-01-18,61.72829
1484784000000,2017-01-19,58.99257
1484870400000,2017-01-20,54.82133
1485129600000,2017-01-23,52.04051
1485216000000,2017-01-24,44.11398
1485993600000,2017-02-02,35.46992
1486080000000,2017-02-03,40.31324
1486339200000,2017-02-06,54.32644
1486425600000,2017-02-07,58.61346
1486512000000,2017-02-08,54.1798
1486598400000,2017-02-09,43.93239
1486684800000,2017-02-10,31.8924
1486944000000,2017-02-13,32.737
1487030400000,2017-02-14,37.67165
1487116800000,2017-02-15,40.415
1487203200000,2017-02-16,39.51166
1487289600000,2017-02-17,46.55971
