timestamp,timestring,K9_D
1471564800000,2016-08-19,25.14221
1471824000000,2016-08-22,20.92816
1471910400000,2016-08-23,15.18664
1471996800000,2016-08-24,12.34665
1472083200000,2016-08-25,13.78667
1472169600000,2016-08-26,22.52445
1472428800000,2016-08-29,15.0163
1472515200000,2016-08-30,21.67757
1472601600000,2016-08-31,26.2164
1472688000000,2016-09-01,27.00141
1472774400000,2016-09-02,30.82149
1473033600000,2016-09-05,40.54766
1473120000000,2016-09-06,33.69844
1473206400000,2016-09-07,32.46555
1473292800000,2016-09-08,45.45325
1473379200000,2016-09-09,49.34972
1473465600000,2016-09-10,53.73312
1473638400000,2016-09-12,52.48869
1473724800000,2016-09-13,51.65906
1473811200000,2016-09-14,53.8838
1474243200000,2016-09-19,63.70033
1474329600000,2016-09-20,70.24469
1474416000000,2016-09-21,74.60754
1474502400000,2016-09-22,68.25692
1474588800000,2016-09-23,71.43056
1474848000000,2016-09-26,75.39812
1475107200000,2016-09-29,75.75562
1475193600000,2016-09-30,72.07239
1475452800000,2016-10-03,63.60384
1475539200000,2016-10-04,62.40258
1475625600000,2016-10-05,52.71286
1475712000000,2016-10-06,38.17228
1475798400000,2016-10-07,40.59974
1476144000000,2016-10-11,45.01524
1476230400000,2016-10-12,45.39487
1476316800000,2016-10-13,45.4148
1476403200000,2016-10-14,36.52649
1476662400000,2016-10-17,30.60094
1476748800000,2016-10-18,30.81725
1476835200000,2016-10-19,42.76702
1476921600000,2016-10-20,61.84468
1477008000000,2016-10-21,62.06312
1477267200000,2016-10-24,62.20875
1477353600000,2016-10-25,64.38922
1477440000000,2016-10-26,72.09281
1477526400000,2016-10-27,74.25241
1477612800000,2016-10-28,75.69214
1477872000000,2016-10-31,71.89005
1477958400000,2016-11-01,74.59337
1478044800000,2016-11-02,64.54369
1478131200000,2016-11-03,61.54768
1478217600000,2016-11-04,59.55035
1478476800000,2016-11-07,58.21879
1478563200000,2016-11-08,51.31263
1478649600000,2016-11-09,53.81623
1478736000000,2016-11-10,69.21082
1478822400000,2016-11-11,73.41328
1479081600000,2016-11-14,78.82728
1479168000000,2016-11-15,78.00606
1479254400000,2016-11-16,77.45858
1479340800000,2016-11-17,77.0936
1479427200000,2016-11-18,76.24423
1479686400000,2016-11-21,83.5676
1479772800000,2016-11-22,87.08427
1479859200000,2016-11-23,87.60162
1479945600000,2016-11-24,82.79131
1480032000000,2016-11-25,74.94728
1480291200000,2016-11-28,68.29815
1480377600000,2016-11-29,69.14318
1480464000000,2016-11-30,78.19421
1480550400000,2016-12-01,74.62947
1480636800000,2016-12-02,67.25298
1480896000000,2016-12-05,55.25198
1480982400000,2016-12-06,47.09107
1481068800000,2016-12-07,40.48496
1481155200000,2016-12-08,35.21508
1481241600000,2016-12-09,36.2621
1481500800000,2016-12-12,41.85151
1481587200000,2016-12-13,42.0253
1481673600000,2016-12-14,48.73759
1481760000000,2016-12-15,47.80706
1481846400000,2016-12-16,43.5831
1482105600000,2016-12-19,49.77612
1482192000000,2016-12-20,49.40029
1482278400000,2016-12-21,49.60019
1482364800000,2016-12-22,42.87071
1482451200000,2016-12-23,33.48241
1482710400000,2016-12-26,27.22355
1482796800000,2016-12-27,23.27724
1482883200000,2016-12-28,44.81109
1482969600000,2016-12-29,48.62406
1483056000000,2016-12-30,54.29107
1483401600000,2017-01-03,59.11071
1483488000000,2017-01-04,59.19883
1483574400000,2017-01-05,59.25758
1483660800000,2017-01-06,58.25505
1483920000000,2017-01-09,57.5867
1484006400000,2017-01-10,63.39113
1484092800000,2017-01-11,58.92742
1484179200000,2017-01-12,62.20166
1484265600000,2017-01-13,62.30111
1484524800000,2017-01-16,59.31188
1484611200000,2017-01-17,55.09678
1484697600000,2017-01-18,56.73117
1484784000000,2017-01-19,56.8684
1484870400000,2017-01-20,53.06374
1485129600000,2017-01-23,52.04254
1485216000000,2017-01-24,63.43066
1485993600000,2017-02-02,72.53404
1486080000000,2017-02-03,73.21478
1486339200000,2017-02-06,80.21082
1486425600000,2017-02-07,83.10349
1486512000000,2017-02-08,82.63237
1486598400000,2017-02-09,77.62346
1486684800000,2017-02-10,74.137
1486944000000,2017-02-13,72.54295
1487030400000,2017-02-14,66.13976
1487116800000,2017-02-15,62.27499
1487203200000,2017-02-16,48.65951
1487289600000,2017-02-17,49.72361
