timestamp,timestring,K9_D
1471564800000,2016-08-19,19.66906
1471824000000,2016-08-22,21.446
1471910400000,2016-08-23,14.29734
1471996800000,2016-08-24,9.531557
1472083200000,2016-08-25,17.46553
1472169600000,2016-08-26,22.75484
1472428800000,2016-08-29,29.9847
1472515200000,2016-08-30,31.10096
1472601600000,2016-08-31,29.06733
1472688000000,2016-09-01,24.14013
1472774400000,2016-09-02,21.649
1473033600000,2016-09-05,14.43266
1473120000000,2016-09-06,20.73285
1473206400000,2016-09-07,24.93298
1473292800000,2016-09-08,27.73306
1473379200000,2016-09-09,24.04419
1473465600000,2016-09-10,16.02946
1473638400000,2016-09-12,17.353
1473724800000,2016-09-13,24.90192
1473811200000,2016-09-14,29.93454
1474243200000,2016-09-19,39.95631
1474329600000,2016-09-20,46.63749
1474416000000,2016-09-21,60.72127
1474502400000,2016-09-22,73.81418
1474588800000,2016-09-23,80.45944
1474848000000,2016-09-26,74.69225
1475107200000,2016-09-29,68.31335
1475193600000,2016-09-30,65.91258
1475452800000,2016-10-03,59.62801
1475539200000,2016-10-04,54.33535
1475625600000,2016-10-05,47.33468
1475712000000,2016-10-06,39.24874
1475798400000,2016-10-07,33.85812
1476144000000,2016-10-11,25.13615
1476230400000,2016-10-12,16.75743
1476316800000,2016-10-13,15.93355
1476403200000,2016-10-14,14.78905
1476662400000,2016-10-17,38.43079
1476748800000,2016-10-18,54.19194
1476835200000,2016-10-19,64.69938
1476921600000,2016-10-20,72.29964
1477008000000,2016-10-21,70.42201
1477267200000,2016-10-24,65.46654
1477353600000,2016-10-25,58.45917
1477440000000,2016-10-26,57.4913
1477526400000,2016-10-27,38.32753
1477612800000,2016-10-28,29.71838
1477872000000,2016-10-31,23.51597
1477958400000,2016-11-01,21.73794
1478044800000,2016-11-02,20.04749
1478131200000,2016-11-03,20.03162
1478217600000,2016-11-04,17.05806
1478476800000,2016-11-07,15.07569
1478563200000,2016-11-08,13.75411
1478649600000,2016-11-09,9.169406
1478736000000,2016-11-10,18.61297
1478822400000,2016-11-11,23.51974
1479081600000,2016-11-14,31.06441
1479168000000,2016-11-15,25.83779
1479254400000,2016-11-16,22.35337
1479340800000,2016-11-17,20.45778
1479427200000,2016-11-18,24.74963
1479686400000,2016-11-21,30.38865
1479772800000,2016-11-22,43.8702
1479859200000,2016-11-23,51.46901
1479945600000,2016-11-24,56.53488
1480032000000,2016-11-25,57.97978
1480291200000,2016-11-28,58.94305
1480377600000,2016-11-29,58.99235
1480464000000,2016-11-30,63.57066
1480550400000,2016-12-01,66.62286
1480636800000,2016-12-02,59.56675
1480896000000,2016-12-05,53.99683
1480982400000,2016-12-06,59.80738
1481068800000,2016-12-07,58.91917
1481155200000,2016-12-08,58.32703
1481241600000,2016-12-09,61.10693
1481500800000,2016-12-12,59.25648
1481587200000,2016-12-13,53.79002
1481673600000,2016-12-14,50.14572
1481760000000,2016-12-15,55.65265
1481846400000,2016-12-16,59.32394
1482105600000,2016-12-19,50.66039
1482192000000,2016-12-20,44.88468
1482278400000,2016-12-21,42.42315
1482364800000,2016-12-22,37.80593
1482451200000,2016-12-23,37.70399
1482710400000,2016-12-26,33.46935
1482796800000,2016-12-27,34.81293
1482883200000,2016-12-28,35.70865
1482969600000,2016-12-29,40.47239
1483056000000,2016-12-30,35.31497
1483401600000,2017-01-03,31.87669
1483488000000,2017-01-04,41.25114
1483574400000,2017-01-05,44.16742
1483660800000,2017-01-06,47.96347
1483920000000,2017-01-09,50.49417
1484006400000,2017-01-10,55.88503
1484092800000,2017-01-11,59.47894
1484179200000,2017-01-12,61.87485
1484265600000,2017-01-13,57.91653
1484524800000,2017-01-16,53.76253
1484611200000,2017-01-17,59.17505
1484697600000,2017-01-18,65.376
1484784000000,2017-01-19,64.41735
1484870400000,2017-01-20,62.38933
1485129600000,2017-01-23,53.7141
1485216000000,2017-01-24,44.9003
1485993600000,2017-02-02,35.99411
1486080000000,2017-02-03,27.02634
1486339200000,2017-02-06,27.10846
1486425600000,2017-02-07,27.1632
1486512000000,2017-02-08,24.16938
1486598400000,2017-02-09,19.14318
1486684800000,2017-02-10,12.7621
1486944000000,2017-02-13,20.62926
1487030400000,2017-02-14,17.08619
1487116800000,2017-02-15,20.48167
1487203200000,2017-02-16,31.83627
1487289600000,2017-02-17,42.43632
