timestamp,timestring,K9_D
1469491200000,2016-07-26,26.04712
1469577600000,2016-07-27,34.03141
1469664000000,2016-07-28,42.68755
1469750400000,2016-07-29,48.45832
1470009600000,2016-08-01,52.3055
1470096000000,2016-08-02,63.44166
1470182400000,2016-08-03,66.10394
1470268800000,2016-08-04,77.40262
1470355200000,2016-08-05,84.93507
1470614400000,2016-08-08,89.95671
1470700800000,2016-08-09,76.63781
1470787200000,2016-08-10,67.75854
1470873600000,2016-08-11,45.17236
1471219200000,2016-08-15,41.22588
1471305600000,2016-08-16,38.59489
1471392000000,2016-08-17,47.95215
1471478400000,2016-08-18,54.19032
1471564800000,2016-08-19,52.79366
1471824000000,2016-08-22,51.86254
1471910400000,2016-08-23,56.79725
1471996800000,2016-08-24,54.53161
1472083200000,2016-08-25,69.68774
1472169600000,2016-08-26,54.79182
1472428800000,2016-08-29,40.69463
1472515200000,2016-08-30,31.2965
1472601600000,2016-08-31,24.56797
1472688000000,2016-09-01,19.71193
1472774400000,2016-09-02,21.47459
1473033600000,2016-09-05,17.09413
1473120000000,2016-09-06,14.17382
1473292800000,2016-09-08,14.21104
1473379200000,2016-09-09,15.02951
1473465600000,2016-09-10,16.68624
1473638400000,2016-09-12,17.79073
1473724800000,2016-09-13,20.19374
1473811200000,2016-09-14,13.46249
1474243200000,2016-09-19,14.53048
1474416000000,2016-09-21,37.46484
1474502400000,2016-09-22,58.30989
1474588800000,2016-09-23,61.09541
1474848000000,2016-09-26,62.95242
1475107200000,2016-09-29,58.63495
1475452800000,2016-10-03,55.75663
1475539200000,2016-10-04,53.83775
1475712000000,2016-10-06,54.93951
1475798400000,2016-10-07,60.43584
1476144000000,2016-10-11,54.5764
1476316800000,2016-10-13,53.05104
1476403200000,2016-10-14,40.92302
1476662400000,2016-10-17,55.05968
1476748800000,2016-10-18,53.37323
1476835200000,2016-10-19,41.13781
1476921600000,2016-10-20,47.42542
1477008000000,2016-10-21,44.95033
1477267200000,2016-10-24,49.96709
1477440000000,2016-10-26,53.3116
1477526400000,2016-10-27,55.54127
1477612800000,2016-10-28,45.36076
1477872000000,2016-10-31,30.24051
1477958400000,2016-11-01,20.16034
1478044800000,2016-11-02,24.5512
1478131200000,2016-11-03,16.36746
1478476800000,2016-11-07,20.43548
1478563200000,2016-11-08,23.14749
1478649600000,2016-11-09,23.76493
1478822400000,2016-11-11,15.84329
1479081600000,2016-11-14,14.72887
1479168000000,2016-11-15,9.819245
1479254400000,2016-11-16,8.506957
1479340800000,2016-11-17,26.04165
1479427200000,2016-11-18,26.62037
1479686400000,2016-11-21,28.858
1479772800000,2016-11-22,24.79421
1479859200000,2016-11-23,30.41837
1479945600000,2016-11-24,32.40013
1480032000000,2016-11-25,30.69099
1480291200000,2016-11-28,30.71706
1480377600000,2016-11-29,48.68314
1480464000000,2016-11-30,49.12209
1480550400000,2016-12-01,46.08138
1480636800000,2016-12-02,44.05424
1480896000000,2016-12-05,49.36951
1480982400000,2016-12-06,66.24634
1481068800000,2016-12-07,71.94199
1481155200000,2016-12-08,81.29465
1481241600000,2016-12-09,64.45284
1481500800000,2016-12-12,49.02919
1481587200000,2016-12-13,32.68613
1481673600000,2016-12-14,38.45744
1481760000000,2016-12-15,42.30498
1481846400000,2016-12-16,35.34616
1482105600000,2016-12-19,35.46887
1482192000000,2016-12-20,35.55068
1482278400000,2016-12-21,47.50995
1482796800000,2016-12-27,60.24472
1483056000000,2016-12-30,73.49648
1483401600000,2017-01-03,58.52145
1483488000000,2017-01-04,58.45873
1483574400000,2017-01-05,63.9725
1483920000000,2017-01-09,70.42614
1484006400000,2017-01-10,71.95078
1484092800000,2017-01-11,75.23994
1484179200000,2017-01-12,76.82667
1484265600000,2017-01-13,79.42289
1484611200000,2017-01-17,81.15371
1484784000000,2017-01-19,58.26915
1484870400000,2017-01-20,47.17945
1485129600000,2017-01-23,39.78632
1485216000000,2017-01-24,26.52421
1485993600000,2017-02-02,48.2383
1486339200000,2017-02-06,51.60327
1486425600000,2017-02-07,64.95767
1486512000000,2017-02-08,68.30513
1486598400000,2017-02-09,63.59232
1486684800000,2017-02-10,63.2282
1486944000000,2017-02-13,62.98549
1487030400000,2017-02-14,60.04589
1487116800000,2017-02-15,51.14175
1487203200000,2017-02-16,41.50194
1487289600000,2017-02-17,40.63094
