timestamp,timestring,K9_D
1471564800000,2016-08-19,15.46205
1471824000000,2016-08-22,14.75247
1471910400000,2016-08-23,17.28597
1471996800000,2016-08-24,19.24756
1472083200000,2016-08-25,35.35423
1472169600000,2016-08-26,50.23612
1472428800000,2016-08-29,56.67914
1472515200000,2016-08-30,68.73846
1472601600000,2016-08-31,77.96852
1472688000000,2016-09-01,77.23154
1472774400000,2016-09-02,68.15439
1473033600000,2016-09-05,62.10295
1473120000000,2016-09-06,52.86032
1473206400000,2016-09-07,41.90688
1473292800000,2016-09-08,36.63355
1473379200000,2016-09-09,25.87162
1473465600000,2016-09-10,19.91442
1473638400000,2016-09-12,13.27628
1473724800000,2016-09-13,11.32
1473811200000,2016-09-14,8.995974
1474243200000,2016-09-19,7.664021
1474329600000,2016-09-20,8.13966
1474416000000,2016-09-21,6.135649
1474502400000,2016-09-22,4.090433
1474588800000,2016-09-23,5.504742
1474848000000,2016-09-26,16.16984
1475107200000,2016-09-29,19.11325
1475193600000,2016-09-30,14.82552
1475452800000,2016-10-03,10.89377
1475539200000,2016-10-04,9.282757
1475625600000,2016-10-05,7.198589
1475712000000,2016-10-06,7.829391
1475798400000,2016-10-07,11.28018
1476144000000,2016-10-11,8.421005
1476230400000,2016-10-12,7.613998
1476316800000,2016-10-13,8.699188
1476403200000,2016-10-14,6.146676
1476662400000,2016-10-17,5.420536
1476748800000,2016-10-18,6.023323
1476835200000,2016-10-19,11.08626
1476921600000,2016-10-20,12.64336
1477008000000,2016-10-21,32.14685
1477267200000,2016-10-24,49.32979
1477353600000,2016-10-25,57.88651
1477440000000,2016-10-26,61.41709
1477526400000,2016-10-27,64.31429
1477612800000,2016-10-28,67.15156
1477872000000,2016-10-31,66.86073
1477958400000,2016-11-01,66.0462
1478044800000,2016-11-02,55.74251
1478131200000,2016-11-03,38.6884
1478217600000,2016-11-04,29.88033
1478476800000,2016-11-07,27.40322
1478563200000,2016-11-08,24.56513
1478649600000,2016-11-09,19.07037
1478736000000,2016-11-10,16.45507
1478822400000,2016-11-11,25.61972
1479081600000,2016-11-14,30.36654
1479168000000,2016-11-15,38.28717
1479254400000,2016-11-16,42.19144
1479340800000,2016-11-17,44.7943
1479427200000,2016-11-18,45.84927
1479686400000,2016-11-21,50.84109
1479772800000,2016-11-22,61.61336
1479859200000,2016-11-23,69.14575
1479945600000,2016-11-24,72.88289
1480032000000,2016-11-25,81.92192
1480291200000,2016-11-28,78.42413
1480377600000,2016-11-29,70.53671
1480464000000,2016-11-30,66.19113
1480550400000,2016-12-01,59.23854
1480636800000,2016-12-02,45.74234
1480896000000,2016-12-05,36.13591
1480982400000,2016-12-06,33.32135
1481068800000,2016-12-07,32.98346
1481155200000,2016-12-08,30.19409
1481241600000,2016-12-09,51.34636
1481500800000,2016-12-12,62.8694
1481587200000,2016-12-13,72.42937
1481673600000,2016-12-14,78.80269
1481760000000,2016-12-15,80.70415
1481846400000,2016-12-16,80.88612
1482105600000,2016-12-19,79.65504
1482192000000,2016-12-20,82.65663
1482278400000,2016-12-21,84.2711
1482364800000,2016-12-22,79.91814
1482451200000,2016-12-23,78.53129
1482710400000,2016-12-26,75.58651
1482796800000,2016-12-27,74.63345
1482883200000,2016-12-28,74.23481
1482969600000,2016-12-29,72.77032
1483056000000,2016-12-30,68.85988
1483401600000,2017-01-03,59.23993
1483488000000,2017-01-04,46.15993
1483574400000,2017-01-05,40.77326
1483660800000,2017-01-06,31.07105
1483920000000,2017-01-09,20.71403
1484006400000,2017-01-10,13.80935
1484092800000,2017-01-11,9.206236
1484179200000,2017-01-12,6.137491
1484265600000,2017-01-13,6.401905
1484524800000,2017-01-16,4.579458
1484611200000,2017-01-17,4.904842
1484697600000,2017-01-18,6.127042
1484784000000,2017-01-19,6.490208
1484870400000,2017-01-20,15.43792
1485129600000,2017-01-23,20.12802
1485216000000,2017-01-24,22.22371
1485993600000,2017-02-02,17.25485
1486080000000,2017-02-03,18.00732
1486339200000,2017-02-06,16.88297
1486425600000,2017-02-07,13.33867
1486512000000,2017-02-08,11.67023
1486598400000,2017-02-09,11.25237
1486684800000,2017-02-10,14.0057
1486944000000,2017-02-13,37.90855
1487030400000,2017-02-14,41.93903
1487116800000,2017-02-15,58.16774
1487203200000,2017-02-16,58.38633
1487289600000,2017-02-17,57.55167
