timestamp,timestring,K9_D
1471564800000,2016-08-19,23.80483
1471824000000,2016-08-22,22.53655
1471910400000,2016-08-23,41.11132
1471996800000,2016-08-24,45.18531
1472083200000,2016-08-25,49.38279
1472169600000,2016-08-26,52.18111
1472428800000,2016-08-29,60.9312
1472515200000,2016-08-30,65.45741
1472601600000,2016-08-31,69.86778
1472688000000,2016-09-01,68.43645
1472774400000,2016-09-02,62.86568
1473033600000,2016-09-05,57.3576
1473120000000,2016-09-06,49.6205
1473206400000,2016-09-07,43.33675
1473292800000,2016-09-08,34.0995
1473379200000,2016-09-09,25.67421
1473465600000,2016-09-10,19.61613
1473638400000,2016-09-12,13.07742
1473724800000,2016-09-13,11.97033
1473811200000,2016-09-14,11.23226
1474243200000,2016-09-19,18.05728
1474329600000,2016-09-20,26.45258
1474416000000,2016-09-21,42.14485
1474502400000,2016-09-22,48.7862
1474588800000,2016-09-23,55.51263
1474848000000,2016-09-26,58.8475
1475107200000,2016-09-29,71.66408
1475193600000,2016-09-30,87.59087
1475452800000,2016-10-03,78.84847
1475539200000,2016-10-04,70.74746
1475625600000,2016-10-05,63.83166
1475712000000,2016-10-06,54.83516
1475798400000,2016-10-07,47.0831
1476144000000,2016-10-11,36.72208
1476230400000,2016-10-12,29.81474
1476316800000,2016-10-13,28.54318
1476403200000,2016-10-14,20.95186
1476662400000,2016-10-17,24.2243
1476748800000,2016-10-18,30.03843
1476835200000,2016-10-19,31.48395
1476921600000,2016-10-20,27.23929
1477008000000,2016-10-21,22.32617
1477267200000,2016-10-24,34.88406
1477353600000,2016-10-25,34.92266
1477440000000,2016-10-26,33.28175
1477526400000,2016-10-27,22.18783
1477612800000,2016-10-28,17.8222
1477872000000,2016-10-31,11.88147
1477958400000,2016-11-01,7.920978
1478044800000,2016-11-02,6.135372
1478131200000,2016-11-03,4.6963
1478217600000,2016-11-04,6.161169
1478476800000,2016-11-07,9.989811
1478563200000,2016-11-08,13.46259
1478649600000,2016-11-09,8.975062
1478736000000,2016-11-10,19.5984
1478822400000,2016-11-11,19.25607
1479081600000,2016-11-14,20.64988
1479168000000,2016-11-15,24.22411
1479254400000,2016-11-16,34.45005
1479340800000,2016-11-17,37.99937
1479427200000,2016-11-18,42.32638
1479686400000,2016-11-21,43.90387
1479772800000,2016-11-22,54.75944
1479859200000,2016-11-23,56.11415
1479945600000,2016-11-24,59.95846
1480032000000,2016-11-25,48.30564
1480291200000,2016-11-28,33.95812
1480377600000,2016-11-29,33.16505
1480464000000,2016-11-30,32.63633
1480550400000,2016-12-01,49.82774
1480636800000,2016-12-02,63.21848
1480896000000,2016-12-05,69.30614
1480982400000,2016-12-06,71.20408
1481068800000,2016-12-07,72.46938
1481155200000,2016-12-08,75.89912
1481241600000,2016-12-09,76.64108
1481500800000,2016-12-12,69.61256
1481587200000,2016-12-13,64.35709
1481673600000,2016-12-14,60.36506
1481760000000,2016-12-15,69.87306
1481846400000,2016-12-16,67.91541
1482105600000,2016-12-19,54.61028
1482192000000,2016-12-20,47.07351
1482278400000,2016-12-21,43.38236
1482364800000,2016-12-22,34.25492
1482451200000,2016-12-23,24.22548
1482710400000,2016-12-26,16.15032
1482796800000,2016-12-27,10.76688
1482883200000,2016-12-28,13.58818
1482969600000,2016-12-29,14.05877
1483056000000,2016-12-30,37.57762
1483401600000,2017-01-03,56.16281
1483488000000,2017-01-04,60.0609
1483574400000,2017-01-05,65.04059
1483660800000,2017-01-06,65.97942
1483920000000,2017-01-09,59.46246
1484006400000,2017-01-10,52.46216
1484092800000,2017-01-11,46.97479
1484179200000,2017-01-12,41.46147
1484265600000,2017-01-13,31.3447
1484524800000,2017-01-16,22.34572
1484611200000,2017-01-17,25.42345
1484697600000,2017-01-18,29.22969
1484784000000,2017-01-19,31.76719
1484870400000,2017-01-20,49.51147
1485129600000,2017-01-23,56.81719
1485216000000,2017-01-24,65.6559
1485993600000,2017-02-02,70.01173
1486080000000,2017-02-03,75.04327
1486339200000,2017-02-06,77.63303
1486425600000,2017-02-07,76.75536
1486512000000,2017-02-08,72.00358
1486598400000,2017-02-09,65.71071
1486684800000,2017-02-10,59.8328
1486944000000,2017-02-13,55.22186
1487030400000,2017-02-14,51.62938
1487116800000,2017-02-15,45.5307
1487203200000,2017-02-16,37.02049
1487289600000,2017-02-17,35.79144
