timestamp,timestring,K9_D
1471564800000,2016-08-19,34.17189
1471824000000,2016-08-22,25.1622
1471910400000,2016-08-23,19.15575
1471996800000,2016-08-24,19.1197
1472083200000,2016-08-25,15.12741
1472169600000,2016-08-26,10.8425
1472428800000,2016-08-29,21.97192
1472515200000,2016-08-30,33.60218
1472601600000,2016-08-31,41.5504
1472688000000,2016-09-01,50.22278
1472774400000,2016-09-02,46.99537
1473033600000,2016-09-05,55.65457
1473120000000,2016-09-06,61.42737
1473206400000,2016-09-07,65.06503
1473292800000,2016-09-08,69.61783
1473379200000,2016-09-09,67.24522
1473465600000,2016-09-10,53.16347
1473638400000,2016-09-12,40.65064
1473724800000,2016-09-13,27.10043
1473811200000,2016-09-14,20.76965
1474243200000,2016-09-19,21.95452
1474329600000,2016-09-20,28.14986
1474416000000,2016-09-21,37.81419
1474502400000,2016-09-22,54.09834
1474588800000,2016-09-23,61.06557
1474848000000,2016-09-26,57.37705
1475107200000,2016-09-29,47.51063
1475193600000,2016-09-30,38.15525
1475452800000,2016-10-03,29.47725
1475539200000,2016-10-04,30.76261
1475625600000,2016-10-05,27.1751
1475712000000,2016-10-06,22.5612
1475798400000,2016-10-07,22.81858
1476144000000,2016-10-11,21.77804
1476230400000,2016-10-12,16.60203
1476316800000,2016-10-13,13.71353
1476403200000,2016-10-14,12.29551
1476662400000,2016-10-17,13.68224
1476748800000,2016-10-18,12.54029
1476835200000,2016-10-19,14.50054
1476921600000,2016-10-20,18.36267
1477008000000,2016-10-21,22.04571
1477267200000,2016-10-24,31.3638
1477353600000,2016-10-25,54.24253
1477440000000,2016-10-26,63.43443
1477526400000,2016-10-27,69.56236
1477612800000,2016-10-28,68.99393
1477872000000,2016-10-31,56.66261
1477958400000,2016-11-01,47.92002
1478044800000,2016-11-02,54.61336
1478131200000,2016-11-03,40.57556
1478217600000,2016-11-04,32.60595
1478476800000,2016-11-07,35.62617
1478563200000,2016-11-08,27.91744
1478649600000,2016-11-09,22.61162
1478736000000,2016-11-10,31.74108
1478822400000,2016-11-11,32.49406
1479081600000,2016-11-14,33.6627
1479168000000,2016-11-15,42.28307
1479254400000,2016-11-16,44.02203
1479340800000,2016-11-17,45.18133
1479427200000,2016-11-18,58.0488
1479686400000,2016-11-21,66.8242
1479772800000,2016-11-22,68.35899
1479859200000,2016-11-23,71.28696
1479945600000,2016-11-24,68.85796
1480032000000,2016-11-25,70.14776
1480291200000,2016-11-28,75.75069
1480377600000,2016-11-29,73.68885
1480464000000,2016-11-30,66.51717
1480550400000,2016-12-01,65.91336
1480636800000,2016-12-02,77.27557
1480896000000,2016-12-05,70.03556
1480982400000,2016-12-06,63.35704
1481068800000,2016-12-07,59.52197
1481155200000,2016-12-08,56.02117
1481241600000,2016-12-09,59.56967
1481500800000,2016-12-12,63.24253
1481587200000,2016-12-13,64.61066
1481673600000,2016-12-14,62.77075
1481760000000,2016-12-15,51.22218
1481846400000,2016-12-16,43.037
1482105600000,2016-12-19,42.02468
1482192000000,2016-12-20,40.66015
1482278400000,2016-12-21,59.20555
1482364800000,2016-12-22,54.28518
1482451200000,2016-12-23,60.92131
1482710400000,2016-12-26,72.21595
1482796800000,2016-12-27,72.81929
1482883200000,2016-12-28,78.37076
1482969600000,2016-12-29,77.02196
1483056000000,2016-12-30,75.67229
1483401600000,2017-01-03,70.81857
1483488000000,2017-01-04,72.3406
1483574400000,2017-01-05,68.73988
1483660800000,2017-01-06,60.97811
1483920000000,2017-01-09,71.68655
1484006400000,2017-01-10,54.68756
1484092800000,2017-01-11,65.87015
1484179200000,2017-01-12,64.54836
1484265600000,2017-01-13,68.42907
1484524800000,2017-01-16,76.34855
1484611200000,2017-01-17,74.89904
1484697600000,2017-01-18,70.37715
1484784000000,2017-01-19,73.75793
1484870400000,2017-01-20,76.01178
1485129600000,2017-01-23,79.37822
1485216000000,2017-01-24,78.08888
1485993600000,2017-02-02,85.39259
1486080000000,2017-02-03,86.59872
1486339200000,2017-02-06,83.57517
1486425600000,2017-02-07,81.05011
1486512000000,2017-02-08,80.03339
1486598400000,2017-02-09,70.79745
1486684800000,2017-02-10,56.2892
1486944000000,2017-02-13,47.04994
1487030400000,2017-02-14,45.09211
1487116800000,2017-02-15,37.83919
1487203200000,2017-02-16,27.44835
1487289600000,2017-02-17,23.29891
