timestamp,timestring,K9_D
1471564800000,2016-08-19,30.71616
1471824000000,2016-08-22,35.44345
1471910400000,2016-08-23,39.2752
1471996800000,2016-08-24,35.02702
1472083200000,2016-08-25,27.43301
1472169600000,2016-08-26,25.09142
1472428800000,2016-08-29,17.87707
1472515200000,2016-08-30,17.09047
1472601600000,2016-08-31,12.16886
1472688000000,2016-09-01,10.74413
1472774400000,2016-09-02,10.58156
1473033600000,2016-09-05,21.34007
1473120000000,2016-09-06,36.02158
1473206400000,2016-09-07,48.37328
1473292800000,2016-09-08,62.07349
1473379200000,2016-09-09,68.049
1473465600000,2016-09-10,57.03262
1473638400000,2016-09-12,49.68837
1473724800000,2016-09-13,43.1255
1473811200000,2016-09-14,34.01346
1474243200000,2016-09-19,33.78675
1474329600000,2016-09-20,32.04831
1474416000000,2016-09-21,38.03215
1474502400000,2016-09-22,39.64049
1474588800000,2016-09-23,41.66508
1474848000000,2016-09-26,44.44336
1475107200000,2016-09-29,46.77175
1475193600000,2016-09-30,46.89545
1475452800000,2016-10-03,45.54936
1475539200000,2016-10-04,43.22337
1475625600000,2016-10-05,40.72034
1475712000000,2016-10-06,39.52786
1475798400000,2016-10-07,41.16671
1476144000000,2016-10-11,42.07865
1476230400000,2016-10-12,37.35474
1476316800000,2016-10-13,36.86894
1476403200000,2016-10-14,35.10562
1476662400000,2016-10-17,27.21327
1476748800000,2016-10-18,25.00492
1476835200000,2016-10-19,34.94945
1476921600000,2016-10-20,45.52185
1477008000000,2016-10-21,44.87776
1477267200000,2016-10-24,42.73901
1477353600000,2016-10-25,42.1679
1477440000000,2016-10-26,49.7169
1477526400000,2016-10-27,54.74956
1477612800000,2016-10-28,51.9318
1477872000000,2016-10-31,50.6706
1477958400000,2016-11-01,39.70632
1478044800000,2016-11-02,29.55731
1478131200000,2016-11-03,20.32217
1478217600000,2016-11-04,15.39995
1478476800000,2016-11-07,35.57527
1478563200000,2016-11-08,47.08848
1478649600000,2016-11-09,47.10113
1478736000000,2016-11-10,64.73409
1478822400000,2016-11-11,72.03307
1479081600000,2016-11-14,74.22526
1479168000000,2016-11-15,72.54828
1479254400000,2016-11-16,67.48085
1479340800000,2016-11-17,63.75746
1479427200000,2016-11-18,60.04884
1479686400000,2016-11-21,62.83958
1479772800000,2016-11-22,62.13114
1479859200000,2016-11-23,52.53188
1479945600000,2016-11-24,52.48158
1480032000000,2016-11-25,46.09884
1480291200000,2016-11-28,43.43096
1480377600000,2016-11-29,41.65237
1480464000000,2016-11-30,38.87937
1480550400000,2016-12-01,32.58624
1480636800000,2016-12-02,27.27973
1480896000000,2016-12-05,25.59392
1480982400000,2016-12-06,26.15355
1481068800000,2016-12-07,35.61752
1481155200000,2016-12-08,40.41168
1481241600000,2016-12-09,33.60781
1481500800000,2016-12-12,32.40525
1481587200000,2016-12-13,38.27016
1481673600000,2016-12-14,35.51348
1481760000000,2016-12-15,29.73623
1481846400000,2016-12-16,40.1945
1482105600000,2016-12-19,34.20374
1482192000000,2016-12-20,33.91358
1482278400000,2016-12-21,30.01646
1482364800000,2016-12-22,20.01097
1482451200000,2016-12-23,14.85581
1482710400000,2016-12-26,14.25169
1482796800000,2016-12-27,13.50111
1482883200000,2016-12-28,14.33407
1482969600000,2016-12-29,16.57359
1483056000000,2016-12-30,20.57286
1483401600000,2017-01-03,23.23904
1483488000000,2017-01-04,26.60379
1483574400000,2017-01-05,41.54536
1483660800000,2017-01-06,49.9191
1483920000000,2017-01-09,38.83497
1484006400000,2017-01-10,42.55659
1484092800000,2017-01-11,50.59325
1484179200000,2017-01-12,50.39545
1484265600000,2017-01-13,50.26358
1484524800000,2017-01-16,39.06462
1484611200000,2017-01-17,40.32883
1484697600000,2017-01-18,45.93347
1484784000000,2017-01-19,40.14615
1484870400000,2017-01-20,36.28793
1485129600000,2017-01-23,43.23954
1485216000000,2017-01-24,43.11211
1485993600000,2017-02-02,59.04443
1486080000000,2017-02-03,61.58516
1486339200000,2017-02-06,58.5171
1486425600000,2017-02-07,55.67806
1486512000000,2017-02-08,52.1187
1486598400000,2017-02-09,56.41245
1486684800000,2017-02-10,62.6083
1486944000000,2017-02-13,69.94397
1487030400000,2017-02-14,72.81979
1487116800000,2017-02-15,77.11795
1487203200000,2017-02-16,77.60245
1487289600000,2017-02-17,76.33814
