timestamp,timestring,K9_D
1471564800000,2016-08-19,4.899833
1471824000000,2016-08-22,5.488765
1471910400000,2016-08-23,10.32583
1471996800000,2016-08-24,12.43944
1472083200000,2016-08-25,13.84852
1472169600000,2016-08-26,18.56566
1472428800000,2016-08-29,24.3771
1472515200000,2016-08-30,32.91807
1472601600000,2016-08-31,45.02231
1472688000000,2016-09-01,47.96357
1472774400000,2016-09-02,50.15754
1473033600000,2016-09-05,60.105
1473120000000,2016-09-06,58.58852
1473206400000,2016-09-07,63.30145
1473292800000,2016-09-08,66.44341
1473379200000,2016-09-09,54.29564
1473465600000,2016-09-10,42.86378
1473638400000,2016-09-12,45.24252
1473724800000,2016-09-13,44.97649
1473811200000,2016-09-14,37.39177
1474243200000,2016-09-19,43.44637
1474329600000,2016-09-20,51.18649
1474416000000,2016-09-21,62.69577
1474502400000,2016-09-22,65.6067
1474588800000,2016-09-23,67.54732
1474848000000,2016-09-26,66.6982
1475107200000,2016-09-29,56.13214
1475193600000,2016-09-30,49.70211
1475452800000,2016-10-03,40.54214
1475539200000,2016-10-04,38.13918
1475625600000,2016-10-05,38.38907
1475712000000,2016-10-06,47.81496
1475798400000,2016-10-07,50.05846
1476144000000,2016-10-11,50.03897
1476230400000,2016-10-12,46.6927
1476316800000,2016-10-13,44.46185
1476403200000,2016-10-14,42.97462
1476662400000,2016-10-17,36.05718
1476748800000,2016-10-18,30.70481
1476835200000,2016-10-19,27.13657
1476921600000,2016-10-20,24.75774
1477008000000,2016-10-21,23.17185
1477267200000,2016-10-24,28.78129
1477353600000,2016-10-25,29.18756
1477440000000,2016-10-26,42.79173
1477526400000,2016-10-27,36.86118
1477612800000,2016-10-28,32.90747
1477872000000,2016-10-31,55.27164
1477958400000,2016-11-01,57.436
1478044800000,2016-11-02,49.07499
1478131200000,2016-11-03,39.57941
1478217600000,2016-11-04,26.38628
1478476800000,2016-11-07,17.59085
1478563200000,2016-11-08,12.73734
1478649600000,2016-11-09,8.491559
1478736000000,2016-11-10,7.327713
1478822400000,2016-11-11,6.435535
1479081600000,2016-11-14,5.332008
1479168000000,2016-11-15,12.25031
1479254400000,2016-11-16,18.69316
1479340800000,2016-11-17,21.23404
1479427200000,2016-11-18,24.68232
1479686400000,2016-11-21,31.0382
1479772800000,2016-11-22,38.64083
1479859200000,2016-11-23,53.03331
1479945600000,2016-11-24,62.62829
1480032000000,2016-11-25,69.52995
1480291200000,2016-11-28,73.62601
1480377600000,2016-11-29,70.29614
1480464000000,2016-11-30,72.26092
1480550400000,2016-12-01,63.96342
1480636800000,2016-12-02,56.67735
1480896000000,2016-12-05,52.59971
1480982400000,2016-12-06,45.48314
1481068800000,2016-12-07,39.21097
1481155200000,2016-12-08,37.25176
1481241600000,2016-12-09,33.72338
1481500800000,2016-12-12,29.14891
1481587200000,2016-12-13,26.09925
1481673600000,2016-12-14,26.28838
1481760000000,2016-12-15,26.41447
1481846400000,2016-12-16,36.12817
1482105600000,2016-12-19,31.77774
1482192000000,2016-12-20,31.44157
1482278400000,2016-12-21,33.78157
1482364800000,2016-12-22,32.77745
1482451200000,2016-12-23,37.23627
1482710400000,2016-12-26,35.08059
1482796800000,2016-12-27,33.64346
1482883200000,2016-12-28,30.12127
1482969600000,2016-12-29,30.33725
1483056000000,2016-12-30,33.55816
1483401600000,2017-01-03,39.03877
1483488000000,2017-01-04,45.07348
1483574400000,2017-01-05,52.27124
1483660800000,2017-01-06,62.62534
1483920000000,2017-01-09,69.52808
1484006400000,2017-01-10,63.01871
1484092800000,2017-01-11,55.3458
1484179200000,2017-01-12,49.01839
1484265600000,2017-01-13,38.7395
1484524800000,2017-01-16,36.93743
1484611200000,2017-01-17,38.51383
1484697600000,2017-01-18,45.12034
1484784000000,2017-01-19,52.30242
1484870400000,2017-01-20,62.64603
1485129600000,2017-01-23,61.20848
1485216000000,2017-01-24,55.95716
1485993600000,2017-02-02,55.25352
1486080000000,2017-02-03,59.91261
1486339200000,2017-02-06,62.16393
1486425600000,2017-02-07,60.88707
1486512000000,2017-02-08,62.81357
1486598400000,2017-02-09,66.87569
1486684800000,2017-02-10,69.5838
1486944000000,2017-02-13,57.5003
1487030400000,2017-02-14,49.44463
1487116800000,2017-02-15,55.18527
1487203200000,2017-02-16,56.79013
1487289600000,2017-02-17,50.36007
