timestamp,timestring,K9_D
1471564800000,2016-08-19,8.364961
1471824000000,2016-08-22,6.93719
1471910400000,2016-08-23,6.529562
1471996800000,2016-08-24,13.32742
1472083200000,2016-08-25,36.33594
1472169600000,2016-08-26,41.87104
1472428800000,2016-08-29,39.6787
1472515200000,2016-08-30,42.39448
1472601600000,2016-08-31,39.85718
1472688000000,2016-09-01,47.78359
1472774400000,2016-09-02,46.14142
1473033600000,2016-09-05,38.16838
1473120000000,2016-09-06,34.21753
1473206400000,2016-09-07,33.33799
1473292800000,2016-09-08,41.52357
1473379200000,2016-09-09,41.71747
1473465600000,2016-09-10,38.92274
1473638400000,2016-09-12,31.50407
1473724800000,2016-09-13,24.84886
1473811200000,2016-09-14,16.5659
1474243200000,2016-09-19,14.16897
1474329600000,2016-09-20,16.73765
1474416000000,2016-09-21,21.5751
1474502400000,2016-09-22,32.09174
1474588800000,2016-09-23,37.3945
1474848000000,2016-09-26,31.87411
1475107200000,2016-09-29,28.19384
1475193600000,2016-09-30,28.51812
1475452800000,2016-10-03,31.51209
1475539200000,2016-10-04,29.7037
1475625600000,2016-10-05,25.59953
1475712000000,2016-10-06,22.86342
1475798400000,2016-10-07,21.30285
1476144000000,2016-10-11,17.23216
1476230400000,2016-10-12,17.54874
1476316800000,2016-10-13,12.93371
1476403200000,2016-10-14,10.28914
1476662400000,2016-10-17,11.0261
1476748800000,2016-10-18,14.01739
1476835200000,2016-10-19,17.67826
1476921600000,2016-10-20,21.97068
1477008000000,2016-10-21,24.17093
1477267200000,2016-10-24,29.69418
1477353600000,2016-10-25,34.61094
1477440000000,2016-10-26,40.72096
1477526400000,2016-10-27,38.25842
1477612800000,2016-10-28,33.19798
1477872000000,2016-10-31,22.13199
1477958400000,2016-11-01,25.01108
1478044800000,2016-11-02,20.59564
1478131200000,2016-11-03,13.73042
1478217600000,2016-11-04,12.01075
1478476800000,2016-11-07,15.85029
1478563200000,2016-11-08,18.64767
1478649600000,2016-11-09,12.43178
1478736000000,2016-11-10,13.04975
1478822400000,2016-11-11,12.66809
1479081600000,2016-11-14,12.41364
1479168000000,2016-11-15,14.94244
1479254400000,2016-11-16,20.56769
1479340800000,2016-11-17,24.31786
1479427200000,2016-11-18,40.02141
1479686400000,2016-11-21,47.73357
1479772800000,2016-11-22,63.56837
1479859200000,2016-11-23,61.42653
1479945600000,2016-11-24,48.35839
1480032000000,2016-11-25,36.4056
1480291200000,2016-11-28,24.2704
1480377600000,2016-11-29,33.95803
1480464000000,2016-11-30,47.0831
1480550400000,2016-12-01,46.94431
1480636800000,2016-12-02,40.18504
1480896000000,2016-12-05,33.93288
1480982400000,2016-12-06,39.28863
1481068800000,2016-12-07,53.85197
1481155200000,2016-12-08,59.30556
1481241600000,2016-12-09,64.35973
1481500800000,2016-12-12,67.14891
1481587200000,2016-12-13,70.52352
1481673600000,2016-12-14,77.3187
1481760000000,2016-12-15,81.09126
1481846400000,2016-12-16,73.00023
1482105600000,2016-12-19,62.95253
1482192000000,2016-12-20,48.91281
1482278400000,2016-12-21,43.71965
1482364800000,2016-12-22,30.5353
1482451200000,2016-12-23,27.60325
1482710400000,2016-12-26,27.0978
1482796800000,2016-12-27,26.76083
1482883200000,2016-12-28,30.12122
1482969600000,2016-12-29,24.52519
1483056000000,2016-12-30,25.23896
1483401600000,2017-01-03,36.27039
1483488000000,2017-01-04,56.12472
1483574400000,2017-01-05,62.4165
1483660800000,2017-01-06,63.83324
1483920000000,2017-01-09,61.99995
1484006400000,2017-01-10,53.83331
1484092800000,2017-01-11,44.22223
1484179200000,2017-01-12,37.81485
1484265600000,2017-01-13,25.2099
1484524800000,2017-01-16,18.25585
1484611200000,2017-01-17,16.17056
1484697600000,2017-01-18,19.11368
1484784000000,2017-01-19,26.63133
1484870400000,2017-01-20,29.4209
1485129600000,2017-01-23,31.28061
1485216000000,2017-01-24,38.6315
1485993600000,2017-02-02,45.75437
1486080000000,2017-02-03,63.83625
1486339200000,2017-02-06,69.22414
1486425600000,2017-02-07,67.13708
1486512000000,2017-02-08,69.75808
1486598400000,2017-02-09,67.33871
1486684800000,2017-02-10,64.3369
1486944000000,2017-02-13,66.50237
1487030400000,2017-02-14,60.27693
1487116800000,2017-02-15,54.47031
1487203200000,2017-02-16,49.27652
1487289600000,2017-02-17,60.01151
